timestamp,value,ram_pct,network_in
2024-01-03 01:10:00,0.3044714445307616,0.5234568549907846,0.22753828201834633
2024-01-03 01:15:00,0.30419371123302313,0.5483999378586184,0.20900550623150663
2024-01-03 01:20:00,0.32937906480339046,0.5212666516293276,0.25632829205301566
2024-01-03 01:25:00,0.3269287628438308,0.5863994208098067,0.2845933139639536
2024-01-03 01:30:00,0.36618949404108225,0.579617766101782,0.2370915688780677
2024-01-03 01:35:00,0.3550921541057279,0.5503372155716317,0.2236977317159625
2024-01-03 01:40:00,0.3665302090076676,0.5625833094035444,0.32302408356778645
2024-01-03 01:45:00,0.37171706343440164,0.48803395964632124,0.2519229598003775
2024-01-03 01:50:00,0.3165209557695077,0.5659639880609676,0.22789548840928164
2024-01-03 01:55:00,0.3249768966565836,0.563796790226867,0.2295366064452622
2024-01-03 02:00:00,0.31534422405326834,0.5632989645745677,0.188596993104935
2024-01-03 02:05:00,0.3293436681762316,0.5469715241900787,0.2518682737332357
2024-01-03 02:10:00,0.36400430238107717,0.5451168519384371,0.23345581477809357
2024-01-03 02:15:00,0.397701674286672,0.5600749640238709,0.23827923248791924
2024-01-03 02:20:00,0.38741088224083137,0.5329405758303328,0.2277009634956022
2024-01-03 02:25:00,0.36144768000294625,0.5455091703676056,0.2378079849180298
2024-01-03 02:30:00,0.40779174831231413,0.5686611026138553,0.3158396627244019
2024-01-03 02:35:00,0.34228888270598407,0.5436808571305785,0.22981948655489512
2024-01-03 02:40:00,0.3779268880391694,0.5721684773354836,0.2507945891698033
2024-01-03 02:45:00,0.401737807005316,0.5120775563706569,0.267686238475844
2024-01-03 02:50:00,0.36694712070654767,0.5450453755131912,0.20082579914432097
2024-01-03 02:55:00,0.3190675292841705,0.548594766375794,0.283725647102761
2024-01-03 03:00:00,0.40212082182145126,0.5363611958932764,0.29234063710860114
2024-01-03 03:05:00,0.38371465708534763,0.5741488613055373,0.2595586988905576
2024-01-03 03:10:00,0.40355571641003035,0.5601135247098412,0.2758629907937268
2024-01-03 03:15:00,0.37835435182495947,0.5719246196863474,0.23718136889818783
2024-01-03 03:20:00,0.38031950428481814,0.5439435854487068,0.2682310569756081
2024-01-03 03:25:00,0.3955040707569458,0.5019319533735844,0.31475292975106606
2024-01-03 03:30:00,0.3505440248489664,0.5568068630138906,0.31618271043047774
2024-01-03 03:35:00,0.4049113223293918,0.5380652860594598,0.31813983707459437
2024-01-03 03:40:00,0.39705626022725665,0.511467086864389,0.21145384682000556
2024-01-03 03:45:00,0.4072079443552084,0.5638508147940989,0.2913411293183473
2024-01-03 03:50:00,0.4066193938625762,0.5212101084725316,0.30520113240079055
2024-01-03 03:55:00,0.40390354998568756,0.5448935368579026,0.21077462771086936
2024-01-03 04:00:00,0.4376085007314825,0.5517220736242219,0.233321036325724
2024-01-03 04:05:00,0.37758988587048,0.5438793931831347,0.2580146087745857
2024-01-03 04:10:00,0.4371245884526055,0.5741898900936436,0.274169695935123
2024-01-03 04:15:00,0.39887444419211576,0.5917872044559703,0.23819055856164018
2024-01-03 04:20:00,0.3568659006761437,0.6021126521492204,0.20114991824268547
2024-01-03 04:25:00,0.380228663788844,0.5725508205094922,0.2994719099514693
2024-01-03 04:30:00,0.37479186181696283,0.5845735987805007,0.2781609343337423
2024-01-03 04:35:00,0.37295363878872867,0.5282214621819372,0.23315292346975539
2024-01-03 04:40:00,0.3595883739135094,0.5654766676156745,0.22251278669034164
2024-01-03 04:45:00,0.3785896701495064,0.5937507280166685,0.2718837414814717
2024-01-03 04:50:00,0.3947745289906938,0.6101771102131872,0.2933836709497042
2024-01-03 04:55:00,0.38144866361111035,0.6139740500072942,0.3451686543741746
2024-01-03 05:00:00,0.3846505950367552,0.5985547784341029,0.27085526622969636
2024-01-03 05:05:00,0.4111660227685302,0.6012389065642743,0.18896445002774648
2024-01-03 05:10:00,0.4076738173311943,0.5921521857900978,0.3034095492843686
2024-01-03 05:15:00,0.38915299351683125,0.6265514722211576,0.25034369716755067
2024-01-03 05:20:00,0.3868379927446866,0.6150817850922131,0.24849653967120508
2024-01-03 05:25:00,0.438600964520945,0.6369793930547466,0.26536211393699266
2024-01-03 05:30:00,0.4536775167537911,0.6470398949638501,0.30286154723415804
2024-01-03 05:35:00,0.3897250395187923,0.6462587947206215,0.44533896078081847
2024-01-03 05:40:00,0.3898996659226972,0.6583117861769785,0.48495399006563683
2024-01-03 05:45:00,0.3756055829636043,0.6955208770399333,0.5436894130682093
2024-01-03 05:50:00,0.4842040710403086,0.6808788775050467,0.64610212381279
2024-01-03 05:55:00,0.5033741302965122,0.7078403496731653,0.5908944962463015
2024-01-03 06:00:00,0.5726036817813822,0.6700695284195373,0.6861084435843237
2024-01-03 06:05:00,0.5081554339001069,0.677156646392001,0.6671102513239437
2024-01-03 06:10:00,0.5775559171636195,0.6717824590661451,0.8531894460986573
2024-01-03 06:15:00,0.5742747539523685,0.7343719679445244,0.9706110794063763
2024-01-03 06:20:00,0.5876797710992961,0.6867632217205851,1.0117226556367915
2024-01-03 06:25:00,0.5556543016864188,0.7136428906452216,1.0847502993077196
2024-01-03 06:30:00,0.5863733858449687,0.7073085531126148,1.2377049843545151
2024-01-03 06:35:00,0.6251240530077029,0.737860501596054,1.4333021114306121
2024-01-03 06:40:00,0.5779452827351014,0.723494829596026,1.6242329264063327
2024-01-03 06:45:00,0.6076633615902538,0.7225346231743512,1.7930452590427306
2024-01-03 06:50:00,0.6754192236302725,0.726260503298642,0.2884088054025877
2024-01-03 06:55:00,0.6520621253981926,0.7404889744863326,0.28707867845425816
2024-01-03 07:00:00,0.6123246152537151,0.7298769696847247,0.20292210799226576
2024-01-03 07:05:00,0.6828682098341785,0.7575470332232362,0.2514541538190943
2024-01-03 07:10:00,0.6833240708393198,0.7533410924526381,0.2583297796745147
2024-01-03 07:15:00,0.7437710682874095,0.7664517018866606,0.26848766576707483
2024-01-03 07:20:00,0.7333319262585796,0.7522856753867366,0.3299971359545772
2024-01-03 07:25:00,0.7725793563017936,0.8034770462812413,0.35630913697461986
2024-01-03 07:30:00,0.7911800891814778,0.77465716833365,0.21311029515364127
2024-01-03 07:35:00,0.811781825990677,0.7655465667385211,0.3098846128843008
2024-01-03 07:40:00,0.88004132519598,0.794689721530032,0.28658923683738524
2024-01-03 07:45:00,0.8796847768680938,0.7837588293629476,0.2035076788173395
2024-01-03 07:50:00,0.960041860212518,0.8103826597069068,0.270343696819443
2024-01-03 07:55:00,1.001638688965951,0.804793882656208,0.23053114440903832
2024-01-03 08:00:00,1.0366481357512707,0.7937786570486165,0.2506356766828118
2024-01-03 08:05:00,1.0789678390381972,0.794823289584583,0.3034110742225068
2024-01-03 08:10:00,1.1565786636074427,0.8168026303784661,0.2785062758341287
2024-01-03 08:15:00,1.1713267605249869,0.8224084311969273,0.2890715437787416
2024-01-03 08:20:00,1.2662528083614808,0.8222052410379431,0.30474576123219493
2024-01-03 08:25:00,1.2829930035936181,0.8566007952239567,0.2578965815398722
2024-01-03 08:30:00,1.3255847697175045,0.7956133554869063,0.27182997251279256
2024-01-03 08:35:00,1.4122954266965728,0.8206474170318782,0.23973485369101902
2024-01-03 08:40:00,1.501635980010613,0.8399445972963099,0.17662423229048319
2024-01-03 08:45:00,1.5789883571212575,0.8850589244791116,0.22273314563746838
2024-01-03 08:50:00,1.8525363655399751,0.8219727358993266,0.30674326746399044
2024-01-03 08:55:00,1.8491966651265872,0.8707090174216789,0.32746587850787456
2024-01-03 09:00:00,1.8741144121449003,0.8444776375642455,0.1840985962659456
2024-01-03 09:05:00,1.8863624101168945,0.8732297362328414,0.23365897700554847
2024-01-03 09:10:00,1.8533898255979073,0.8823802961810121,0.2585345727530805
2024-01-03 09:15:00,1.8515020887120426,0.829753183950853,0.2655701952088182
2024-01-03 09:20:00,1.8846197442567856,0.8745845638554322,0.1853854448830362
2024-01-03 09:25:00,1.8060628921685877,0.867428854214644,0.2093919819745072
2024-01-03 09:30:00,1.817172088937025,0.8657268825628615,0.2272357214640286
2024-01-03 09:35:00,1.8370032133476868,0.8693794189579187,0.28110736130144887
2024-01-03 09:40:00,1.8283213862055412,0.9067396949338103,0.2441132059295237
2024-01-03 09:45:00,1.8191163620359911,0.8968341119192489,0.19654247699758914
2024-01-03 09:50:00,0.33986187368904475,0.5107719912123393,0.17261326396342086
2024-01-03 09:55:00,0.36796337042509186,0.5098185034048591,0.2132304971394786
2024-01-03 10:00:00,0.3219538212047901,0.4348046109468585,0.28846630402326934
2024-01-03 10:05:00,0.32202360663316826,0.49075249954680455,0.30662102425654825
2024-01-03 10:10:00,0.3290345367649875,0.4499397712578065,0.23186692925108485
2024-01-03 10:15:00,0.3807366750195787,0.44185714165643386,0.17104024561858922
2024-01-03 10:20:00,0.35301157466913896,0.45785701184130206,0.2681057440262522
2024-01-03 10:25:00,0.31303821824076683,0.492052021351605,0.19552450739492352
2024-01-03 10:30:00,0.33509744512006695,0.4629040389396395,0.2358916460711833
2024-01-03 10:35:00,0.3363877023376647,0.4796574202378467,0.18302629220109165
2024-01-03 10:40:00,0.3645608555956181,0.4842006899345298,0.24705932576246462
2024-01-03 10:45:00,0.318345650126789,0.470816636997162,0.1785636980726815
2024-01-03 10:50:00,0.33076237999118957,0.4701476346719996,0.17592201577192856
2024-01-03 10:55:00,0.39530958213297795,0.45430209101980273,0.24105626298525284
2024-01-03 11:00:00,0.30649839310988225,0.4837834516405745,0.21783083278564852
2024-01-03 11:05:00,0.3330716270668057,0.44960898216462813,0.2563690965781057
2024-01-03 11:10:00,0.3171468074324763,0.46601888159298915,0.10858548364173544
2024-01-03 11:15:00,0.31311017520533685,0.43890366641917494,0.269461987631168
2024-01-03 11:20:00,0.3399391068872338,0.49393811092758777,0.15809572974248648
2024-01-03 11:25:00,0.29033181998981983,0.42964363196371547,0.16542486904828219
2024-01-03 11:30:00,0.23127515446875696,0.4959340974015823,0.23245048904152085
2024-01-03 11:35:00,0.30023050862408196,0.41969832479464786,0.11297214856178156
2024-01-03 11:40:00,0.3128104742243478,0.49468818957066757,0.23383850645803245
2024-01-03 11:45:00,0.2809500791793553,0.44536827783857663,0.2524722318232916
2024-01-03 11:50:00,0.2426707856772112,0.5048928031623026,0.17491613608121934
2024-01-03 11:55:00,0.30039298240300266,0.46646591016088607,0.3221078092018907
2024-01-03 12:00:00,0.32013631439012,0.46256986005871564,0.23805835165731568
2024-01-03 12:05:00,0.2844756313951686,0.4760028578362556,0.2381558862008792
2024-01-03 12:10:00,0.31211401890514184,0.4617084427900012,0.19987951829444878
2024-01-03 12:15:00,0.28992221432593723,0.48883076645607115,0.269317501520815
2024-01-03 12:20:00,0.2782066774876751,0.483587961711636,0.19163194941157036
2024-01-03 12:25:00,0.29073645060015213,0.4739581786470314,0.16202362453894156
2024-01-03 12:30:00,0.30080084529821743,0.4609442556011696,0.1688728775517751
2024-01-03 12:35:00,0.27981537156617536,0.4869320241159637,0.20285598210471922
2024-01-03 12:40:00,0.2801045192366705,0.4604608143086003,0.1747901989318332
2024-01-03 12:45:00,0.292885003052119,0.5045973483259404,0.1823415512908247
2024-01-03 12:50:00,0.29394758955752504,0.4425636421454288,0.24415203006754804
2024-01-03 12:55:00,0.31669742169971815,0.4570659969743672,0.2144322068929194
2024-01-03 13:00:00,0.33414689847252715,0.4661859286520727,0.20574172701448243
2024-01-03 13:05:00,0.32165056132135217,0.45594011270767915,0.2726233930404722
2024-01-03 13:10:00,0.26976711685154825,0.4520120749430674,0.14744353327403392
2024-01-03 13:15:00,0.2951756860849024,0.4666823429432702,0.19999564830092978
2024-01-03 13:20:00,0.25341828820138845,0.4620141547116479,0.07557357878077035
2024-01-03 13:25:00,0.22843370867968274,0.4570144740052985,0.11761920057069108
2024-01-03 13:30:00,0.31461113106934696,0.4589735103022642,0.1562594115682784
2024-01-03 13:35:00,0.31715185515502614,0.45916754686283445,0.1628568500352764
2024-01-03 13:40:00,0.2896902922503693,0.4222718480932535,0.2658442726568698
2024-01-03 13:45:00,0.26187163100587973,0.4922561962053981,0.12334147065243502
2024-01-03 13:50:00,0.23031907079385228,0.4374450987413191,0.11374494239008803
2024-01-03 13:55:00,0.24957445772483164,0.4802861802439429,0.1985492588411411
2024-01-03 14:00:00,0.25046598161419675,0.49143044022310445,0.15735788411754215
2024-01-03 14:05:00,0.26603449349736513,0.4885838595109487,0.2810762551786845
2024-01-03 14:10:00,0.24397384804710148,0.41812886684000644,0.0908533547015899
2024-01-03 14:15:00,0.2636714431726489,0.4617238546704105,0.15772555960233187
2024-01-03 14:20:00,0.2408485778241425,0.42650615644485773,0.1769227663400973
2024-01-03 14:25:00,0.29806420491629926,0.4557582816952309,0.15684505587945666
2024-01-03 14:30:00,0.24537540626229376,0.49262218368792454,0.13728314520268672
2024-01-03 14:35:00,0.2752735188504746,0.4830772081307205,0.15999297950384866
2024-01-03 14:40:00,0.2908373646524841,0.4288831728278804,0.22829578554946342
2024-01-03 14:45:00,0.22755159560188057,0.45230021328004877,0.104252843543654
2024-01-03 14:50:00,0.24324051437996022,0.42426129913499777,0.22389858734921092
2024-01-03 14:55:00,0.2379837343367923,0.4434222571242659,0.17989637876523817
2024-01-03 15:00:00,0.2413834257834955,0.4613227097786652,0.13767951455121444
2024-01-03 15:05:00,0.22158322655988444,0.4686179091312424,0.17857655867623767
2024-01-03 15:10:00,0.24424503933460462,0.45348802567873375,0.13220027967496242
2024-01-03 15:15:00,0.2136616160590338,0.4782136939010631,0.11246827759561726
2024-01-03 15:20:00,0.21307281147117227,0.45888303708657757,0.12999705627648753
2024-01-03 15:25:00,0.2213362943979898,0.4268289062370203,0.1496575753017152
2024-01-03 15:30:00,0.21572727836059402,0.4453790962384601,0.14630285081410976
2024-01-03 15:35:00,0.2119420982143492,0.43863804530662154,0.09140002772615981
2024-01-03 15:40:00,0.18897516985287924,0.44846471735100363,0.1912094634186218
2024-01-03 15:45:00,0.2539090655396704,0.4536760978805537,0.10952007441019149
2024-01-03 15:50:00,0.2175691366816311,0.42212148492269513,0.14383567250172988
2024-01-03 15:55:00,0.18774668503633676,0.46110441465895663,0.163238581691133
2024-01-03 16:00:00,0.21850644834208838,0.46478760090719856,0.17465504287752037
2024-01-03 16:05:00,0.24036506930698137,0.45328813462463213,0.18530109327591698
2024-01-03 16:10:00,0.17768178651215177,0.441770496659736,0.1721342103088571
2024-01-03 16:15:00,0.21504891345224714,0.418462551779094,0.186607263677037
2024-01-03 16:20:00,0.2559002505081493,0.4557330901774977,0.16027600647729923
2024-01-03 16:25:00,0.13833063186055422,0.4859727418476777,0.1614067077336854
2024-01-03 16:30:00,0.15221137063105525,0.45598162924810287,0.21405098499612457
2024-01-03 16:35:00,0.21930889542271403,0.4609188110798391,0.13400300033372423
2024-01-03 16:40:00,0.17046777976382682,0.45068416677733053,0.12021212964566204
2024-01-03 16:45:00,0.18035140851203127,0.4349932097568132,0.21220339399035001
2024-01-03 16:50:00,0.2276249392425157,0.46864601326951666,0.13097062233033618
2024-01-03 16:55:00,0.2123377715119333,0.4396650325047972,0.16449575045391496
2024-01-03 17:00:00,0.24304083153110562,0.47256348079169613,0.19837773614032672
2024-01-03 17:05:00,0.20083128259170813,0.45662879682967883,0.12463079935286278
2024-01-03 17:10:00,0.2044062814545897,0.47479507240107366,0.10337446279801332
2024-01-03 17:15:00,0.17297719403189657,0.4668095078821742,0.16260431851422252
2024-01-03 17:20:00,0.1714769906010298,0.4825093118917015,0.11026494741750925
2024-01-03 17:25:00,0.21063153097683937,0.4302191522987309,0.08438121346266003
2024-01-03 17:30:00,0.19481949288142475,0.46949415606450984,0.08145884983790297
2024-01-03 17:35:00,0.1970573074180105,0.48138094176466295,0.0761683679876512
2024-01-03 17:40:00,0.20996023486802318,0.4628693602165045,0.08999662508185433
2024-01-03 17:45:00,0.21600244556515594,0.4203713929042151,0.14840069004044884
2024-01-03 17:50:00,0.17982857590113954,0.4489674392372646,0.11529921525353787
2024-01-03 17:55:00,0.17592630011476987,0.4695413636574387,0.1653503588934431
2024-01-03 18:00:00,0.24131570241478784,0.4501739327763423,0.11731651500643762
2024-01-03 18:05:00,0.2463851464732324,0.45635410699492496,0.1424029690843744
2024-01-03 18:10:00,0.20754795488146444,0.4792102527929116,0.09587104428755219
2024-01-03 18:15:00,0.21148509145772434,0.5087319103701092,0.10679700959446162
2024-01-03 18:20:00,0.2084488198391218,0.4758032543816204,0.02
2024-01-03 18:25:00,0.15595779453408273,0.44034829374222284,0.11914563041306885
2024-01-03 18:30:00,0.1850176342234624,0.5108282129425612,0.09771401439862486
2024-01-03 18:35:00,0.17205408047633813,0.4868080951086777,0.14385645496657576
2024-01-03 18:40:00,0.18925276240551753,0.47769069193583186,0.11196150577290864
2024-01-03 18:45:00,0.14768919047188472,0.4517780777507568,0.12455098630425288
2024-01-03 18:50:00,0.18063824853255417,0.46765191576893783,0.15964471491967946
2024-01-03 18:55:00,0.20750920168293052,0.48419085091057656,0.09526413589450117
2024-01-03 19:00:00,0.19436459888924587,0.44644903480524406,0.1566708470617664
2024-01-03 19:05:00,0.20408796969175783,0.5087125478287466,0.1060694218045151
2024-01-03 19:10:00,0.19189466841611247,0.4716505165762205,0.09767640260717173
2024-01-03 19:15:00,0.18290294033491847,0.4969423856211654,0.18126739164614078
2024-01-03 19:20:00,0.1852371493940073,0.4969574488683243,0.10910300867467126
2024-01-03 19:25:00,0.15133667841977333,0.4878231465931217,0.16111148127850475
2024-01-03 19:30:00,0.1946278672595341,0.49580559932331253,0.1164855332326803
2024-01-03 19:35:00,0.19533854316053043,0.49194318137275733,0.15805544620612627
2024-01-03 19:40:00,0.23982358561501568,0.47496439164433407,0.0948244461306994
2024-01-03 19:45:00,0.31260641542658874,0.49637126435833173,0.186448195948804
2024-01-03 19:50:00,0.19536610383611022,0.47590258768919347,0.12568254033077322
2024-01-03 19:55:00,0.2591161164456843,0.4976535892004468,0.14944754906286573
2024-01-03 20:00:00,0.2089031271584383,0.471245682334105,0.11974072700206365
2024-01-03 20:05:00,0.18892038640886308,0.5078569492586152,0.05712366868983233
2024-01-03 20:10:00,0.23541229385434342,0.5094467950812515,0.12532785174924646
2024-01-03 20:15:00,0.22045974610076702,0.46634422535384396,0.12229480230959891
2024-01-03 20:20:00,0.19426355129400108,0.4964531001053151,0.20247371903168837
2024-01-03 20:25:00,0.20841910197078198,0.5015485678475783,0.1454563364374391
2024-01-03 20:30:00,0.20650318515451696,0.49524698405343914,0.1341461651635048
2024-01-03 20:35:00,0.1736339505272882,0.47016177208774673,0.18530937065258685
2024-01-03 20:40:00,0.21457012669972028,0.5353694003521655,0.12794518245210232
2024-01-03 20:45:00,0.23648537942549852,0.49076939504454864,0.14392798693434217
2024-01-03 20:50:00,0.2462041738791982,0.5148460728797563,0.1723732745538872
2024-01-03 20:55:00,0.20669195908028434,0.5502351201190819,0.13532839261856097
2024-01-03 21:00:00,0.21502639686032213,0.5118320704001852,0.23243571667445534
2024-01-03 21:05:00,0.19907288418712388,0.5109592341736527,0.06768051058249695
2024-01-03 21:10:00,0.1795824516995346,0.4884577703808997,0.18964499896383488
2024-01-03 21:15:00,0.25503459591778604,0.5056678524773075,0.13211075478102044
2024-01-03 21:20:00,0.2678259520978898,0.4981156865147287,0.10277782308109447
2024-01-03 21:25:00,0.2677386397572054,0.491738572663651,0.1752764517129814
2024-01-03 21:30:00,0.21059555106978842,0.4860687198628649,0.1435263902175699
2024-01-03 21:35:00,0.2406626538905628,0.5043776592647784,0.18226347086532488
2024-01-03 21:40:00,0.2399477513643358,0.505752697656512,0.12927578133114556
2024-01-03 21:45:00,0.22353792712631826,0.5242426275188361,0.15886028294167925
2024-01-03 21:50:00,0.2850353778160719,0.5261346604936489,0.19218785777199596
2024-01-03 21:55:00,0.3519675653762346,0.56199609396909,0.14919382674851725
2024-01-03 22:00:00,0.19757428039030553,0.5188284832696411,0.14032087139985136
2024-01-03 22:05:00,0.23157441292104491,0.5121162688135006,0.12524742692334737
2024-01-03 22:10:00,0.20445464334002658,0.54766283555032,0.08800330148756536
2024-01-03 22:15:00,0.24951953145950634,0.5020809201189337,0.17288720324556991
2024-01-03 22:20:00,0.2695855886780792,0.5017695142644216,0.19221579284280718
2024-01-03 22:25:00,0.24785021020932152,0.55107269091956,0.20413095001994339
2024-01-03 22:30:00,0.2256796455551248,0.4986200746211262,0.11054214012595559
2024-01-03 22:35:00,0.2388170847355422,0.5183795921233739,0.1577492061564715
2024-01-03 22:40:00,0.3037633316670278,0.5243150185864509,0.21932774524476595
2024-01-03 22:45:00,0.29599079519452587,0.4909400471641668,0.2503086841430981
2024-01-03 22:50:00,0.23665083662718817,0.562445269618786,0.1413428803698331
2024-01-03 22:55:00,0.2857255466571986,0.48932943222989145,0.14303569184413278
2024-01-03 23:00:00,0.3240374904965994,0.5223353010144467,0.18609756553993695
2024-01-03 23:05:00,0.27794756229676665,0.5403521099464533,0.16359350935201233
2024-01-03 23:10:00,0.27501956437701447,0.5383654535025396,0.11446505831212792
2024-01-03 23:15:00,0.1992140380243066,0.5139127355616991,0.18280541233013348
2024-01-03 23:20:00,0.26543962250394737,0.55821413470404,0.24318150337130848
2024-01-03 23:25:00,0.3043373840584248,0.5100895103033162,0.206981207726712
2024-01-03 23:30:00,0.2801642857585304,0.5288622564938539,0.18499128372330478
2024-01-03 23:35:00,0.24189512231692908,0.5278253615792937,0.11491077253529254
2024-01-03 23:40:00,0.3148872884144946,0.577874010015702,0.23196602949968131
2024-01-03 23:45:00,0.2964806916455407,0.5349211140222198,0.14923749809602738
2024-01-03 23:50:00,0.32345858863288973,0.5509239281535094,0.22843516875369707
2024-01-03 23:55:00,0.32991132954832797,0.5501195181203864,0.25310785881678005
2024-01-04 00:00:00,0.29035964782091966,0.5187239425204135,0.2041802763761421
2024-01-04 00:05:00,0.25528209580663475,0.588367525601413,0.2184375352363631
2024-01-04 00:10:00,0.2902390137186997,0.49444861191301476,0.1820621347806794
2024-01-04 00:15:00,0.3149346372657401,0.4902251220129925,0.11365758417062169
2024-01-04 00:20:00,0.26214681489999836,0.5360800660844696,0.2116311212371655
2024-01-04 00:25:00,0.3328081082491837,0.5340202237818906,0.20447368196695473
2024-01-04 00:30:00,0.33023996079187257,0.5240137302053965,0.22650334230721186
2024-01-04 00:35:00,0.2970579714308097,0.5510604573772341,0.21678546292621942
2024-01-04 00:40:00,0.28886518520626425,0.5376047092783001,0.21471438089017528
2024-01-04 00:45:00,0.30157829116957013,0.56314920107515,0.18579771516547927
2024-01-04 00:50:00,0.35148310226021395,0.5614064355322141,0.22262779855388462
2024-01-04 00:55:00,0.31541865399571095,0.5351842360936775,0.19381558795009105
2024-01-04 01:00:00,0.3285173210595072,0.5210276502169451,0.27111722420686757
2024-01-04 01:05:00,0.3534018272541133,0.5542408406855749,0.18108069772050314
2024-01-04 01:10:00,0.29905041511718733,0.5473173350746593,0.16655295933536707
2024-01-04 01:15:00,0.34150016954495077,0.5544769762150207,0.22503539952321772
2024-01-04 01:20:00,0.37812456851768916,0.5342105078343172,0.2017833578702539
2024-01-04 01:25:00,0.322318490083791,0.5410437726101288,0.26581436372802636
2024-01-04 01:30:00,0.3644822152441559,0.5880315169760267,0.2481592883942793
2024-01-04 01:35:00,0.35088513319070447,0.5757508083283397,0.22848429786251648
2024-01-04 01:40:00,0.36738023730559083,0.5662742792979797,0.16786390213765762
2024-01-04 01:45:00,0.2859355401842209,0.5387797367195505,0.1586680970402689
2024-01-04 01:50:00,0.3382539375536352,0.5542996758347251,0.21261788537194226
2024-01-04 01:55:00,0.35313666203424393,0.5637806742380416,0.20379432157759006
2024-01-04 02:00:00,0.3469948706064271,0.5490499366615365,0.16887425298158598
2024-01-04 02:05:00,0.36594266137423886,0.5597671096034682,0.31360548784298486
2024-01-04 02:10:00,0.3564912689532743,0.5344535230911264,0.19128051029134008
2024-01-04 02:15:00,0.33343332288462346,0.550466815997712,0.2961043666694833
2024-01-04 02:20:00,0.3430288196672576,0.5260389582641967,0.2582161158800802
2024-01-04 02:25:00,0.325060046012348,0.5502949012736154,0.2937343257792333
2024-01-04 02:30:00,0.38958674004318117,0.5404477725151434,0.2289856012826243
2024-01-04 02:35:00,0.39785071132640376,0.5281657920837189,0.22438233770904528
2024-01-04 02:40:00,0.4006388349144679,0.5545941747656145,0.24864223011305425
2024-01-04 02:45:00,0.3889912633396445,0.5485623603628432,0.2311112273565236
2024-01-04 02:50:00,0.39581327760831,0.5457929977646175,0.2624249049516365
2024-01-04 02:55:00,0.4134447889908457,0.5704436786006051,0.22984542869003804
2024-01-04 03:00:00,0.341279180969523,0.5570352618122459,0.22383732844526139
2024-01-04 03:05:00,0.3606197409055195,0.5442717304500109,0.20709287284743297
2024-01-04 03:10:00,0.359611060887681,0.5261366395678115,0.24875745342997768
2024-01-04 03:15:00,0.37722587103747013,0.5736331458425447,0.23223673927482127
2024-01-04 03:20:00,0.3862944523280148,0.5202897469500456,0.24768453123287787
2024-01-04 03:25:00,0.4364645787380713,0.5446462116625771,0.23687635067016619
2024-01-04 03:30:00,0.36907473007370767,0.5449529042632639,0.2858366127572651
2024-01-04 03:35:00,0.42414997884242855,0.5458199364470689,0.30408431321962415
2024-01-04 03:40:00,0.3815166529525289,0.5378905578219684,0.29291996302246104
2024-01-04 03:45:00,0.3435662897884671,0.5484433864610426,0.3102615329709687
2024-01-04 03:50:00,0.34045452143228544,0.5554319774515774,0.2566893015603218
2024-01-04 03:55:00,0.38556763886415674,0.5511707924312109,0.30996713686974936
2024-01-04 04:00:00,0.34007700076488206,0.5421066941582736,0.3670584093605841
2024-01-04 04:05:00,0.4134228193845432,0.5667196506537304,0.2599068522123109
2024-01-04 04:10:00,0.38308936499870166,0.5665713025918141,0.287829077023505
2024-01-04 04:15:00,0.34171644976485044,0.5504969502664664,0.2381183966064031
2024-01-04 04:20:00,0.4460370194300195,0.5344092563357323,0.2730489395004192
2024-01-04 04:25:00,0.4673739594112441,0.5495387293232196,0.2489727625119477
2024-01-04 04:30:00,0.35777501275914775,0.5442600035128949,0.2629817850438939
2024-01-04 04:35:00,0.42733600389260656,0.5205261658453053,0.31499298550837584
2024-01-04 04:40:00,0.4099688698397872,0.5220882705650784,0.24119698036764806
2024-01-04 04:45:00,0.3967711807960677,0.5291206294671462,0.2228908420177801
2024-01-04 04:50:00,0.37727201248270203,0.5404308367104345,0.3471412349653108
2024-01-04 04:55:00,0.3904982301492155,0.5649828794660888,0.2767566287864209
2024-01-04 05:00:00,0.3896639215934217,0.5220607700935164,0.3021766953531237
2024-01-04 05:05:00,0.37062110513402796,0.5181312640528001,0.22765521762165863
2024-01-04 05:10:00,0.39508508137135484,0.5504196435498523,0.30860970694397644
2024-01-04 05:15:00,0.41200043853651197,0.5370437268404652,0.2738611415243563
2024-01-04 05:20:00,0.4198428870839582,0.547996693404222,0.14628808083833533
2024-01-04 05:25:00,0.4233620302563361,0.5487014398209835,0.28003526285107966
2024-01-04 05:30:00,0.47755575003157247,0.5057855158526796,0.2600086744331795
2024-01-04 05:35:00,0.3689797066486763,0.5241877768324044,0.26060242245091414
2024-01-04 05:40:00,0.38204717617751466,0.5276672649267,0.3703988892159876
2024-01-04 05:45:00,0.38713231981166213,0.5379217043738372,0.3011714647550686
2024-01-04 05:50:00,0.40626919298073283,0.5311942047239887,0.20060489856149394
2024-01-04 05:55:00,0.4438298640797789,0.5030376485927163,0.2736994640952978
2024-01-04 06:00:00,0.3732761660548839,0.5072226442287784,0.32218270537224153
2024-01-04 06:05:00,0.3636448139507564,0.5534537786017104,0.329940554761029
2024-01-04 06:10:00,0.4118533198637117,0.5462181141069453,0.3300735685784355
2024-01-04 06:15:00,0.42834372652774944,0.5511664479393197,0.26413301345388873
2024-01-04 06:20:00,0.3864984046512254,0.539889492041287,0.266386921746828
