timestamp,value,ram_pct,network_in
2024-02-01 16:15:00,0.28282799999999997,0.09818899999999997,0.0
2024-02-01 16:20:00,0.2969694,0.09789239999999988,0.0
2024-02-01 16:25:00,0.2969694,0.09354300000000004,0.0
2024-02-01 16:30:00,0.3111108,0.09421079999999993,0.0
2024-02-01 16:35:00,0.3171714,0.09156880000000012,0.0
2024-02-01 16:40:00,0.30505020000000005,0.0885111999999999,0.0
2024-02-01 16:45:00,0.30909060000000005,0.0803176000000001,0.0
2024-02-01 16:50:00,0.313131,0.08037719999999982,0.0
2024-02-01 16:55:00,0.30909060000000005,0.0841324,0.0
2024-02-01 17:00:00,0.30303,0.08217320000000006,0.0
2024-02-01 17:05:00,0.32929260000000005,0.08028780000000002,0.0
2024-02-01 17:10:00,0.323232,0.07650279999999987,0.0
2024-02-01 17:15:00,0.3272724,0.07650299999999999,0.0
2024-02-01 17:20:00,0.323232,0.07490000000000008,0.0
2024-02-01 17:25:00,0.31515119999999996,0.07800200000000002,0.0
2024-02-01 17:30:00,0.3252522,0.06931860000000012,0.0
2024-02-01 17:35:00,0.3373734,0.06309919999999991,0.008
2024-02-01 17:40:00,0.3252522,0.06832419999999995,0.0
2024-02-01 17:45:00,0.33737340000000005,0.06577100000000002,0.0
2024-02-01 17:50:00,0.3595956,0.0644501999999999,0.0
2024-02-01 17:55:00,0.3878784,0.06133299999999997,0.0
2024-02-01 18:00:00,0.4161612,0.05984860000000014,0.0
2024-02-01 18:05:00,0.36969660000000004,0.05757740000000011,0.0
2024-02-01 18:10:00,0.3474744,0.08487440000000002,0.0
2024-02-01 18:15:00,0.29494919999999997,0.13488199999999995,0.0
2024-02-01 18:20:00,0.292929,0.13307099999999994,0.0
2024-02-01 18:25:00,0.282828,0.12943439999999984,0.0
2024-02-01 18:30:00,0.2787876,0.1290929999999999,0.0
2024-02-01 18:35:00,0.2969694,0.12735620000000003,0.0
2024-02-01 18:40:00,0.29898959999999997,0.12888520000000003,0.0
2024-02-01 18:45:00,0.3171714,0.12983499999999992,0.0
2024-02-01 18:50:00,0.2848482,0.12775700000000012,0.0
2024-02-01 18:55:00,0.2444442,0.12466960000000005,0.0
2024-02-01 19:00:00,0.23636340000000003,0.12484779999999984,0.0
2024-02-01 19:05:00,0.23636339999999997,0.11871760000000009,0.0
2024-02-01 19:10:00,0.23636340000000003,0.11646140000000005,0.0
2024-02-01 19:15:00,0.23636340000000003,0.11378979999999994,0.0
2024-02-01 19:20:00,0.2383836,0.1114293999999999,0.0
2024-02-01 19:25:00,0.24646439999999997,0.11331460000000004,0.0
2024-02-01 19:30:00,0.26666639999999997,0.11528860000000007,0.0
2024-02-01 19:35:00,0.2404038,0.11120659999999982,0.0
2024-02-01 19:40:00,0.19797959999999998,0.10779300000000003,0.0
2024-02-01 19:45:00,0.1898988,0.10504679999999988,0.0
2024-02-01 19:50:00,0.1737372,0.10179619999999989,0.0
2024-02-01 19:55:00,0.1676766,0.10293879999999989,0.002
2024-02-01 20:00:00,0.1575756,0.09223700000000012,0.01
2024-02-01 20:05:00,0.15555539999999998,0.08610639999999992,0.0
2024-02-01 20:10:00,0.1434342,0.09435959999999999,0.0
2024-02-01 20:15:00,0.1434342,0.09375080000000013,0.0
2024-02-01 20:20:00,0.1373736,0.09355820000000004,0.0
2024-02-01 20:25:00,0.1272726,0.09446340000000009,0.0
2024-02-01 20:30:00,0.1171716,0.09431520000000015,0.0
2024-02-01 20:35:00,0.1191918,0.09213299999999991,0.0
2024-02-01 20:40:00,0.1191918,0.09188059999999998,0.0
2024-02-01 20:45:00,0.11515139999999999,0.09192539999999982,0.0
2024-02-01 20:50:00,0.1090908,0.0920439999999999,0.0
2024-02-01 20:55:00,0.1030302,0.09219240000000006,0.0
2024-02-01 21:00:00,0.10101,0.09109400000000001,0.0
2024-02-01 21:05:00,0.0949494,0.08854079999999998,0.0
2024-02-01 21:10:00,0.090909,0.09134620000000004,0.0
2024-02-01 21:15:00,0.08282819999999999,0.09201420000000005,0.0
2024-02-01 21:20:00,0.0828282,0.09297919999999993,0.0
2024-02-01 21:25:00,0.080808,0.09290480000000001,0.0
2024-02-01 21:30:00,0.0767676,0.089283,0.0
2024-02-01 21:35:00,0.0787878,0.09069300000000013,0.0
2024-02-01 21:40:00,0.0888888,0.09269700000000003,0.0
2024-02-01 21:45:00,0.0747474,0.09538360000000012,0.0
2024-02-01 21:50:00,0.06666659999999999,0.09588839999999998,0.0
2024-02-01 21:55:00,0.0666666,0.08990620000000005,0.01
2024-02-01 22:00:00,0.0747474,0.04767699999999997,0.02
2024-02-01 22:05:00,0.06666659999999999,0.05012620000000001,0.01
2024-02-01 22:10:00,0.0686868,0.03862260000000006,0.02
2024-02-01 22:15:00,0.0545454,0.04890900000000009,0.0
2024-02-01 22:20:00,0.05656560000000001,0.07956079999999999,0.0
2024-02-01 22:25:00,0.0545454,0.0788629999999999,0.0
2024-02-01 22:30:00,0.050505,0.07886300000000013,0.0
2024-02-01 22:35:00,0.05252520000000001,0.08073340000000007,0.0
2024-02-01 22:40:00,0.05252520000000001,0.0810597999999999,0.0
2024-02-01 22:45:00,0.050505,0.07893700000000003,0.0
2024-02-01 22:50:00,0.0484848,0.07751200000000014,0.0
2024-02-01 22:55:00,0.0464646,0.08019900000000002,0.0
2024-02-01 23:00:00,0.0545454,0.0833752000000001,0.0
2024-02-01 23:05:00,0.0545454,0.07920440000000006,0.0
2024-02-01 23:10:00,0.0464646,0.07727479999999998,0.0
2024-02-01 23:15:00,0.0484848,0.07834340000000017,0.0
2024-02-01 23:20:00,0.0444444,0.07976840000000007,0.0
2024-02-01 23:25:00,0.0444444,0.07816559999999995,0.0
2024-02-01 23:30:00,0.0484848,0.07567140000000006,0.0
2024-02-01 23:35:00,0.0464646,0.07550840000000003,0.0
2024-02-01 23:40:00,0.0484848,0.07207960000000002,0.0
2024-02-01 23:45:00,0.040404,0.07236160000000003,0.0
2024-02-01 23:50:00,0.0444444,0.07233199999999995,0.0
2024-02-01 23:55:00,0.040404,0.06983820000000007,0.0
2024-02-02 00:00:00,0.0424242,0.07231699999999996,0.0
2024-02-02 00:05:00,0.0383838,0.07129300000000005,0.0
2024-02-02 00:10:00,0.040404,0.07345979999999996,0.0
2024-02-02 00:15:00,0.040404,0.07071399999999994,0.0
2024-02-02 00:20:00,0.0383838,0.07109980000000005,0.0
2024-02-02 00:25:00,0.0383838,0.07203519999999997,0.0
2024-02-02 00:30:00,0.0363636,0.07243580000000005,0.0
2024-02-02 00:35:00,0.040404,0.06869519999999996,0.0
2024-02-02 00:40:00,0.0383838,0.0714264,0.0
2024-02-02 00:45:00,0.0363636,0.0745882,0.0
2024-02-02 00:50:00,0.0383838,0.07362320000000011,0.0
2024-02-02 00:55:00,0.0343434,0.07169360000000002,0.0
2024-02-02 01:00:00,0.0363636,0.07283659999999992,0.0
2024-02-02 01:05:00,0.0424242,0.07454359999999993,0.0
2024-02-02 01:10:00,0.040404,0.07469199999999998,0.0
2024-02-02 01:15:00,0.0383838,0.07642859999999985,0.0
2024-02-02 01:20:00,0.0383838,0.07405380000000006,0.0
2024-02-02 01:25:00,0.0363636,0.07393499999999997,0.0
2024-02-02 01:30:00,0.0363636,0.07423200000000008,0.0
2024-02-02 01:35:00,0.0363636,0.07553779999999999,0.0
2024-02-02 01:40:00,0.040404,0.07577560000000005,0.0
2024-02-02 01:45:00,0.0343434,0.07540439999999982,0.0
2024-02-02 01:50:00,0.0383838,0.07188680000000003,0.0
2024-02-02 01:55:00,0.0343434,0.07482539999999993,0.0
2024-02-02 02:00:00,0.0363636,0.07280700000000007,0.0
2024-02-02 02:05:00,0.040404,0.07317819999999986,0.0
2024-02-02 02:10:00,0.0343434,0.07344499999999987,0.0
2024-02-02 02:15:00,0.0343434,0.07461760000000006,0.0
2024-02-02 02:20:00,0.0464646,0.07429140000000012,0.0
2024-02-02 02:25:00,0.0323232,0.07387580000000005,0.0
2024-02-02 02:30:00,0.0323232,0.07239119999999988,0.0
2024-02-02 02:35:00,0.0383838,0.074484,0.0
2024-02-02 02:40:00,0.0363636,0.07506299999999988,0.0
2024-02-02 02:45:00,0.0363636,0.07184220000000008,0.0
2024-02-02 02:50:00,0.0363636,0.07166399999999995,0.0
2024-02-02 02:55:00,0.040404,0.07311839999999992,0.0
2024-02-02 03:00:00,0.0323232,0.07340040000000003,0.0
2024-02-02 03:05:00,0.040404,0.07213899999999995,0.0
2024-02-02 03:10:00,0.040404,0.07245080000000004,0.0
2024-02-02 03:15:00,0.0383838,0.07011999999999996,0.0
2024-02-02 03:20:00,0.0383838,0.0703874000000001,0.0
2024-02-02 03:25:00,0.040404,0.07023900000000016,0.0
2024-02-02 03:30:00,0.0383838,0.07071380000000005,0.0
2024-02-02 03:35:00,0.040404,0.07120379999999993,0.0
2024-02-02 03:40:00,0.0424242,0.0721982000000001,0.0
2024-02-02 03:45:00,0.0444444,0.06994199999999995,0.0
2024-02-02 03:50:00,0.0484848,0.06960080000000013,0.0
2024-02-02 03:55:00,0.05252520000000001,0.0685616,0.0
2024-02-02 04:00:00,0.050505,0.06796799999999992,0.0
2024-02-02 04:05:00,0.0585858,0.06709220000000005,0.0
2024-02-02 04:10:00,0.05656560000000001,0.06676560000000009,0.0
2024-02-02 04:15:00,0.05656560000000001,0.06780459999999999,0.0
2024-02-02 04:20:00,0.0585858,0.07160480000000002,0.0
2024-02-02 04:25:00,0.06060600000000001,0.07292559999999992,0.0
2024-02-02 04:30:00,0.06262619999999999,0.07310379999999994,0.0
2024-02-02 04:35:00,0.0585858,0.0707736000000001,0.0
2024-02-02 04:40:00,0.06060600000000001,0.06914080000000011,0.0
2024-02-02 04:45:00,0.06060600000000001,0.06709220000000005,0.0
2024-02-02 04:50:00,0.0585858,0.06774520000000006,0.0
2024-02-02 04:55:00,0.06262619999999999,0.06722600000000001,0.0
2024-02-02 05:00:00,0.070707,0.06565259999999995,0.0
2024-02-02 05:05:00,0.08282819999999999,0.06496940000000007,0.0
2024-02-02 05:10:00,0.07272720000000002,0.06318820000000014,0.0
2024-02-02 05:15:00,0.0767676,0.0673448000000001,0.0
2024-02-02 05:20:00,0.0868686,0.06485099999999999,0.0
2024-02-02 05:25:00,0.0828282,0.06602359999999996,0.0
2024-02-02 05:30:00,0.09090899999999999,0.062001000000000084,0.0
2024-02-02 05:35:00,0.0787878,0.06213459999999993,0.0
2024-02-02 05:40:00,0.0848484,0.06054640000000011,0.0
2024-02-02 05:45:00,0.0767676,0.05961099999999997,0.0
2024-02-02 05:50:00,0.0848484,0.06332179999999998,0.0
2024-02-02 05:55:00,0.08484840000000002,0.06195620000000002,0.0
2024-02-02 06:00:00,0.0888888,0.05998199999999998,0.0
2024-02-02 06:05:00,0.0868686,0.05659800000000015,0.0
2024-02-02 06:10:00,0.0888888,0.055737000000000037,0.0
2024-02-02 06:15:00,0.090909,0.054875999999999925,0.0
2024-02-02 06:20:00,0.090909,0.053257999999999917,0.0
2024-02-02 06:25:00,0.08888880000000002,0.0520408,0.0
2024-02-02 06:30:00,0.0868686,0.0531838,0.0
2024-02-02 06:35:00,0.090909,0.050363600000000064,0.0
2024-02-02 06:40:00,0.0969696,0.05190739999999994,0.0
2024-02-02 06:45:00,0.0929292,0.05247159999999995,0.0
2024-02-02 06:50:00,0.0888888,0.05112059999999996,0.0
2024-02-02 06:55:00,0.0929292,0.05168459999999997,0.0
2024-02-02 07:00:00,0.09292920000000002,0.05398539999999996,0.0
2024-02-02 07:05:00,0.09696960000000002,0.05259020000000003,0.0
2024-02-02 07:10:00,0.0989898,0.05244179999999987,0.0
2024-02-02 07:15:00,0.0949494,0.05155120000000013,0.0
2024-02-02 07:20:00,0.0969696,0.0564346,0.0
2024-02-02 07:25:00,0.0969696,0.055291599999999996,0.0
2024-02-02 07:30:00,0.0949494,0.052130200000000015,0.0
2024-02-02 07:35:00,0.1030302,0.05076439999999993,0.0
2024-02-02 07:40:00,0.1030302,0.05085359999999994,0.0
2024-02-02 07:45:00,0.10505040000000002,0.05192220000000014,0.0
2024-02-02 07:50:00,0.10707059999999999,0.04892380000000007,0.0
2024-02-02 07:55:00,0.10707059999999999,0.04758779999999996,0.0
2024-02-02 08:00:00,0.1030302,0.04745440000000001,0.0
2024-02-02 08:05:00,0.10505040000000002,0.045999799999999924,0.0
2024-02-02 08:10:00,0.10707060000000002,0.045094200000000084,0.0
2024-02-02 08:15:00,0.0989898,0.044203800000000015,0.0
2024-02-02 08:20:00,0.10707059999999999,0.044084799999999924,0.0
2024-02-02 08:25:00,0.10505040000000002,0.04018099999999991,0.0
2024-02-02 08:30:00,0.10707060000000002,0.040002800000000116,0.0
2024-02-02 08:35:00,0.1090908,0.04041859999999997,0.0
2024-02-02 08:40:00,0.111111,0.03611359999999986,0.0
2024-02-02 08:45:00,0.111111,0.03434759999999992,0.0
2024-02-02 08:50:00,0.10505039999999999,0.035223399999999905,0.0
2024-02-02 08:55:00,0.10707059999999999,0.032002399999999986,0.0
2024-02-02 09:00:00,0.11313119999999999,0.038889800000000085,0.0
2024-02-02 09:05:00,0.11515139999999999,0.04883500000000007,0.0
2024-02-02 09:10:00,0.12525239999999999,0.07740840000000004,0.0
2024-02-02 09:15:00,0.12121200000000001,0.11439820000000012,0.0
2024-02-02 09:20:00,0.1252524,0.12363080000000015,0.004
2024-02-02 09:25:00,0.12121200000000001,0.1290042,0.0
2024-02-02 09:30:00,0.1393938,0.12533759999999994,0.0
2024-02-02 09:35:00,0.1292928,0.12440260000000003,0.0
2024-02-02 09:40:00,0.1373736,0.11965280000000011,0.0
2024-02-02 09:45:00,0.14545440000000004,0.1214485999999999,0.0
2024-02-02 09:50:00,0.1474746,0.11819819999999992,0.0
2024-02-02 09:55:00,0.15757559999999998,0.11990480000000014,0.0
2024-02-02 10:00:00,0.1656564,0.12066180000000004,0.0
2024-02-02 10:05:00,0.1797978,0.11883639999999995,0.0
2024-02-02 10:10:00,0.1858584,0.12073619999999996,0.0
2024-02-02 10:15:00,0.18181800000000004,0.11784180000000011,0.0
2024-02-02 10:20:00,0.212121,0.1175447999999999,0.0
2024-02-02 10:25:00,0.1858584,0.12039479999999991,0.0
2024-02-02 10:30:00,0.1737372,0.115259,0.008
2024-02-02 10:35:00,0.17373719999999998,0.10749580000000003,0.0
2024-02-02 10:40:00,0.1696968,0.11607540000000005,0.0
2024-02-02 10:45:00,0.1636362,0.11724820000000002,0.0
2024-02-02 10:50:00,0.151515,0.12088480000000001,0.0
2024-02-02 10:55:00,0.14949479999999998,0.11901420000000018,0.0
2024-02-02 11:00:00,0.1494948,0.11708479999999999,0.0
2024-02-02 11:05:00,0.1555554,0.11257240000000002,0.0
2024-02-02 11:10:00,0.15353520000000004,0.11286920000000011,0.0
2024-02-02 11:15:00,0.1434342,0.11368580000000006,0.0
2024-02-02 11:20:00,0.1333332,0.11056860000000002,0.0
2024-02-02 11:25:00,0.1333332,0.10969300000000004,0.0
2024-02-02 11:30:00,0.12323219999999999,0.10690220000000006,0.0
2024-02-02 11:35:00,0.12121200000000001,0.104379,0.0
2024-02-02 11:40:00,0.1171716,0.10650139999999997,0.002
2024-02-02 11:45:00,0.1171716,0.10371059999999999,0.0
2024-02-02 11:50:00,0.11515139999999999,0.10163259999999996,0.0
2024-02-02 11:55:00,0.1090908,0.09985160000000004,0.0
2024-02-02 12:00:00,0.1090908,0.09956920000000002,0.0
2024-02-02 12:05:00,0.11515139999999999,0.09516099999999983,0.0
2024-02-02 12:10:00,0.111111,0.09704619999999997,0.0
2024-02-02 12:15:00,0.11313120000000002,0.09327600000000003,0.0
2024-02-02 12:20:00,0.1030302,0.09355820000000004,0.0
2024-02-02 12:25:00,0.1030302,0.09260780000000002,0.0
2024-02-02 12:30:00,0.10505040000000002,0.09486419999999995,0.0
2024-02-02 12:35:00,0.1030302,0.09566579999999991,0.0
2024-02-02 12:40:00,0.111111,0.09384000000000015,0.0
2024-02-02 12:45:00,0.10505039999999999,0.09611099999999995,0.0
2024-02-02 12:50:00,0.10505040000000002,0.09217759999999997,0.0
2024-02-02 12:55:00,0.0989898,0.09170239999999996,0.0
2024-02-02 13:00:00,0.10707060000000002,0.09036679999999997,0.0
2024-02-02 13:05:00,0.111111,0.09222199999999992,0.0
2024-02-02 13:10:00,0.10505040000000002,0.09289000000000003,0.0
2024-02-02 13:15:00,0.10707059999999999,0.09036640000000007,0.0
2024-02-02 13:20:00,0.0989898,0.08816979999999996,0.0
2024-02-02 13:25:00,0.1030302,0.09137600000000001,0.0
2024-02-02 13:30:00,0.10505040000000002,0.08833319999999989,0.0
2024-02-02 13:35:00,0.1030302,0.09134620000000004,0.0
2024-02-02 13:40:00,0.10505039999999999,0.08707160000000003,0.0
2024-02-02 13:45:00,0.10505040000000002,0.08454800000000007,0.0
2024-02-02 13:50:00,0.1030302,0.08428100000000005,0.0
2024-02-02 13:55:00,0.111111,0.08227700000000004,0.004
2024-02-02 14:00:00,0.10707060000000002,0.08006519999999995,0.0
2024-02-02 14:05:00,0.11313120000000002,0.079546,0.0
2024-02-02 14:10:00,0.1090908,0.07904080000000013,0.0
2024-02-02 14:15:00,0.1191918,0.07635439999999993,0.0
2024-02-02 14:20:00,0.11313120000000002,0.07337079999999996,0.0
2024-02-02 14:25:00,0.1191918,0.07381620000000011,0.0
2024-02-02 14:30:00,0.12121200000000001,0.07112940000000001,0.0
2024-02-02 14:35:00,0.1292928,0.07004599999999994,0.0
2024-02-02 14:40:00,0.1333332,0.06960079999999991,0.0
2024-02-02 14:45:00,0.131313,0.0668398,0.0
2024-02-02 14:50:00,0.141414,0.0659044000000002,0.0
2024-02-02 14:55:00,0.141414,0.06396020000000002,0.0
2024-02-02 15:00:00,0.151515,0.06142199999999998,0.0
2024-02-02 15:05:00,0.1555554,0.0601604,0.0
2024-02-02 15:10:00,0.1595958,0.058586999999999945,0.0
2024-02-02 15:15:00,0.17777760000000004,0.06318840000000014,0.0
2024-02-02 15:20:00,0.1858584,0.06446479999999999,0.0
2024-02-02 15:25:00,0.21010080000000003,0.065029,0.0
2024-02-02 15:30:00,0.212121,0.06311420000000001,0.0
2024-02-02 15:35:00,0.1979796,0.05941819999999998,0.0
2024-02-02 15:40:00,0.1939392,0.05612280000000003,0.0
2024-02-02 15:45:00,0.2080806,0.05302059999999997,0.0
2024-02-02 15:50:00,0.2060604,0.04859720000000001,0.0
2024-02-02 15:55:00,0.212121,0.047513599999999934,0.0
2024-02-02 16:00:00,0.22626240000000003,0.04553960000000001,0.0
2024-02-02 16:05:00,0.2383836,0.041175800000000096,0.0
2024-02-02 16:10:00,0.2444442,0.04098260000000009,0.0
2024-02-02 16:15:00,0.2484846,0.04181399999999991,0.0
2024-02-02 16:20:00,0.25050479999999997,0.04067100000000001,0.0
2024-02-02 16:25:00,0.2545452,0.04239280000000001,0.0
2024-02-02 16:30:00,0.2606058,0.09336500000000003,0.0
2024-02-02 16:35:00,0.26666639999999997,0.12373479999999992,0.0
2024-02-02 16:40:00,0.27070679999999997,0.12104800000000004,0.0
2024-02-02 16:45:00,0.27474719999999997,0.11387879999999995,0.0
2024-02-02 16:50:00,0.2707068,0.11148880000000005,0.0
2024-02-02 16:55:00,0.27676740000000005,0.1080007999999999,0.0
2024-02-02 17:00:00,0.2747472,0.10426000000000002,0.0
2024-02-02 17:05:00,0.2909088000000001,0.10277580000000008,0.0
2024-02-02 17:10:00,0.282828,0.09726879999999993,0.0
2024-02-02 17:15:00,0.2868684,0.10203340000000005,0.0
2024-02-02 17:20:00,0.28888860000000005,0.10145479999999996,0.0
2024-02-02 17:25:00,0.28282799999999997,0.10013360000000004,0.0
2024-02-02 17:30:00,0.2787876,0.0978034000000001,0.0
2024-02-02 17:35:00,0.292929,0.09024799999999988,0.0
2024-02-02 17:40:00,0.29898959999999997,0.08762080000000005,0.0
2024-02-02 17:45:00,0.2868684,0.08738299999999999,0.0
2024-02-02 17:50:00,0.28888860000000005,0.08579480000000006,0.0
2024-02-02 17:55:00,0.2808078,0.08475579999999994,0.0
2024-02-02 18:00:00,0.282828,0.08233639999999998,0.0
2024-02-02 18:05:00,0.2949492,0.08287079999999991,0.0
2024-02-02 18:10:00,0.313131,0.07913020000000004,0.0
2024-02-02 18:15:00,0.2949492,0.07694820000000002,0.0
2024-02-02 18:20:00,0.30303,0.07280720000000007,0.0
2024-02-02 18:25:00,0.28080780000000005,0.07052099999999994,0.0
2024-02-02 18:30:00,0.2747472,0.06814619999999993,0.0
2024-02-02 18:35:00,0.28282799999999997,0.06851739999999995,0.0
2024-02-02 18:40:00,0.27272700000000005,0.06679519999999994,0.0
2024-02-02 18:45:00,0.3151512,0.06494,0.0
2024-02-02 18:50:00,0.3454542,0.06249059999999995,0.0
2024-02-02 18:55:00,0.2444442,0.06062040000000002,0.0
2024-02-02 19:00:00,0.23636340000000003,0.058720400000000006,0.0
2024-02-02 19:05:00,0.2282826,0.05946260000000003,0.0
2024-02-02 19:10:00,0.2242422,0.0571026,0.0
2024-02-02 19:15:00,0.21818160000000003,0.053674,0.0
2024-02-02 19:20:00,0.212121,0.054905800000000005,0.0
2024-02-02 19:25:00,0.2060604,0.050259799999999855,0.0
2024-02-02 19:30:00,0.20202,0.05097240000000003,0.0
2024-02-02 19:35:00,0.1939392,0.04827080000000006,0.0
2024-02-02 19:40:00,0.18585840000000003,0.0443076,0.0
2024-02-02 19:45:00,0.1757574,0.04507939999999999,0.0
2024-02-02 19:50:00,0.16363619999999998,0.04611839999999989,0.0
2024-02-02 19:55:00,0.1575756,0.04769179999999995,0.0
2024-02-02 20:00:00,0.1575756,0.04570279999999993,0.0
2024-02-02 20:05:00,0.14949479999999998,0.043758399999999975,0.0
2024-02-02 20:10:00,0.141414,0.04246700000000003,0.0
2024-02-02 20:15:00,0.14141399999999998,0.04647460000000003,0.0
2024-02-02 20:20:00,0.13333319999999999,0.043506000000000045,0.0
2024-02-02 20:25:00,0.1292928,0.04548020000000008,0.0
2024-02-02 20:30:00,0.1272726,0.04387720000000006,0.0
2024-02-02 20:35:00,0.12323220000000001,0.04337239999999998,0.0
2024-02-02 20:40:00,0.1171716,0.04237800000000003,0.0
2024-02-02 20:45:00,0.10505040000000002,0.03811779999999998,0.0
2024-02-02 20:50:00,0.0969696,0.039750399999999964,0.0
2024-02-02 20:55:00,0.0969696,0.03995840000000006,0.0
2024-02-02 21:00:00,0.0888888,0.03737580000000007,0.0
2024-02-02 21:05:00,0.090909,0.037123200000000134,0.0
2024-02-02 21:10:00,0.08282819999999999,0.037242,0.0
2024-02-02 21:15:00,0.080808,0.035594399999999915,0.0
2024-02-02 21:20:00,0.080808,0.035371800000000064,0.0
2024-02-02 21:25:00,0.0787878,0.03501540000000003,0.0
2024-02-02 21:30:00,0.070707,0.032699799999999946,0.0
2024-02-02 21:35:00,0.07272720000000002,0.033219600000000016,0.0
2024-02-02 21:40:00,0.070707,0.041026999999999925,0.0
2024-02-02 21:45:00,0.06262619999999999,0.051699599999999846,0.0
2024-02-02 21:50:00,0.06262619999999999,0.055974600000000097,0.0
2024-02-02 21:55:00,0.06666659999999999,0.05413380000000001,0.0
2024-02-02 22:00:00,0.06262619999999999,0.060383000000000076,0.0
2024-02-02 22:05:00,0.06262619999999999,0.06765620000000006,0.0
2024-02-02 22:10:00,0.05656560000000001,0.07798720000000015,0.0
2024-02-02 22:15:00,0.0545454,0.09286060000000007,0.0
2024-02-02 22:20:00,0.050505,0.11186000000000007,0.0
2024-02-02 22:25:00,0.0545454,0.11309199999999997,0.0
2024-02-02 22:30:00,0.050505,0.11580820000000003,0.0
2024-02-02 22:35:00,0.050505,0.11898459999999988,0.0
2024-02-02 22:40:00,0.05656560000000001,0.11896980000000001,0.0
2024-02-02 22:45:00,0.050505,0.11837619999999993,0.0
2024-02-02 22:50:00,0.0464646,0.11702539999999995,0.0
2024-02-02 22:55:00,0.050505,0.11433879999999996,0.0
2024-02-02 23:00:00,0.05252520000000001,0.11503639999999993,0.0
2024-02-02 23:05:00,0.050505,0.11908859999999988,0.0
2024-02-02 23:10:00,0.0424242,0.1180348,0.0
2024-02-02 23:15:00,0.0424242,0.11785659999999998,0.0
2024-02-02 23:20:00,0.0424242,0.11375960000000007,0.0
2024-02-02 23:25:00,0.0444444,0.11361139999999992,0.0
2024-02-02 23:30:00,0.040404,0.11619420000000003,0.0
2024-02-02 23:35:00,0.040404,0.1141310000000001,0.0
2024-02-02 23:40:00,0.0424242,0.11365599999999998,0.0
2024-02-02 23:45:00,0.040404,0.11444279999999996,0.0
2024-02-02 23:50:00,0.0383838,0.11656519999999992,0.0
2024-02-02 23:55:00,0.0383838,0.11666919999999992,0.0
2024-02-03 00:00:00,0.0343434,0.11506620000000001,0.0
2024-02-03 00:05:00,0.0363636,0.11603099999999988,0.0
2024-02-03 00:10:00,0.0383838,0.1156448000000001,0.0
2024-02-03 00:15:00,0.040404,0.1144871999999999,0.0
2024-02-03 00:20:00,0.0363636,0.115452,0.0
2024-02-03 00:25:00,0.0424242,0.1144871999999999,0.0
2024-02-03 00:30:00,0.0363636,0.11456140000000004,0.0
2024-02-03 00:35:00,0.0363636,0.11338879999999985,0.0
2024-02-03 00:40:00,0.0323232,0.11232000000000009,0.0
2024-02-03 00:45:00,0.0323232,0.11313660000000003,0.0
2024-02-03 00:50:00,0.0323232,0.11427939999999981,0.0
2024-02-03 00:55:00,0.0363636,0.1124092000000001,0.0
2024-02-03 01:00:00,0.0323232,0.11375979999999986,0.0
2024-02-03 01:05:00,0.0424242,0.11445760000000005,0.0
2024-02-03 01:10:00,0.0383838,0.11586759999999996,0.0
2024-02-03 01:15:00,0.040404,0.11407140000000004,0.0
2024-02-03 01:20:00,0.040404,0.11665460000000005,0.0
2024-02-03 01:25:00,0.0444444,0.11524420000000002,0.0
2024-02-03 01:30:00,0.040404,0.11625340000000006,0.0
2024-02-03 01:35:00,0.0363636,0.11527399999999999,0.0
2024-02-03 01:40:00,0.0363636,0.11883639999999995,0.0
2024-02-03 01:45:00,0.0323232,0.11637220000000004,0.0
2024-02-03 01:50:00,0.0363636,0.11655020000000005,0.0
2024-02-03 01:55:00,0.0363636,0.11782700000000013,0.0
2024-02-03 02:00:00,0.030303000000000004,0.11852439999999986,0.0
2024-02-03 02:05:00,0.0363636,0.11856900000000015,0.0
2024-02-03 02:10:00,0.0343434,0.11680279999999998,0.0
2024-02-03 02:15:00,0.030303000000000004,0.1146801999999999,0.0
2024-02-03 02:20:00,0.040404,0.11433859999999996,0.0
2024-02-03 02:25:00,0.0363636,0.11236480000000015,0.0
2024-02-03 02:30:00,0.0323232,0.11375980000000008,0.0
2024-02-03 02:35:00,0.0343434,0.114012,0.0
2024-02-03 02:40:00,0.0343434,0.1118155999999999,0.0
2024-02-03 02:45:00,0.0343434,0.11043479999999994,0.0
2024-02-03 02:50:00,0.030303000000000004,0.11145899999999997,0.0
2024-02-03 02:55:00,0.0343434,0.11193419999999998,0.0
2024-02-03 03:00:00,0.0343434,0.11052400000000007,0.0
2024-02-03 03:05:00,0.0343434,0.10939580000000004,0.0
2024-02-03 03:10:00,0.0343434,0.11022720000000008,0.0
2024-02-03 03:15:00,0.0363636,0.11261679999999996,0.0
2024-02-03 03:20:00,0.030303000000000004,0.11298779999999997,0.0
2024-02-03 03:25:00,0.0363636,0.11190460000000013,0.0
2024-02-03 03:30:00,0.040404,0.11338860000000006,0.0
2024-02-03 03:35:00,0.040404,0.11660959999999998,0.0
2024-02-03 03:40:00,0.0363636,0.11481379999999997,0.0
2024-02-03 03:45:00,0.0363636,0.11546699999999999,0.0
2024-02-03 03:50:00,0.0464646,0.11436860000000004,0.0
2024-02-03 03:55:00,0.0484848,0.11499179999999998,0.0
2024-02-03 04:00:00,0.0484848,0.11236460000000004,0.0
