timestamp,value,ram_pct,network_in,label
2024-04-25 10:05:00,0.27474719999999997,0.14302579999999987,0.0,0
2024-04-25 10:10:00,0.2747472,0.22646699999999986,0.0,0
2024-04-25 10:15:00,0.2606058,0.22376719999999994,0.0,0
2024-04-25 10:20:00,0.292929,0.21582279999999998,0.0,0
2024-04-25 10:25:00,0.2444442,0.15470659999999992,0.0,0
2024-04-25 10:30:00,0.3636362,0.2113292,0.0,0
2024-04-25 10:35:00,0.2404038,0.18442760000000002,0.0,0
2024-04-25 10:40:00,0.26262599999999997,0.1474895999999999,0.0,0
2024-04-25 10:45:00,0.3313128,0.23905379999999998,0.0,0
2024-04-25 10:50:00,0.2747472,0.17836059999999987,0.0,0
2024-04-25 10:55:00,0.3151512,0.1890101999999999,0.0,0
2024-04-25 11:00:00,0.232323,0.20222300000000004,0.0,0
2024-04-25 11:05:00,0.2383836,0.14500440000000003,0.0,0
2024-04-25 11:10:00,0.252525,0.19519660000000005,0.0,0
2024-04-25 11:15:00,0.2282826,0.23217619999999994,0.0,0
2024-04-25 11:20:00,0.22020180000000003,0.20825399999999994,0.0,0
2024-04-25 11:25:00,0.1575756,0.13694679999999992,0.0,0
2024-04-25 11:30:00,0.23636339999999997,0.1975804,0.0,0
2024-04-25 11:35:00,0.3070704,0.18178119999999998,0.0,0
2024-04-25 11:40:00,0.25858559999999997,0.1434548,0.0,0
2024-04-25 11:45:00,0.29494919999999997,0.23630639999999992,0.0,0
2024-04-25 11:50:00,0.2868684,0.15196539999999992,0.0,0
2024-04-25 11:55:00,0.1858584,0.11834659999999997,0.0,0
2024-04-25 12:00:00,0.2484846,0.22487580000000007,0.0,0
2024-04-25 12:05:00,0.21212100000000006,0.148926,0.0,0
2024-04-25 12:10:00,0.18989879999999998,0.10149279999999994,0.0,0
2024-04-25 12:15:00,0.2484846,0.24433979999999988,0.0,0
2024-04-25 12:20:00,0.2060604,0.18779459999999992,0.0,0
2024-04-25 12:25:00,0.19393920000000003,0.0987574,0.0,0
2024-04-25 12:30:00,0.14949479999999998,0.05510280000000001,0.0,0
2024-04-25 12:35:00,0.141414,0.22063219999999995,0.0,0
2024-04-25 12:40:00,0.181818,0.1657436000000001,0.0,0
2024-04-25 12:45:00,0.161616,0.10701739999999993,0.0,0
2024-04-25 12:50:00,0.1454544,0.10376940000000001,0.0,0
2024-04-25 12:55:00,0.1373736,0.21657400000000004,0.0,0
2024-04-25 13:00:00,0.1494948,0.14725700000000008,0.0,0
2024-04-25 13:05:00,0.1737372,0.11708940000000001,0.0,0
2024-04-25 13:10:00,0.19797959999999998,0.17451039999999995,0.0,0
2024-04-25 13:15:00,0.1636362,0.21717560000000002,0.0,0
2024-04-25 13:20:00,0.161616,0.18694840000000001,0.0,0
2024-04-25 13:25:00,0.21414119999999998,0.14939639999999998,0.0,0
2024-04-25 13:30:00,0.1393938,0.11691040000000008,0.0,0
2024-04-25 13:35:00,0.161616,0.20130539999999997,0.0,0
2024-04-25 13:40:00,0.20404020000000003,0.18342020000000014,0.0,0
2024-04-25 13:45:00,0.22020180000000003,0.13931859999999996,0.0,0
2024-04-25 13:50:00,0.17171700000000004,0.15976060000000003,0.0,0
2024-04-25 13:55:00,0.13333319999999999,0.17151899999999998,0.0,0
2024-04-25 14:00:00,0.252525,0.10750019999999993,0.0,0
2024-04-25 14:05:00,0.2161614,0.09835820000000006,0.0,0
2024-04-25 14:10:00,0.23636339999999997,0.20450540000000006,0.0,0
2024-04-25 14:15:00,0.1777776,0.16380099999999997,0.0,0
2024-04-25 14:20:00,0.2161614,0.18007700000000004,0.0,0
2024-04-25 14:25:00,0.21010080000000003,0.08319080000000001,0.0,0
2024-04-25 14:30:00,0.1737372,0.11888299999999996,0.0,0
2024-04-25 14:35:00,0.252525,0.17138180000000003,0.0,0
2024-04-25 14:40:00,0.3818182,0.10503879999999999,0.0,0
2024-04-25 14:45:00,0.26666639999999997,0.1768586000000001,0.0,0
2024-04-25 14:50:00,0.29898980000000003,0.15740619999999994,0.0,0
2024-04-25 14:55:00,0.2383836,0.11024759999999989,0.0,0
2024-04-25 15:00:00,0.272727,0.18961839999999996,0.0,0
2024-04-25 15:05:00,0.1999998,0.16192379999999995,0.0,0
2024-04-25 15:10:00,0.2161614,0.12020619999999993,0.0027397999999999997,0
2024-04-25 15:15:00,0.22626240000000003,0.15362200000000004,0.0,0
2024-04-25 15:20:00,0.22020180000000003,0.1200810000000001,0.0,0
2024-04-25 15:25:00,0.2585856,0.08060420000000013,0.0,0
2024-04-25 15:30:00,0.1838382,0.11087340000000001,0.0,0
2024-04-25 15:35:00,0.1979796,0.14115420000000012,0.0,0
2024-04-25 15:40:00,0.2787876,0.0657588,0.0027397999999999997,0
2024-04-25 15:45:00,0.212121,0.04416679999999995,0.0,0
2024-04-25 15:50:00,0.222222,0.18440960000000006,0.0,0
2024-04-25 15:55:00,0.21010080000000003,0.13215540000000003,0.0,0
2024-04-25 16:00:00,0.21010080000000003,0.09818539999999998,0.0,0
2024-04-25 16:05:00,0.1898988,0.17408140000000005,0.0,0
2024-04-25 16:10:00,0.14747459999999998,0.11860920000000008,0.0,0
2024-04-25 16:15:00,0.1676766,0.13023620000000002,0.0,0
2024-04-25 16:20:00,0.1595958,0.17186440000000014,0.0,0
2024-04-25 16:25:00,0.1636362,0.11785819999999991,0.0,0
2024-04-25 16:30:00,0.1676766,0.057665599999999984,0.0,0
2024-04-25 16:35:00,0.1696968,0.1722758000000001,0.0,0
2024-04-25 16:40:00,0.1535352,0.13192900000000007,0.0,0
2024-04-25 16:45:00,0.16565639999999998,0.09325680000000003,0.0,0
2024-04-25 16:50:00,0.191919,0.08438279999999998,0.0,0
2024-04-25 16:55:00,0.1777776,0.1875384,0.0,0
2024-04-25 17:00:00,0.18989879999999998,0.13085599999999997,0.0,0
2024-04-25 17:05:00,0.15757559999999998,0.08599160000000006,0.0,0
2024-04-25 17:10:00,0.1676766,0.14501620000000004,0.0,0
2024-04-25 17:15:00,0.1656564,0.17275279999999993,0.0,0
2024-04-25 17:20:00,0.1838382,0.14741780000000004,0.0,0
2024-04-25 17:25:00,0.191919,0.09126599999999985,0.0,0
2024-04-25 17:30:00,0.222222,0.06851799999999986,0.0,0
2024-04-25 17:35:00,0.2545452,0.11266120000000002,0.0,0
2024-04-25 17:40:00,0.1959594,0.058130399999999915,0.0,0
2024-04-25 17:45:00,0.21414120000000003,0.05723680000000009,0.0,0
2024-04-25 17:50:00,0.232323,0.1509638000000001,0.0,0
2024-04-25 17:55:00,0.21414119999999998,0.08065199999999995,0.0,0
2024-04-25 18:00:00,0.1878786,0.06521040000000011,0.0,0
2024-04-25 18:05:00,0.21010080000000003,0.15778199999999987,0.0,0
2024-04-25 18:10:00,0.21414119999999998,0.09175500000000003,0.0,0
2024-04-25 18:15:00,0.20404019999999998,0.08976419999999996,0.0,0
2024-04-25 18:20:00,0.191919,0.10464540000000011,0.0,0
2024-04-25 18:25:00,0.21010080000000003,0.04470940000000001,0.0,0
2024-04-25 18:30:00,0.23636340000000003,0.056724,0.0,0
2024-04-25 18:35:00,0.21414119999999998,0.09474660000000001,0.0,0
2024-04-25 18:40:00,0.1434342,0.044971399999999995,0.0,0
2024-04-25 18:45:00,0.1494948,0.011943000000000148,0.0,0
2024-04-25 18:50:00,0.2545452,0.1507794,0.0,0
2024-04-25 18:55:00,0.21414120000000003,0.08012160000000002,0.0,0
2024-04-25 19:00:00,0.1696968,0.0314194000000001,0.0,0
2024-04-25 19:05:00,0.17777760000000004,0.1862988,0.0027397999999999997,0
2024-04-25 19:10:00,0.1959594,0.12686320000000006,0.0,0
2024-04-25 19:15:00,0.1535352,0.11417500000000003,0.0,0
2024-04-25 19:20:00,0.1535352,0.11888919999999992,0.0,0
2024-04-25 19:25:00,0.1797978,0.043559400000000026,0.0,0
2024-04-25 19:30:00,0.10505040000000002,0.01199680000000003,0.0,0
2024-04-25 19:35:00,0.1797978,0.15269240000000006,0.0,0
2024-04-25 19:40:00,0.2060604,0.09327439999999998,0.0,0
2024-04-25 19:45:00,0.1292928,0.0341726,0.0,0
2024-04-25 19:50:00,0.1434342,0.023910000000000098,0.0,0
2024-04-25 19:55:00,0.151515,0.2082602,0.0,0
2024-04-25 20:00:00,0.1737372,0.1332279999999999,0.0,0
2024-04-25 20:05:00,0.10707060000000002,0.0688281999999999,0.0,0
2024-04-25 20:10:00,0.09898980000000002,0.06912020000000008,0.0,0
2024-04-25 20:15:00,0.1797978,0.24342200000000003,0.0,0
2024-04-25 20:20:00,0.1171716,0.1896777999999999,0.0,0
2024-04-25 20:25:00,0.09696960000000002,0.13271560000000004,0.0,0
2024-04-25 20:30:00,0.12121200000000001,0.07456719999999994,0.0,0
2024-04-25 20:35:00,0.151515,0.16818759999999988,0.0136986,0
2024-04-25 20:40:00,0.21414119999999998,0.1679489999999999,0.0,0
2024-04-25 20:45:00,0.19393920000000003,0.1018804000000001,0.0,0
2024-04-25 20:50:00,0.12121200000000001,0.07550280000000009,0.0,0
2024-04-25 20:55:00,0.1393938,0.23072199999999998,0.0,0
2024-04-25 21:00:00,0.15353520000000004,0.13368099999999994,0.0,0
2024-04-25 21:05:00,0.1595958,0.06405419999999995,0.0,0
2024-04-25 21:10:00,0.15555540000000004,0.11818580000000001,0.0,0
2024-04-25 21:15:00,0.191919,0.23958400000000002,0.0,0
2024-04-25 21:20:00,0.14545440000000004,0.19665680000000008,0.0,0
2024-04-25 21:25:00,0.1191918,0.12094519999999986,0.0,0
2024-04-25 21:30:00,0.131313,0.0717544,0.0,0
2024-04-25 21:35:00,0.1434342,0.21683000000000008,0.0027397999999999997,0
2024-04-25 21:40:00,0.11919180000000003,0.2021754,0.0,0
2024-04-25 21:45:00,0.12323219999999999,0.12780480000000005,0.0,0
2024-04-25 21:50:00,0.14141399999999998,0.1055336,0.0,0
2024-04-25 21:55:00,0.1454544,0.24020979999999992,0.0,0
2024-04-25 22:00:00,0.1292928,0.1561608,0.0,0
2024-04-25 22:05:00,0.09090899999999999,0.10316179999999997,0.0,0
2024-04-25 22:10:00,0.181818,0.08245779999999991,0.0,0
2024-04-25 22:15:00,0.1535352,0.266605,0.0,0
2024-04-25 22:20:00,0.1090908,0.2234332,0.0,0
2024-04-25 22:25:00,0.1292928,0.14970040000000007,0.0,0
2024-04-25 22:30:00,0.11313120000000002,0.10492579999999996,0.0,0
2024-04-25 22:35:00,0.10505040000000002,0.1508566,0.0164384,0
2024-04-25 22:40:00,0.10505040000000002,0.2408771999999999,0.0,0
2024-04-25 22:45:00,0.1474746,0.15167300000000006,0.0,0
2024-04-25 22:50:00,0.14949479999999998,0.10103379999999995,0.0,0
2024-04-25 22:55:00,0.12323219999999999,0.08642099999999997,0.0,0
2024-04-25 23:00:00,0.12323219999999999,0.24572840000000007,0.0,0
2024-04-25 23:05:00,0.0969696,0.16093440000000003,0.0,0
2024-04-25 23:10:00,0.09292920000000002,0.11115960000000003,0.0,0
2024-04-25 23:15:00,0.10101,0.1456061999999999,0.0,0
2024-04-25 23:20:00,0.10505040000000002,0.18414759999999997,0.0027397999999999997,0
2024-04-25 23:25:00,0.10707059999999999,0.10685659999999986,0.0,0
2024-04-25 23:30:00,0.080808,0.06269579999999997,0.0,0
2024-04-25 23:35:00,0.10505040000000002,0.07487119999999992,0.0,0
2024-04-25 23:40:00,0.0747474,0.2711642000000001,0.0,0
2024-04-25 23:45:00,0.090909,0.1529187999999999,0.0,0
2024-04-25 23:50:00,0.11313119999999999,0.09062839999999994,0.0,0
2024-04-25 23:55:00,0.1030302,0.055770600000000004,0.0,0
2024-04-26 00:00:00,0.09292920000000002,0.23439300000000007,0.0027397999999999997,0
2024-04-26 00:05:00,0.2161616,0.21326599999999996,0.0,0
2024-04-26 00:10:00,0.1292928,0.17593519999999996,0.0,0
2024-04-26 00:15:00,0.0828282,0.2045653999999999,0.0027397999999999997,0
2024-04-26 00:20:00,0.07070699999999999,0.2710152000000001,0.0,0
2024-04-26 00:25:00,0.080808,0.20104879999999992,0.0,0
2024-04-26 00:30:00,0.05252520000000001,0.14340720000000007,0.0,0
2024-04-26 00:35:00,0.0646464,0.11887720000000002,0.0,0
2024-04-26 00:40:00,0.0868686,0.2994429999999999,0.0,0
2024-04-26 00:45:00,0.0646464,0.22420220000000002,0.0,1
2024-04-26 00:50:00,0.06060600000000001,0.22901139999999998,0.0,1
2024-04-26 00:55:00,0.0585858,0.21607319999999997,0.0,1
2024-04-26 01:00:00,0.050505,0.15049919999999994,0.0027397999999999997,1
2024-04-26 01:05:00,0.0585858,0.09540819999999994,0.0,1
2024-04-26 01:10:00,0.0484848,0.05575259999999993,0.0,1
2024-04-26 01:15:00,0.0686868,0.2053993999999999,0.0,1
2024-04-26 01:20:00,0.05858580000000001,0.24281999999999992,0.0,1
2024-04-26 01:25:00,0.0545454,0.15648260000000003,0.0,1
2024-04-26 01:30:00,0.06262619999999999,0.19587,0.0739726,1
2024-04-26 01:35:00,0.06666659999999999,0.28617039999999994,0.0,0
2024-04-26 01:40:00,0.0444444,0.20660939999999994,0.0,0
2024-04-26 01:45:00,0.04848480000000001,0.1509878,0.0,0
2024-04-26 01:50:00,0.05656560000000001,0.12445559999999989,0.0,0
2024-04-26 01:55:00,0.0585858,0.34332399999999996,0.0,0
2024-04-26 02:00:00,0.05454540000000001,0.27060399999999996,0.0,0
2024-04-26 02:05:00,0.050505,0.20499420000000002,0.0,0
2024-04-26 02:10:00,0.0444444,0.16910520000000007,0.0,0
2024-04-26 02:15:00,0.05252520000000001,0.20561399999999996,0.0,0
2024-04-26 02:20:00,0.0484848,0.2965462,0.0,0
2024-04-26 02:25:00,0.05656560000000001,0.21344499999999988,0.0027397999999999997,0
2024-04-26 02:30:00,0.050505,0.1462619999999999,0.0,0
2024-04-26 02:35:00,0.06060600000000001,0.11784020000000006,0.0,0
2024-04-26 02:40:00,0.0383838,0.1856730000000001,0.0,0
2024-04-26 02:45:00,0.0585858,0.28021679999999993,0.0,0
2024-04-26 02:50:00,0.05858580000000001,0.19454700000000003,0.0,0
2024-04-26 02:55:00,0.0686868,0.14768020000000015,0.0,0
2024-04-26 03:00:00,0.0585858,0.19184120000000005,0.0,0
2024-04-26 03:05:00,0.05656560000000001,0.3139128,0.0,0
2024-04-26 03:10:00,0.0464646,0.19994619999999996,0.0,0
2024-04-26 03:15:00,0.0585858,0.21846880000000002,0.0,0
2024-04-26 03:20:00,0.04646460000000001,0.2937394,0.0,0
2024-04-26 03:25:00,0.05656560000000001,0.2152092000000001,0.0,0
2024-04-26 03:30:00,0.0484848,0.1610060000000001,0.0,0
2024-04-26 03:35:00,0.04848480000000001,0.20429680000000006,0.0,0
2024-04-26 03:40:00,0.0444444,0.3010102000000001,0.0,0
2024-04-26 03:45:00,0.050505,0.21398700000000004,0.0,0
2024-04-26 03:50:00,0.0363636,0.16753800000000008,0.0,0
2024-04-26 03:55:00,0.05656560000000001,0.13886579999999993,0.0,0
2024-04-26 04:00:00,0.0424242,0.236163,0.0,0
2024-04-26 04:05:00,0.05252520000000001,0.29811980000000005,0.0,0
2024-04-26 04:10:00,0.0464646,0.23016159999999997,0.0,0
2024-04-26 04:15:00,0.0767676,0.238815,0.0,0
2024-04-26 04:20:00,0.040404,0.28101560000000003,0.0,0
2024-04-26 04:25:00,0.04444440000000001,0.2064066,0.0,0
2024-04-26 04:30:00,0.0444444,0.14034380000000013,0.0,0
2024-04-26 04:35:00,0.05252520000000001,0.11711320000000003,0.0,0
2024-04-26 04:40:00,0.0343434,0.17754379999999992,0.0,0
2024-04-26 04:45:00,0.050505,0.2678686,0.0027397999999999997,0
2024-04-26 04:50:00,0.030303000000000004,0.1838016,0.0,0
2024-04-26 04:55:00,0.0545454,0.1340920000000001,0.0,0
2024-04-26 05:00:00,0.0383838,0.09242240000000002,0.0,0
2024-04-26 05:05:00,0.0686868,0.2753779999999999,0.0,0
2024-04-26 05:10:00,0.0585858,0.25223039999999997,0.0,0
2024-04-26 05:15:00,0.05252520000000001,0.26544900000000005,0.0,0
2024-04-26 05:20:00,0.05050500000000001,0.31986059999999994,0.0,0
2024-04-26 05:25:00,0.0545454,0.23380919999999994,0.0,0
2024-04-26 05:30:00,0.04444440000000001,0.17703139999999995,0.0,0
2024-04-26 05:35:00,0.05656560000000001,0.1578712,0.0,0
2024-04-26 05:40:00,0.0484848,0.2379272,0.0,0
2024-04-26 05:45:00,0.050505,0.3163921999999999,0.0,0
2024-04-26 05:50:00,0.05656560000000001,0.2110432,0.0,0
2024-04-26 05:55:00,0.06666659999999999,0.15723939999999992,0.0,0
2024-04-26 06:00:00,0.05656560000000001,0.12347800000000009,0.0,0
2024-04-26 06:05:00,0.05252520000000001,0.10371600000000003,0.0,0
2024-04-26 06:10:00,0.05858580000000001,0.3368931999999999,0.0,0
2024-04-26 06:15:00,0.0767676,0.2992342,0.0,0
2024-04-26 06:20:00,0.0646464,0.253494,0.0,0
2024-04-26 06:25:00,0.0484848,0.16588099999999995,0.0,0
2024-04-26 06:30:00,0.06060600000000001,0.1293006,0.0,0
2024-04-26 06:35:00,0.0686868,0.10370999999999986,0.0,0
2024-04-26 06:40:00,0.06060600000000001,0.2260200000000001,0.0,0
2024-04-26 06:45:00,0.0545454,0.2628923999999999,0.0,0
2024-04-26 06:50:00,0.05656560000000001,0.18333679999999997,0.0,0
2024-04-26 06:55:00,0.05656560000000001,0.13797780000000004,0.0,0
2024-04-26 07:00:00,0.08686859999999999,0.10330480000000009,0.0,0
2024-04-26 07:05:00,0.12323220000000001,0.2283797999999999,0.0,0
2024-04-26 07:10:00,0.1191918,0.2917012000000001,0.0,0
2024-04-26 07:15:00,0.0969696,0.2628684,0.0,0
2024-04-26 07:20:00,0.11313120000000002,0.27121780000000006,0.0,0
2024-04-26 07:25:00,0.1030302,0.19278879999999998,0.0,0
2024-04-26 07:30:00,0.1252524,0.14005179999999995,0.0,0
2024-04-26 07:35:00,0.1434342,0.24148480000000005,0.0,0
2024-04-26 07:40:00,0.1535352,0.2645253999999999,0.0,0
2024-04-26 07:45:00,0.1555554,0.18552400000000002,0.0,0
2024-04-26 07:50:00,0.13333319999999999,0.16768699999999992,0.0,0
2024-04-26 07:55:00,0.161616,0.30449080000000006,0.0,0
2024-04-26 08:00:00,0.181818,0.22129979999999994,0.0,0
2024-04-26 08:05:00,0.1454544,0.16593480000000016,0.0,1
2024-04-26 08:10:00,0.20202,0.2972853999999999,0.0,1
2024-04-26 08:15:00,0.1999998,0.2461276,0.0,1
2024-04-26 08:20:00,0.1474746,0.25855380000000006,0.0,1
2024-04-26 08:25:00,0.1494948,0.18473139999999988,0.0,1
2024-04-26 08:30:00,0.11717160000000001,0.1412853999999999,0.0,1
2024-04-26 08:35:00,0.22020180000000003,0.3044608,0.0,0
2024-04-26 08:40:00,0.1373736,0.21452939999999998,0.0,0
2024-04-26 08:45:00,0.1656564,0.16171520000000006,0.0,0
2024-04-26 08:50:00,0.2181816,0.2216456,0.0,0
2024-04-26 08:55:00,0.1393938,0.21407679999999996,0.0,0
2024-04-26 09:00:00,0.18181799999999998,0.1684616,0.0,0
2024-04-26 09:05:00,0.18585840000000003,0.22163940000000015,0.0,0
2024-04-26 09:10:00,0.32121180000000005,0.21763480000000013,0.0,0
2024-04-26 09:15:00,0.262626,0.22765880000000005,0.0,0
2024-04-26 09:20:00,0.23636340000000003,0.26670020000000005,0.0,0
2024-04-26 09:25:00,0.19999980000000003,0.1848862,0.0,0
2024-04-26 09:30:00,0.23030279999999997,0.24416720000000003,0.0,0
2024-04-26 09:35:00,0.22626239999999997,0.2434638,0.0,0
2024-04-26 09:40:00,0.232323,0.1818826,0.0027397999999999997,0
2024-04-26 09:45:00,0.22020180000000003,0.2722966,0.0,0
2024-04-26 09:50:00,0.191919,0.23189019999999994,0.0,0
2024-04-26 09:55:00,0.20202,0.176948,0.0,0
2024-04-26 10:00:00,0.32323199999999996,0.26134860000000004,0.0,0
2024-04-26 10:05:00,0.2909088,0.20394539999999994,0.0,0
2024-04-26 10:10:00,0.2686866,0.15625619999999996,0.0,0
2024-04-26 10:15:00,0.2585856,0.3056766000000001,0.0,0
2024-04-26 10:20:00,0.282828,0.24118099999999987,0.0,0
2024-04-26 10:25:00,0.232323,0.15297839999999996,0.0,0
2024-04-26 10:30:00,0.19393920000000003,0.18286600000000008,0.0,0
2024-04-26 10:35:00,0.5535354,0.22708660000000003,0.0,0
2024-04-26 10:40:00,0.5151516,0.1999584000000001,0.0,0
2024-04-26 10:45:00,0.3757574,0.2300664,0.0,0
2024-04-26 10:50:00,0.1898988,0.16295479999999996,0.0,0
2024-04-26 10:55:00,0.20606039999999998,0.25925679999999995,0.0,0
2024-04-26 11:00:00,0.232323,0.20549499999999998,0.0,0
2024-04-26 11:05:00,0.232323,0.13938440000000019,0.0,0
2024-04-26 11:10:00,0.222222,0.2418606000000001,0.0,0
2024-04-26 11:15:00,0.20404020000000003,0.2572365999999999,0.0,0
2024-04-26 11:20:00,0.1797978,0.26235580000000003,0.0,0
2024-04-26 11:25:00,0.1959594,0.15308540000000015,0.0,0
2024-04-26 11:30:00,0.20202,0.19178739999999994,0.0,0
2024-04-26 11:35:00,0.2646462,0.2470038000000001,0.0,0
2024-04-26 11:40:00,0.26666639999999997,0.16170340000000005,0.0,0
2024-04-26 11:45:00,0.22020179999999998,0.2601806,0.0,0
2024-04-26 11:50:00,0.151515,0.217742,0.0,0
2024-04-26 11:55:00,0.2343432,0.15949799999999992,0.0,0
2024-04-26 12:00:00,0.1777776,0.2339462,0.0,0
2024-04-26 12:05:00,0.1575756,0.22419619999999996,0.0,0
2024-04-26 12:10:00,0.1494948,0.17123280000000007,0.0,0
2024-04-26 12:15:00,0.181818,0.20615040000000007,0.0,0
2024-04-26 12:20:00,0.181818,0.249054,0.0,0
2024-04-26 12:25:00,0.10909080000000002,0.16398559999999995,0.0,0
2024-04-26 12:30:00,0.10707060000000002,0.11511660000000001,0.0,0
2024-04-26 12:35:00,0.1535352,0.2544594,0.0,0
2024-04-26 12:40:00,0.12323219999999999,0.22722379999999998,0.0,0
2024-04-26 12:45:00,0.11515139999999999,0.15647659999999985,0.0,0
2024-04-26 12:50:00,0.1292928,0.1286569999999999,0.0,0
2024-04-26 12:55:00,0.1373736,0.2499656,0.0,0
2024-04-26 13:00:00,0.0848484,0.202515,0.0,0
2024-04-26 13:05:00,0.1353534,0.1409338,0.0,0
2024-04-26 13:10:00,0.12323220000000001,0.1101702,0.0,0
2024-04-26 13:15:00,0.12121200000000001,0.26912,0.0,0
2024-04-26 13:20:00,0.1292928,0.2358233999999999,0.0,0
2024-04-26 13:25:00,0.10707060000000002,0.15657220000000005,0.0,0
2024-04-26 13:30:00,0.10909080000000002,0.11528939999999999,0.0,0
2024-04-26 13:35:00,0.151515,0.128359,0.0,0
2024-04-26 13:40:00,0.13333319999999999,0.2569444000000001,0.0,0
2024-04-26 13:45:00,0.13333319999999999,0.15855639999999993,0.0,0
2024-04-26 13:50:00,0.14141399999999998,0.11138580000000009,0.0,0
2024-04-26 13:55:00,0.14545439999999998,0.07335740000000013,0.0,0
2024-04-26 14:00:00,0.191919,0.2627792000000001,0.0,0
2024-04-26 14:05:00,0.222222,0.1999702000000001,0.0,0
2024-04-26 14:10:00,0.1636362,0.1381924,0.0,0
2024-04-26 14:15:00,0.1373736,0.17627480000000006,0.0,0
2024-04-26 14:20:00,0.191919,0.24403580000000002,0.0,0
2024-04-26 14:25:00,0.1676766,0.1715662,0.0,0
2024-04-26 14:30:00,0.2848482,0.15539199999999997,0.0,0
2024-04-26 14:35:00,0.23030279999999997,0.23143120000000006,0.0,0
2024-04-26 14:40:00,0.2282826,0.1538485999999999,0.0,0
2024-04-26 14:45:00,0.181818,0.1046336,0.0,0
2024-04-26 14:50:00,0.161616,0.2644059999999999,0.0,0
2024-04-26 14:55:00,0.1777776,0.19044679999999992,0.0,0
2024-04-26 15:00:00,0.1898988,0.14655379999999985,0.0,0
2024-04-26 15:05:00,0.2282826,0.21095980000000014,0.0,0
2024-04-26 15:10:00,0.44242400000000004,0.19495819999999997,0.0,0
2024-04-26 15:15:00,0.1797978,0.18755620000000006,0.0,0
2024-04-26 15:20:00,0.19393919999999998,0.20188319999999993,0.0,0
2024-04-26 15:25:00,0.15555539999999998,0.15254919999999994,0.0,0
2024-04-26 15:30:00,0.13333319999999999,0.17524359999999994,0.0,0
2024-04-26 15:35:00,0.1474746,0.2368962,0.0,0
2024-04-26 15:40:00,0.161616,0.1605886000000002,0.0,0
2024-04-26 15:45:00,0.19595939999999998,0.10772060000000006,0.0,0
2024-04-26 15:50:00,0.1373736,0.2604485999999999,0.0,0
2024-04-26 15:55:00,0.1797978,0.1888672,0.0,0
2024-04-26 16:00:00,0.17979780000000004,0.11822160000000004,0.0,0
2024-04-26 16:05:00,0.1656564,0.1182513999999999,0.0,0
2024-04-26 16:10:00,0.12323219999999999,0.25129500000000005,0.0,0
2024-04-26 16:15:00,0.16969680000000004,0.202372,0.0,0
2024-04-26 16:20:00,0.13131299999999999,0.19455279999999997,0.0,0
2024-04-26 16:25:00,0.161616,0.12043839999999995,0.0,0
2024-04-26 16:30:00,0.13939379999999998,0.10301860000000007,0.0,0
2024-04-26 16:35:00,0.1555554,0.2258351999999999,0.0,0
2024-04-26 16:40:00,0.1858584,0.186871,0.0,0
2024-04-26 16:45:00,0.1191918,0.12800139999999993,0.0,0
2024-04-26 16:50:00,0.090909,0.1206531999999999,0.0,0
2024-04-26 16:55:00,0.1676766,0.22082879999999994,0.0,0
2024-04-26 17:00:00,0.161616,0.11577219999999999,0.0,0
2024-04-26 17:05:00,0.1535352,0.07429299999999994,0.0,0
2024-04-26 17:10:00,0.14141399999999998,0.11640379999999995,0.0,0
2024-04-26 17:15:00,0.2242422,0.22034620000000005,0.0,0
2024-04-26 17:20:00,0.111111,0.18948140000000002,0.0,0
2024-04-26 17:25:00,0.1494948,0.114336,0.0,0
2024-04-26 17:30:00,0.1171716,0.07599739999999999,0.0,0
2024-04-26 17:35:00,0.1797978,0.15868780000000005,0.0,0
2024-04-26 17:40:00,0.1454544,0.1828122000000001,0.0,0
2024-04-26 17:45:00,0.1494948,0.10427599999999992,0.0027397999999999997,0
2024-04-26 17:50:00,0.1292928,0.07394719999999988,0.0,0
2024-04-26 17:55:00,0.14545440000000004,0.18594120000000003,0.0,0
2024-04-26 18:00:00,0.12121200000000001,0.18587559999999992,0.0,0
2024-04-26 18:05:00,0.141414,0.12674980000000002,0.0,0
2024-04-26 18:10:00,0.1292928,0.07966280000000003,0.0,0
2024-04-26 18:15:00,0.1535352,0.1836587999999999,0.0,0
2024-04-26 18:20:00,0.1191918,0.2027892,0.0,0
2024-04-26 18:25:00,0.18383819999999998,0.12483080000000002,0.0,0
2024-04-26 18:30:00,0.11717160000000001,0.0594773999999999,0.0,0
2024-04-26 18:35:00,0.1434342,0.13123780000000007,0.0,0
2024-04-26 18:40:00,0.12323220000000001,0.1788788,0.0,0
2024-04-26 18:45:00,0.10101,0.10383520000000002,0.0,0
2024-04-26 18:50:00,0.11313120000000002,0.062170999999999976,0.0,0
2024-04-26 18:55:00,0.08888880000000002,0.08737459999999986,0.0,0
2024-04-26 19:00:00,0.0888888,0.1899402,0.0,0
2024-04-26 19:05:00,0.14141399999999998,0.08932920000000011,0.0,0
2024-04-26 19:10:00,0.12121200000000001,0.036174999999999846,0.0,0
2024-04-26 19:15:00,0.1191918,0.09869780000000006,0.0,0
2024-04-26 19:20:00,0.12121200000000001,0.18388500000000008,0.0,0
2024-04-26 19:25:00,0.13333319999999999,0.10932380000000008,0.0,0
2024-04-26 19:30:00,0.11313119999999999,0.08843540000000005,0.0,0
2024-04-26 19:35:00,0.1090908,0.12545079999999997,0.0,0
