timestamp,value,ram_pct,network_in
2024-01-18 05:55:00,0.258,0.18319059999999998,0.018000000000000002
2024-01-18 06:00:00,0.242,0.2880492,0.006
2024-01-18 06:05:00,0.252,0.2595824,0.008
2024-01-18 06:10:00,0.246,0.271941,0.004
2024-01-18 06:15:00,0.246,0.2092447999999999,0.006
2024-01-18 06:20:00,0.24,0.19243559999999993,0.002
2024-01-18 06:25:00,0.256,0.18165279999999995,0.006
2024-01-18 06:30:00,0.23399999999999999,0.14547559999999993,0.008
2024-01-18 06:35:00,0.25,0.11909519999999996,0.004
2024-01-18 06:40:00,0.258,0.10597980000000007,0.004
2024-01-18 06:45:00,0.246,0.11479059999999985,0.006
2024-01-18 06:50:00,0.31000000000000005,0.029542999999999986,0.024
2024-01-18 06:55:00,0.294,0.12310140000000003,0.024
2024-01-18 07:00:00,0.244,0.42183939999999986,0.004
2024-01-18 07:05:00,0.21800000000000003,0.6280502,0.0
2024-01-18 07:10:00,0.21400000000000002,0.6331984,0.0
2024-01-18 07:15:00,0.22599999999999998,0.607606,0.0
2024-01-18 07:20:00,0.21800000000000003,0.5341688,0.0
2024-01-18 07:25:00,0.21800000000000003,0.5995974000000001,0.0
2024-01-18 07:30:00,0.21600000000000003,0.5897138,0.0
2024-01-18 07:35:00,0.22199999999999998,0.564663,0.0
2024-01-18 07:40:00,0.22199999999999998,0.4943984,0.0
2024-01-18 07:45:00,0.21600000000000003,0.5561474000000001,0.002
2024-01-18 07:50:00,0.246,0.42805020000000005,0.0
2024-01-18 07:55:00,0.238,0.19809080000000012,0.0
2024-01-18 08:00:00,0.244,0.3212754,0.0
2024-01-18 08:05:00,0.246,0.5417297999999999,0.004
2024-01-18 08:10:00,0.23399999999999999,0.5782022,0.0
2024-01-18 08:15:00,0.244,0.5676692,0.0
2024-01-18 08:20:00,0.244,0.5565048,0.0
2024-01-18 08:25:00,0.24,0.5450868,0.0
2024-01-18 08:30:00,0.252,0.5342282,0.0
2024-01-18 08:35:00,0.252,0.5232196,0.0
2024-01-18 08:40:00,0.256,0.5117008000000001,0.0
2024-01-18 08:45:00,0.252,0.5138048000000001,0.0
2024-01-18 08:50:00,0.26,0.5745016,0.0
2024-01-18 08:55:00,0.262,0.46408479999999996,0.0
2024-01-18 09:00:00,0.28600000000000003,0.49042759999999996,0.0
2024-01-18 09:05:00,0.258,0.5776778,0.0
2024-01-18 09:10:00,0.26,0.5670548,0.0
2024-01-18 09:15:00,0.262,0.5559008,0.0
2024-01-18 09:20:00,0.26,0.5440036,0.0
2024-01-18 09:25:00,0.26,0.5328358000000001,0.0
2024-01-18 09:30:00,0.264,0.5207096,0.0
2024-01-18 09:35:00,0.268,0.5091631999999999,0.0
2024-01-18 09:40:00,0.266,0.49449220000000005,0.0
2024-01-18 09:45:00,0.27,0.49370079999999994,0.0
2024-01-18 09:50:00,0.264,0.5575568,0.0
2024-01-18 09:55:00,0.28400000000000003,0.40194759999999996,0.0
2024-01-18 10:00:00,0.31,0.37875400000000004,0.013999999999999999
2024-01-18 10:05:00,0.266,0.7524082,0.006
2024-01-18 10:10:00,0.268,0.7397338,0.0
2024-01-18 10:15:00,0.262,0.7136136,0.004
2024-01-18 10:20:00,0.264,0.6411798000000001,0.0
2024-01-18 10:25:00,0.262,0.7053724,0.002
2024-01-18 10:30:00,0.264,0.6917046,0.0
2024-01-18 10:35:00,0.266,0.6799256,0.0
2024-01-18 10:40:00,0.266,0.6689834,0.0
2024-01-18 10:45:00,0.27,0.6692264,0.0
2024-01-18 10:50:00,0.268,0.766378,0.004
2024-01-18 10:55:00,0.272,0.6135878,0.0
2024-01-18 11:00:00,0.262,0.5966115999999999,0.0
2024-01-18 11:05:00,0.266,0.6496122,0.0
2024-01-18 11:10:00,0.264,0.5576018,0.0
2024-01-18 11:15:00,0.264,0.5449548,0.0
2024-01-18 11:20:00,0.26,0.5329674000000001,0.0
2024-01-18 11:25:00,0.268,0.4109596,0.002
2024-01-18 11:30:00,0.272,0.42898059999999993,0.0
2024-01-18 11:35:00,0.266,0.4869695999999999,0.0
2024-01-18 11:40:00,0.264,0.47066720000000006,0.0
2024-01-18 11:45:00,0.268,0.45745440000000004,0.0
2024-01-18 11:50:00,0.312,0.3707488000000001,0.0
2024-01-18 11:55:00,0.268,0.4086753999999999,0.0
2024-01-18 12:00:00,0.264,0.47526,0.0
2024-01-18 12:05:00,0.302,0.21459439999999996,0.0
2024-01-18 12:10:00,0.268,0.12422959999999994,0.0
2024-01-18 12:15:00,0.266,0.273722,0.0
2024-01-18 12:20:00,0.264,0.3895714,0.0
2024-01-18 12:25:00,0.27,0.4627764,0.004
2024-01-18 12:30:00,0.27,0.4436928,0.0
2024-01-18 12:35:00,0.264,0.43132039999999994,0.012
2024-01-18 12:40:00,0.27,0.4940688,0.002
2024-01-18 12:45:00,0.262,0.5342142,0.002
2024-01-18 12:50:00,0.274,0.6007188,0.0
2024-01-18 12:55:00,0.266,0.47483279999999994,0.0
2024-01-18 13:00:00,0.26,0.4786618,0.0
2024-01-18 13:05:00,0.272,0.605027,0.002
2024-01-18 13:10:00,0.27,0.5916128,0.0
2024-01-18 13:15:00,0.266,0.5652079999999999,0.0
2024-01-18 13:20:00,0.266,0.49246520000000005,0.0
2024-01-18 13:25:00,0.27,0.5579314,0.0
2024-01-18 13:30:00,0.262,0.54642,0.0
2024-01-18 13:35:00,0.262,0.5211886,0.018
2024-01-18 13:40:00,0.264,0.4968528000000001,0.0
2024-01-18 13:45:00,0.26,0.4986444,0.0
2024-01-18 13:50:00,0.26,0.607221,0.0
2024-01-18 13:55:00,0.266,0.5503604,0.0
2024-01-18 14:00:00,0.264,0.4238254,0.0
2024-01-18 14:05:00,0.26,0.4593914,0.0
2024-01-18 14:10:00,0.27,0.549246,0.006
2024-01-18 14:15:00,0.26,0.5354634,0.0
2024-01-18 14:20:00,0.262,0.522539,0.0
2024-01-18 14:25:00,0.27,0.5093958,0.0
2024-01-18 14:30:00,0.27,0.49890140000000005,0.0
2024-01-18 14:35:00,0.266,0.4876602,0.0
2024-01-18 14:40:00,0.266,0.47628760000000003,0.0
2024-01-18 14:45:00,0.26,0.47858920000000005,0.0
2024-01-18 14:50:00,0.272,0.5721236,0.0
2024-01-18 14:55:00,0.268,0.4166739999999999,0.0
2024-01-18 15:00:00,0.258,0.41846859999999997,0.0
2024-01-18 15:05:00,0.276,0.5410874,0.0
2024-01-18 15:10:00,0.27,0.5255282,0.002
2024-01-18 15:15:00,0.26,0.514808,0.0
2024-01-18 15:20:00,0.264,0.503081,0.0
2024-01-18 15:25:00,0.26,0.49156240000000007,0.0
2024-01-18 15:30:00,0.264,0.4804256,0.0
2024-01-18 15:35:00,0.266,0.46849399999999997,0.0
2024-01-18 15:40:00,0.264,0.45706539999999996,0.0
2024-01-18 15:45:00,0.272,0.45726659999999997,0.0
2024-01-18 15:50:00,0.266,0.5223656,0.0
2024-01-18 15:55:00,0.27,0.39392800000000006,0.0
2024-01-18 16:00:00,0.268,0.42501959999999994,0.0
2024-01-18 16:05:00,0.264,0.5171476,0.0
2024-01-18 16:10:00,0.264,0.5067122,0.0
2024-01-18 16:15:00,0.262,0.47982500000000006,0.0
2024-01-18 16:20:00,0.268,0.4078282,0.0
2024-01-18 16:25:00,0.268,0.47304859999999993,0.0
2024-01-18 16:30:00,0.266,0.461325,0.0
2024-01-18 16:35:00,0.262,0.44936200000000004,0.0
2024-01-18 16:40:00,0.26,0.4374233999999999,0.0
2024-01-18 16:45:00,0.27,0.4381767999999999,0.0
2024-01-18 16:50:00,0.27,0.5290134,0.006
2024-01-18 16:55:00,0.258,0.372231,0.0
2024-01-18 17:00:00,0.258,0.37004400000000004,0.01
2024-01-18 17:05:00,0.264,0.49483600000000005,0.0
2024-01-18 17:10:00,0.262,0.4753988,0.006
2024-01-18 17:15:00,0.26,0.4549791999999999,0.0
2024-01-18 17:20:00,0.244,0.4477512000000001,0.0
2024-01-18 17:25:00,0.246,0.4365072,0.0
2024-01-18 17:30:00,0.244,0.42646360000000005,0.0
2024-01-18 17:35:00,0.23399999999999999,0.41572259999999994,0.0
2024-01-18 17:40:00,0.22999999999999998,0.40525579999999994,0.0
2024-01-18 17:45:00,0.236,0.40736300000000003,0.0
2024-01-18 17:50:00,0.23199999999999998,0.467105,0.0
2024-01-18 17:55:00,0.236,0.3403412,0.0
2024-01-18 18:00:00,0.238,0.40966820000000015,0.0
2024-01-18 18:05:00,0.238,0.4749855999999999,0.0
2024-01-18 18:10:00,0.24,0.4628976,0.0
2024-01-18 18:15:00,0.25,0.450546,0.0
2024-01-18 18:20:00,0.242,0.4398118,0.0
2024-01-18 18:25:00,0.244,0.42840080000000014,0.0
2024-01-18 18:30:00,0.252,0.41717379999999993,0.0
2024-01-18 18:35:00,0.254,0.4048672,0.0
2024-01-18 18:40:00,0.254,0.39447679999999996,0.0
2024-01-18 18:45:00,0.266,0.3957404,0.0
2024-01-18 18:50:00,0.268,0.4857370000000001,0.0
2024-01-18 18:55:00,0.272,0.3331796,0.0
2024-01-18 19:00:00,0.26,0.36621120000000007,0.0
2024-01-18 19:05:00,0.248,0.45888780000000007,0.0
2024-01-18 19:10:00,0.244,0.444863,0.0
2024-01-18 19:15:00,0.244,0.43430579999999996,0.0
2024-01-18 19:20:00,0.248,0.4231484,0.0
2024-01-18 19:25:00,0.238,0.4125045999999999,0.0
2024-01-18 19:30:00,0.236,0.40101399999999987,0.0
2024-01-18 19:35:00,0.22200000000000003,0.39104339999999993,0.0
2024-01-18 19:40:00,0.21800000000000003,0.38109740000000003,0.0
2024-01-18 19:45:00,0.21800000000000003,0.3842426,0.0
2024-01-18 19:50:00,0.22400000000000003,0.44484919999999994,0.0
2024-01-18 19:55:00,0.22000000000000003,0.32038999999999995,0.0
2024-01-18 20:00:00,0.23200000000000004,0.3080592,0.0
2024-01-18 20:05:00,0.24,0.4061342000000001,0.0
2024-01-18 20:10:00,0.246,0.4410858,0.0
2024-01-18 20:15:00,0.246,0.4272066000000001,0.0
2024-01-18 20:20:00,0.242,0.4173302,0.0
2024-01-18 20:25:00,0.24,0.4058876,0.0
2024-01-18 20:30:00,0.22399999999999998,0.3965908,0.0
2024-01-18 20:35:00,0.23199999999999998,0.3868878,0.0
2024-01-18 20:40:00,0.22200000000000003,0.3772436000000001,0.0
2024-01-18 20:45:00,0.21800000000000003,0.3795976,0.0
2024-01-18 20:50:00,0.22200000000000003,0.4778152,0.0
2024-01-18 20:55:00,0.22999999999999998,0.35809139999999995,0.0
2024-01-18 21:00:00,0.21800000000000003,0.2972384,0.0
2024-01-18 21:05:00,0.21600000000000003,0.3630454000000001,0.0
2024-01-18 21:10:00,0.20600000000000002,0.4282758,0.0
2024-01-18 21:15:00,0.21200000000000002,0.4183576,0.0
2024-01-18 21:20:00,0.21400000000000002,0.4085746000000001,0.0
2024-01-18 21:25:00,0.21000000000000002,0.39954199999999995,0.0
2024-01-18 21:30:00,0.20400000000000001,0.3903422,0.0
2024-01-18 21:35:00,0.21200000000000002,0.3807501999999999,0.0
2024-01-18 21:40:00,0.21000000000000002,0.37144659999999996,0.0
2024-01-18 21:45:00,0.21400000000000002,0.3732238,0.0
2024-01-18 21:50:00,0.22800000000000004,0.46322759999999996,0.0
2024-01-18 21:55:00,0.22999999999999998,0.45183379999999995,0.0
2024-01-18 22:00:00,0.23399999999999999,0.4437348,0.0
2024-01-18 22:05:00,0.22599999999999998,0.4333268,0.0
2024-01-18 22:10:00,0.22400000000000003,0.4244573999999999,0.0
2024-01-18 22:15:00,0.23199999999999998,0.4144243999999999,0.0
2024-01-18 22:20:00,0.21800000000000003,0.4042351999999999,0.0
2024-01-18 22:25:00,0.22400000000000003,0.39387280000000013,0.0
2024-01-18 22:30:00,0.22599999999999998,0.3829722,0.0
2024-01-18 22:35:00,0.22000000000000003,0.37196019999999996,0.0
2024-01-18 22:40:00,0.22399999999999998,0.36146940000000005,0.0
2024-01-18 22:45:00,0.22600000000000003,0.36277799999999993,0.0
2024-01-18 22:50:00,0.22999999999999998,0.4442834,0.0
2024-01-18 22:55:00,0.22399999999999998,0.29081599999999996,0.0
2024-01-18 23:00:00,0.22600000000000003,0.27729440000000005,0.0
2024-01-18 23:05:00,0.22600000000000003,0.3761850000000001,0.0
2024-01-18 23:10:00,0.22200000000000003,0.40628719999999996,0.0
2024-01-18 23:15:00,0.22400000000000003,0.39434820000000004,0.0
2024-01-18 23:20:00,0.22800000000000004,0.3834476,0.0
2024-01-18 23:25:00,0.22000000000000003,0.3741472,0.0
2024-01-18 23:30:00,0.22800000000000004,0.36367360000000004,0.0
2024-01-18 23:35:00,0.22999999999999998,0.35275220000000007,0.0
2024-01-18 23:40:00,0.22600000000000003,0.34215340000000005,0.0
2024-01-18 23:45:00,0.22999999999999998,0.34408360000000004,0.0
2024-01-18 23:50:00,0.22599999999999998,0.4311712,0.0
2024-01-18 23:55:00,0.23199999999999998,0.2762008,0.0
2024-01-19 00:00:00,0.23000000000000004,0.26211340000000005,0.0
2024-01-19 00:05:00,0.22799999999999998,0.39055399999999996,0.0
2024-01-19 00:10:00,0.22799999999999998,0.39695900000000006,0.0
2024-01-19 00:15:00,0.22800000000000004,0.3852458000000001,0.0
2024-01-19 00:20:00,0.23000000000000004,0.37395960000000006,0.0
2024-01-19 00:25:00,0.23200000000000004,0.36285080000000003,0.0
2024-01-19 00:30:00,0.22999999999999998,0.3505997999999999,0.0
2024-01-19 00:35:00,0.23200000000000004,0.34104619999999986,0.0
2024-01-19 00:40:00,0.23000000000000004,0.3267224000000001,0.0
2024-01-19 00:45:00,0.24,0.3275066000000001,0.0
2024-01-19 00:50:00,0.236,0.4308934,0.0
2024-01-19 00:55:00,0.248,0.27635,0.0
2024-01-19 01:00:00,0.238,0.24709160000000008,0.0
2024-01-19 01:05:00,0.242,0.37647319999999995,0.0
2024-01-19 01:10:00,0.236,0.3790419999999999,0.0
2024-01-19 01:15:00,0.24,0.3652080000000001,0.132
2024-01-19 01:20:00,0.236,0.35327280000000005,0.0
2024-01-19 01:25:00,0.238,0.3436566,0.0
2024-01-19 01:30:00,0.23000000000000004,0.33255460000000003,0.0
2024-01-19 01:35:00,0.244,0.3204146000000001,0.0
2024-01-19 01:40:00,0.25,0.310399,0.0
2024-01-19 01:45:00,0.252,0.3120376,0.0
2024-01-19 01:50:00,0.252,0.37168619999999997,0.0
2024-01-19 01:55:00,0.252,0.24592539999999996,0.0
2024-01-19 02:00:00,0.248,0.24884840000000008,0.0
2024-01-19 02:05:00,0.238,0.37971900000000003,0.0
2024-01-19 02:10:00,0.244,0.36868999999999996,0.0
2024-01-19 02:15:00,0.23399999999999999,0.3549046,0.0
2024-01-19 02:20:00,0.24,0.34591320000000003,0.0
2024-01-19 02:25:00,0.242,0.30404619999999993,0.0
2024-01-19 02:30:00,0.24,0.1722032,0.0
2024-01-19 02:35:00,0.22999999999999998,0.3133498,0.0
2024-01-19 02:40:00,0.248,0.30249079999999995,0.0
2024-01-19 02:45:00,0.242,0.304546,0.0
2024-01-19 02:50:00,0.24,0.3634028,0.0
2024-01-19 02:55:00,0.242,0.23718039999999996,0.0
2024-01-19 03:00:00,0.24,0.3057196,0.0
2024-01-19 03:05:00,0.246,0.3756017999999999,0.0
2024-01-19 03:10:00,0.25,0.3614900000000001,0.0
2024-01-19 03:15:00,0.246,0.3502248000000001,0.0
2024-01-19 03:20:00,0.252,0.3387548,0.0
2024-01-19 03:25:00,0.26,0.2954576,0.0
2024-01-19 03:30:00,0.266,0.2297304,0.0
2024-01-19 03:35:00,0.254,0.45083739999999994,0.0
2024-01-19 03:40:00,0.248,0.43937100000000007,0.0
2024-01-19 03:45:00,0.258,0.4375275999999999,0.0
2024-01-19 03:50:00,0.256,0.4937182,0.0
2024-01-19 03:55:00,0.256,0.3399316,0.0
2024-01-19 04:00:00,0.252,0.4064048,0.0
2024-01-19 04:05:00,0.23399999999999999,0.4758085999999999,0.0
2024-01-19 04:10:00,0.22599999999999998,0.4543958,0.02
2024-01-19 04:15:00,0.22600000000000003,0.44398799999999994,0.0
2024-01-19 04:20:00,0.22600000000000003,0.43478859999999997,0.0
2024-01-19 04:25:00,0.22599999999999998,0.425547,0.0
2024-01-19 04:30:00,0.22799999999999998,0.4163473999999999,0.0
2024-01-19 04:35:00,0.22999999999999998,0.4071028,0.0
2024-01-19 04:40:00,0.22400000000000003,0.39736499999999997,0.0
2024-01-19 04:45:00,0.22800000000000004,0.39940639999999994,0.0
2024-01-19 04:50:00,0.22999999999999998,0.41723299999999997,0.0
2024-01-19 04:55:00,0.23199999999999998,0.33981019999999995,0.0
2024-01-19 05:00:00,0.23399999999999999,0.47421160000000007,0.0
2024-01-19 05:05:00,0.23399999999999999,0.4639286,0.0
2024-01-19 05:10:00,0.23199999999999998,0.4546182,0.0
2024-01-19 05:15:00,0.236,0.4440644,0.0
2024-01-19 05:20:00,0.23199999999999998,0.4348058,0.0
2024-01-19 05:25:00,0.236,0.40701619999999994,0.0
2024-01-19 05:30:00,0.246,0.34207699999999996,0.0
2024-01-19 05:35:00,0.24,0.2620542,0.0
2024-01-19 05:40:00,0.254,0.06020740000000002,0.002
2024-01-19 05:45:00,0.25,0.16867260000000006,0.0
2024-01-19 05:50:00,0.26,0.12231340000000002,0.0
2024-01-19 05:55:00,0.27,0.17208180000000017,0.016
2024-01-19 06:00:00,0.26,0.33767500000000006,0.004
2024-01-19 06:05:00,0.262,0.3248928,0.006
2024-01-19 06:10:00,0.264,0.30748619999999993,0.002
2024-01-19 06:15:00,0.264,0.3202826,0.004
2024-01-19 06:20:00,0.248,0.2561038,0.002
2024-01-19 06:25:00,0.266,0.21486859999999997,0.008
2024-01-19 06:30:00,0.258,0.19208479999999994,0.004
2024-01-19 06:35:00,0.264,0.15224499999999996,0.002
2024-01-19 06:40:00,0.31600000000000006,0.16131640000000014,0.04200000000000001
2024-01-19 06:45:00,0.28200000000000003,0.33062800000000003,0.02
2024-01-19 06:50:00,0.248,0.4479978,0.004
2024-01-19 06:55:00,0.22599999999999998,0.4184236,0.004
2024-01-19 07:00:00,0.23199999999999998,0.5433096000000001,0.0
2024-01-19 07:05:00,0.21400000000000002,0.6458386,0.0
2024-01-19 07:10:00,0.21400000000000002,0.6365,0.0
2024-01-19 07:15:00,0.22800000000000004,0.6112686,0.004
2024-01-19 07:20:00,0.21800000000000003,0.535599,0.0
2024-01-19 07:25:00,0.21600000000000003,0.6015242000000001,0.0
2024-01-19 07:30:00,0.21000000000000002,0.5915294,0.0
2024-01-19 07:35:00,0.21600000000000003,0.5679158,0.0
2024-01-19 07:40:00,0.21799999999999997,0.497752,0.0
2024-01-19 07:45:00,0.21600000000000003,0.5753762,0.0
2024-01-19 07:50:00,0.252,0.585388,0.0
2024-01-19 07:55:00,0.258,0.4305738000000001,0.0
2024-01-19 08:00:00,0.236,0.4773254,0.0
2024-01-19 08:05:00,0.236,0.5763308,0.0
2024-01-19 08:10:00,0.22400000000000003,0.6120601999999999,0.0
2024-01-19 08:15:00,0.22999999999999998,0.6017184,0.0
2024-01-19 08:20:00,0.23200000000000004,0.591564,0.0
2024-01-19 08:25:00,0.24,0.5659962000000001,0.0
2024-01-19 08:30:00,0.236,0.412265,0.0
2024-01-19 08:35:00,0.22999999999999998,0.39826779999999995,0.0
2024-01-19 08:40:00,0.23199999999999998,0.38742260000000006,0.0
2024-01-19 08:45:00,0.244,0.5228656,0.006
2024-01-19 08:50:00,0.23399999999999999,0.588183,0.0
2024-01-19 08:55:00,0.244,0.4664872,0.0
2024-01-19 09:00:00,0.246,0.5234449999999999,0.0
2024-01-19 09:05:00,0.246,0.5978125999999999,0.0
2024-01-19 09:10:00,0.23199999999999998,0.5870024,0.0
2024-01-19 09:15:00,0.242,0.5744041999999999,0.008
2024-01-19 09:20:00,0.22999999999999998,0.5640868,0.0
2024-01-19 09:25:00,0.22999999999999998,0.5533634000000001,0.0
2024-01-19 09:30:00,0.22999999999999998,0.5413968,0.0
2024-01-19 09:35:00,0.22999999999999998,0.5317178,0.0
2024-01-19 09:40:00,0.22999999999999998,0.5216225999999999,0.0
2024-01-19 09:45:00,0.23399999999999999,0.5232474,0.0
2024-01-19 09:50:00,0.23000000000000004,0.5750602,0.0
2024-01-19 09:55:00,0.23399999999999999,0.44946639999999993,0.0
2024-01-19 10:00:00,0.22999999999999998,0.5185190000000001,0.0
2024-01-19 10:05:00,0.238,0.5878636,0.0
2024-01-19 10:10:00,0.23399999999999999,0.5773896,0.0
2024-01-19 10:15:00,0.244,0.5508667999999999,0.0
2024-01-19 10:20:00,0.242,0.47576320000000005,0.0
2024-01-19 10:25:00,0.238,0.5399594000000001,0.0
2024-01-19 10:30:00,0.24,0.5278266,0.0
2024-01-19 10:35:00,0.256,0.48543500000000006,0.012
2024-01-19 10:40:00,0.27399999999999997,0.29381199999999996,0.002
2024-01-19 10:45:00,0.236,0.6390584,0.0
2024-01-19 10:50:00,0.248,0.559876,0.0
2024-01-19 10:55:00,0.238,0.3779694,0.0
2024-01-19 11:00:00,0.238,0.47780100000000003,0.0
2024-01-19 11:05:00,0.27599999999999997,0.4175628,0.05600000000000001
2024-01-19 11:10:00,0.51,0.3948516000000001,0.10400000000000001
2024-01-19 11:15:00,0.34600000000000003,0.377119,0.006
2024-01-19 11:20:00,0.33799999999999997,0.37292860000000005,0.002
2024-01-19 11:25:00,0.32199999999999995,0.37042240000000004,0.0
2024-01-19 11:30:00,0.362,0.3665446,0.002
2024-01-19 11:35:00,0.39,0.36077820000000005,0.004
2024-01-19 11:40:00,0.36000000000000004,0.3536686,0.002
2024-01-19 11:45:00,0.40599999999999997,0.3458608000000001,0.030000000000000006
2024-01-19 11:50:00,0.26199999999999996,0.3705404000000001,0.006
2024-01-19 11:55:00,0.062,0.22444679999999995,0.0
2024-01-19 12:00:00,0.10400000000000001,0.2978702000000001,0.0
2024-01-19 12:05:00,0.16,0.335967,0.0
2024-01-19 12:10:00,0.156,0.0038601999999998693,0.008
2024-01-19 12:15:00,0.132,0.1484472,0.008
2024-01-19 12:20:00,0.11600000000000002,0.2529482000000002,0.0
2024-01-19 12:25:00,0.11599999999999999,0.45413919999999997,0.004
2024-01-19 12:30:00,0.174,0.4444115999999999,0.002
2024-01-19 12:35:00,0.16,0.5709812000000001,0.014000000000000002
2024-01-19 12:40:00,0.156,0.5707174,0.0
2024-01-19 12:45:00,0.154,0.5693773999999999,0.0
2024-01-19 12:50:00,0.154,0.56517,0.0
2024-01-19 12:55:00,0.158,0.44309599999999993,0.0
2024-01-19 13:00:00,0.20800000000000002,0.545014,0.0
2024-01-19 13:05:00,0.20400000000000001,0.5797749999999999,0.0
2024-01-19 13:10:00,0.20600000000000002,0.5677318,0.0
2024-01-19 13:15:00,0.20600000000000002,0.5426704,0.0
2024-01-19 13:20:00,0.20600000000000002,0.4714446000000001,0.0
2024-01-19 13:25:00,0.22799999999999998,0.5328254,0.004
2024-01-19 13:30:00,0.22600000000000003,0.5192516,0.0
2024-01-19 13:35:00,0.244,0.5028518,0.048
2024-01-19 13:40:00,0.25,0.4756836,0.027999999999999997
2024-01-19 13:45:00,0.23199999999999998,0.470719,0.0
2024-01-19 13:50:00,0.23200000000000004,0.5386262,0.0
2024-01-19 13:55:00,0.258,0.38546800000000003,0.004
2024-01-19 14:00:00,0.246,0.38632220000000006,0.0
2024-01-19 14:05:00,0.3,0.513336,0.0
2024-01-19 14:10:00,0.244,0.501748,0.0
2024-01-19 14:15:00,0.278,0.49094780000000005,0.0
2024-01-19 14:20:00,0.27,0.48044640000000005,0.0
2024-01-19 14:25:00,0.258,0.4697194,0.0
2024-01-19 14:30:00,0.266,0.45764859999999996,0.0
2024-01-19 14:35:00,0.28200000000000003,0.4444256,0.008
2024-01-19 14:40:00,0.246,0.42873079999999997,0.0
2024-01-19 14:45:00,0.252,0.4292964,0.0
2024-01-19 14:50:00,0.26,0.5333738,0.0
2024-01-19 14:55:00,0.294,0.41327860000000005,0.002
2024-01-19 15:00:00,0.268,0.35123139999999997,0.0
2024-01-19 15:05:00,0.272,0.4448559999999999,0.0
2024-01-19 15:10:00,0.262,0.47414899999999993,0.004
2024-01-19 15:15:00,0.268,0.4620508,0.0
2024-01-19 15:20:00,0.264,0.4503375999999999,0.0
2024-01-19 15:25:00,0.272,0.43844059999999996,0.0
2024-01-19 15:30:00,0.28600000000000003,0.4265399999999999,0.0
2024-01-19 15:35:00,0.348,0.41406339999999997,0.01
2024-01-19 15:40:00,0.186,0.40043740000000005,0.0
2024-01-19 15:45:00,0.186,0.40570380000000006,0.0
2024-01-19 15:50:00,0.23800000000000004,0.4668935999999999,0.006
2024-01-19 15:55:00,0.194,0.34260120000000005,0.004
2024-01-19 16:00:00,0.194,0.377185,0.0
2024-01-19 16:05:00,0.198,0.47057680000000013,0.0
2024-01-19 16:10:00,0.238,0.4461094,0.024
2024-01-19 16:15:00,0.246,0.4037873999999999,0.0
2024-01-19 16:20:00,0.244,0.3311556,0.0
2024-01-19 16:25:00,0.238,0.3957751999999999,0.0
2024-01-19 16:30:00,0.24,0.3842774,0.0
2024-01-19 16:35:00,0.238,0.3727412,0.0
2024-01-19 16:40:00,0.242,0.36125380000000007,0.0
2024-01-19 16:45:00,0.246,0.362549,0.0
2024-01-19 16:50:00,0.238,0.42068379999999994,0.0
2024-01-19 16:55:00,0.242,0.294732,0.0
2024-01-19 17:00:00,0.344,0.3628195999999999,0.0
2024-01-19 17:05:00,0.322,0.421562,0.012
2024-01-19 17:10:00,0.28200000000000003,0.40053459999999996,0.0
2024-01-19 17:15:00,0.312,0.3556891999999999,0.052000000000000005
2024-01-19 17:20:00,0.278,0.3277395999999999,0.0
2024-01-19 17:25:00,0.28,0.3134574,0.0
2024-01-19 17:30:00,0.28200000000000003,0.30004699999999995,0.0
2024-01-19 17:35:00,0.28200000000000003,0.28534459999999995,0.002
2024-01-19 17:40:00,0.28,0.2713127999999999,0.0
2024-01-19 17:45:00,0.278,0.27297899999999997,0.0
2024-01-19 17:50:00,0.274,0.3424655999999999,0.0
2024-01-19 17:55:00,0.28200000000000003,0.215549,0.0
2024-01-19 18:00:00,0.29200000000000004,0.31581820000000005,0.0
2024-01-19 18:05:00,0.31800000000000006,0.35117279999999995,0.018
2024-01-19 18:10:00,0.294,0.3302145999999999,0.018
2024-01-19 18:15:00,0.28,0.31722399999999984,0.0
2024-01-19 18:20:00,0.278,0.3006855999999999,0.0
2024-01-19 18:25:00,0.28,0.2881602,0.0
2024-01-19 18:30:00,0.28800000000000003,0.2758606,0.0
2024-01-19 18:35:00,0.274,0.26376900000000014,0.0
2024-01-19 18:40:00,0.274,0.25188260000000007,0.0
2024-01-19 18:45:00,0.27,0.2541772,0.0
2024-01-19 18:50:00,0.276,0.37018280000000003,0.0
2024-01-19 18:55:00,0.28600000000000003,0.28104019999999996,0.0
2024-01-19 19:00:00,0.272,0.1803302,0.014000000000000002
2024-01-19 19:05:00,0.278,0.31076020000000004,0.0
2024-01-19 19:10:00,0.274,0.3139711999999999,0.0
2024-01-19 19:15:00,0.278,0.3024148,0.0
2024-01-19 19:20:00,0.274,0.2903231999999999,0.0
2024-01-19 19:25:00,0.274,0.27832179999999995,0.0
2024-01-19 19:30:00,0.308,0.26631359999999993,0.0
2024-01-19 19:35:00,0.248,0.2563711999999999,0.0
2024-01-19 19:40:00,0.22800000000000004,0.24565780000000004,0.0
2024-01-19 19:45:00,0.22800000000000004,0.2490844000000001,0.0
2024-01-19 19:50:00,0.22999999999999998,0.35857739999999994,0.012
2024-01-19 19:55:00,0.23199999999999998,0.20860940000000006,0.0
2024-01-19 20:00:00,0.23199999999999998,0.2283902,0.0
2024-01-19 20:05:00,0.23000000000000004,0.3241289999999999,0.0
