timestamp,value,ram_pct,network_in
2024-02-29 09:45:00,0.010101,0.5826632,0.0
2024-02-29 09:50:00,0.010101,0.5807138000000001,0.0
2024-02-29 09:55:00,0.012121200000000002,0.5766752,0.0
2024-02-29 10:00:00,0.012121200000000002,0.5580849999999999,0.0
2024-02-29 10:05:00,0.012121200000000002,0.5578063999999999,0.0
2024-02-29 10:10:00,0.012121200000000002,0.5588166,0.0
2024-02-29 10:15:00,0.012121200000000002,0.5594082,0.0
2024-02-29 10:20:00,0.012121200000000002,0.5585728,0.0
2024-02-29 10:25:00,0.010101,0.55718,0.0
2024-02-29 10:30:00,0.010101,0.5569016,0.0
2024-02-29 10:35:00,0.010101,0.5564492,0.0
2024-02-29 10:40:00,0.010101,0.555544,0.0
2024-02-29 10:45:00,0.010101,0.5541862,0.0
2024-02-29 10:50:00,0.010101,0.5542558000000001,0.0
2024-02-29 10:55:00,0.010101,0.5544646,0.0
2024-02-29 11:00:00,0.010101,0.5546038,0.0
2024-02-29 11:05:00,0.010101,0.5541862,0.0
2024-02-29 11:10:00,0.010101,0.5533159999999999,0.0
2024-02-29 11:15:00,0.012121200000000002,0.5520624,0.0
2024-02-29 11:20:00,0.010101,0.5510531999999999,0.0
2024-02-29 11:25:00,0.010101,0.5500088,0.0
2024-02-29 11:30:00,0.010101,0.5499044,0.0
2024-02-29 11:35:00,0.010101,0.5488946,0.0
2024-02-29 11:40:00,0.010101,0.548477,0.0
2024-02-29 11:45:00,0.010101,0.5479202,0.0
2024-02-29 11:50:00,0.0121212,0.5469448,0.0
2024-02-29 11:55:00,0.010101,0.546388,0.0
2024-02-29 12:00:00,0.010101,0.5450305999999999,0.0
2024-02-29 12:05:00,0.010101,0.5434289999999999,0.0
2024-02-29 12:10:00,0.010101,0.5416188,0.0
2024-02-29 12:15:00,0.010101,0.5401916,0.0
2024-02-29 12:20:00,0.0121212,0.5394956,0.0
2024-02-29 12:25:00,0.010101,0.5385898,0.0
2024-02-29 12:30:00,0.010101,0.537859,0.0
2024-02-29 12:35:00,0.010101,0.5367102,0.0
2024-02-29 12:40:00,0.010101,0.5354916000000001,0.0
2024-02-29 12:45:00,0.010101,0.5347956,0.0
2024-02-29 12:50:00,0.010101,0.5344476,0.0
2024-02-29 12:55:00,0.0121212,0.5337858,0.0
2024-02-29 13:00:00,0.010101,0.5329501999999999,0.0
2024-02-29 13:05:00,0.010101,0.531767,0.0
2024-02-29 13:10:00,0.0121212,0.5314538,0.0
2024-02-29 13:15:00,0.010101,0.5310704,0.0
2024-02-29 13:20:00,0.0121212,0.5296432,0.0
2024-02-29 13:25:00,0.010101,0.5287034,0.0
2024-02-29 13:30:00,0.010101,0.5281114,0.0
2024-02-29 13:35:00,0.010101,0.526719,0.0
2024-02-29 13:40:00,0.0121212,0.5241078,0.0
2024-02-29 13:45:00,0.010101,0.5209054,0.0
2024-02-29 13:50:00,0.0121212,0.5197562,0.0
2024-02-29 13:55:00,0.010101,0.5189208,0.0
2024-02-29 14:00:00,0.010101,0.5178068,0.0
2024-02-29 14:05:00,0.010101,0.517319,0.0
2024-02-29 14:10:00,0.010101,0.5163097999999999,0.0
2024-02-29 14:15:00,0.012121200000000002,0.5147086,0.0
2024-02-29 14:20:00,0.014141400000000002,0.51349,0.0
2024-02-29 14:25:00,0.012121200000000002,0.5127592,0.0
2024-02-29 14:30:00,0.012121200000000002,0.5123412,0.0
2024-02-29 14:35:00,0.012121200000000002,0.511993,0.0
2024-02-29 14:40:00,0.012121200000000002,0.5113662,0.0
2024-02-29 14:45:00,0.012121200000000002,0.5109486,0.0
2024-02-29 14:50:00,0.010101,0.5105658,0.0
2024-02-29 14:55:00,0.010101,0.5099394,0.0
2024-02-29 15:00:00,0.012121200000000002,0.509591,0.0
2024-02-29 15:05:00,0.010101,0.5081288,0.0
2024-02-29 15:10:00,0.012121200000000002,0.506806,0.0
2024-02-29 15:15:00,0.012121200000000002,0.5049958,0.0
2024-02-29 15:20:00,0.014141400000000002,0.5046130000000001,0.0
2024-02-29 15:25:00,0.012121200000000002,0.5035334,0.0
2024-02-29 15:30:00,0.010101,0.5025936,0.0
2024-02-29 15:35:00,0.010101,0.502176,0.0
2024-02-29 15:40:00,0.012121200000000002,0.5005744,0.0
2024-02-29 15:45:00,0.010101,0.49855499999999997,0.0
2024-02-29 15:50:00,0.010101,0.49785880000000005,0.0
2024-02-29 15:55:00,0.010101,0.4953174,0.0
2024-02-29 16:00:00,0.010101,0.4951782,0.0
2024-02-29 16:05:00,0.010101,0.4947606,0.0
2024-02-29 16:10:00,0.010101,0.49420379999999997,0.0
2024-02-29 16:15:00,0.0121212,0.49329860000000003,0.0
2024-02-29 16:20:00,0.0121212,0.4931246,0.0
2024-02-29 16:25:00,0.0121212,0.49180159999999984,0.0
2024-02-29 16:30:00,0.010101,0.49009579999999997,0.0
2024-02-29 16:35:00,0.0121212,0.48779819999999996,0.0
2024-02-29 16:40:00,0.010101,0.4869972,0.0
2024-02-29 16:45:00,0.010101,0.48588359999999997,0.0
2024-02-29 16:50:00,0.0121212,0.4845255999999999,0.0
2024-02-29 16:55:00,0.010101,0.48295940000000004,0.0
2024-02-29 17:00:00,0.010101,0.48104440000000004,0.0
2024-02-29 17:05:00,0.010101,0.47909480000000004,0.0
2024-02-29 17:10:00,0.010101,0.47756339999999997,0.0
2024-02-29 17:15:00,0.0121212,0.4760311999999999,0.0
2024-02-29 17:20:00,0.0121212,0.4742558000000001,0.0
2024-02-29 17:25:00,0.010101,0.47317660000000006,0.0
2024-02-29 17:30:00,0.010101,0.47157519999999997,0.0
2024-02-29 17:35:00,0.0121212,0.4700784,0.0
2024-02-29 17:40:00,0.0161616,0.4676068,0.0
2024-02-29 17:45:00,0.0121212,0.46597,0.0
2024-02-29 17:50:00,0.010101,0.46482159999999995,0.0
2024-02-29 17:55:00,0.0121212,0.4635336000000001,0.0
2024-02-29 18:00:00,0.0121212,0.4614448,0.0
2024-02-29 18:05:00,0.0161616,0.459356,0.0
2024-02-29 18:10:00,0.0181818,0.457476,0.0
2024-02-29 18:15:00,0.020202,0.4558398,0.0
2024-02-29 18:20:00,0.014141400000000002,0.45434279999999994,0.0
2024-02-29 18:25:00,0.012121200000000002,0.4530898000000001,0.0
2024-02-29 18:30:00,0.012121200000000002,0.4517318,0.0
2024-02-29 18:35:00,0.012121200000000002,0.4507922,0.0
2024-02-29 18:40:00,0.012121200000000002,0.45037439999999995,0.0
2024-02-29 18:45:00,0.012121200000000002,0.4493644,0.0
2024-02-29 18:50:00,0.012121200000000002,0.44804199999999994,0.0
2024-02-29 18:55:00,0.012121200000000002,0.4469276,0.0
2024-02-29 19:00:00,0.012121200000000002,0.4453262,0.0
2024-02-29 19:05:00,0.012121200000000002,0.4434115999999999,0.0
2024-02-29 19:10:00,0.010101,0.44177559999999994,0.0
2024-02-29 19:15:00,0.012121200000000002,0.44003480000000006,0.0
2024-02-29 19:20:00,0.014141400000000002,0.43784160000000005,0.0
2024-02-29 19:25:00,0.012121200000000002,0.43603120000000006,0.0
2024-02-29 19:30:00,0.012121200000000002,0.4340818000000001,0.0
2024-02-29 19:35:00,0.012121200000000002,0.4330024,0.0
2024-02-29 19:40:00,0.012121200000000002,0.43213239999999997,0.0
2024-02-29 19:45:00,0.012121200000000002,0.43133179999999993,0.0
2024-02-29 19:50:00,0.010101,0.42983460000000007,0.0
2024-02-29 19:55:00,0.010101,0.4282332,0.0
2024-02-29 20:00:00,0.010101,0.426806,0.0
2024-02-29 20:05:00,0.010101,0.4264232,0.0
2024-02-29 20:10:00,0.0121212,0.425065,0.0
2024-02-29 20:15:00,0.0121212,0.42391659999999987,0.0
2024-02-29 20:20:00,0.012121200000000002,0.4227676,0.0
2024-02-29 20:25:00,0.0121212,0.42130559999999995,0.0
2024-02-29 20:30:00,0.0121212,0.4205048,0.0
2024-02-29 20:35:00,0.0121212,0.41921660000000005,0.0
2024-02-29 20:40:00,0.010101,0.4179288000000001,0.0
2024-02-29 20:45:00,0.010101,0.416362,0.0
2024-02-29 20:50:00,0.010101,0.41514379999999995,0.0
2024-02-29 20:55:00,0.010101,0.41295039999999994,0.0
2024-02-29 21:00:00,0.010101,0.41082680000000005,0.0
2024-02-29 21:05:00,0.0121212,0.4097128,0.0
2024-02-29 21:10:00,0.010101,0.40870300000000015,0.0
2024-02-29 21:15:00,0.010101,0.4075894,0.0
2024-02-29 21:20:00,0.014141400000000002,0.4071020000000001,0.0
2024-02-29 21:25:00,0.010101,0.40557,0.0
2024-02-29 21:30:00,0.010101,0.40497839999999996,0.0
2024-02-29 21:35:00,0.010101,0.403899,0.0
2024-02-29 21:40:00,0.010101,0.40247180000000005,0.0
2024-02-29 21:45:00,0.010101,0.4019498,0.0
2024-02-29 21:50:00,0.010101,0.4016714,0.0
2024-02-29 21:55:00,0.010101,0.40076580000000006,0.0
2024-02-29 22:00:00,0.010101,0.3993388,0.0
2024-02-29 22:05:00,0.010101,0.398085,0.0
2024-02-29 22:10:00,0.010101,0.6789206,0.0
2024-02-29 22:15:00,0.010101,0.9596866,0.0
2024-02-29 22:20:00,0.010101,0.9591646,0.0
2024-02-29 22:25:00,0.0080808,0.9586774,0.0
2024-02-29 22:30:00,0.006060600000000001,0.9585034,0.0
2024-02-29 22:35:00,0.006060600000000001,0.9572148,0.0
2024-02-29 22:40:00,0.006060600000000001,0.9562752,0.0
2024-02-29 22:45:00,0.0080808,0.9549518,0.0
2024-02-29 22:50:00,0.006060600000000001,0.9542906,0.0
2024-02-29 22:55:00,0.0020202,0.9539078,0.0
2024-02-29 23:00:00,0.0020202,0.9539078,0.0
2024-02-29 23:05:00,0.0020202,0.9528636,0.0
2024-02-29 23:10:00,0.0040404,0.951958,0.0
2024-02-29 23:15:00,0.006060600000000001,0.9529678,0.0
2024-02-29 23:20:00,0.010101000000000002,0.955718,0.0
2024-02-29 23:25:00,0.0080808,0.9590252,0.0
2024-02-29 23:30:00,0.0040404,0.9580502,0.0
2024-02-29 23:35:00,0.0040404,0.9572148,0.0
2024-02-29 23:40:00,0.014141400000000002,0.956136,0.0
2024-02-29 23:45:00,0.0222222,0.9553698,0.0
2024-02-29 23:50:00,0.0020202,0.955091,0.0
2024-02-29 23:55:00,0.0040404,0.9539426,0.0
2024-03-01 00:00:00,0.0020202,0.9533858,0.0
2024-03-01 00:05:00,0.0040404,0.9525846,0.0
2024-03-01 00:10:00,0.0040404,0.9522016,0.0
2024-03-01 00:15:00,0.0040404,0.9509836,0.0
2024-03-01 00:20:00,0.0020202,0.9504268,0.0
2024-03-01 00:25:00,0.0040404,0.9497648,0.0
2024-03-01 00:30:00,0.0020202,0.9490686,0.0
2024-03-01 00:35:00,0.0020202,0.9475024,0.0
2024-03-01 00:40:00,0.0020202,0.9470842,0.0
2024-03-01 00:45:00,0.0020202,0.9478852,0.0
2024-03-01 00:50:00,0.0040404,0.9480246,0.0
2024-03-01 00:55:00,0.0020202,0.9478158,0.0
2024-03-01 01:00:00,0.0040404,0.9465272,0.0
2024-03-01 01:05:00,0.0080808,0.945344,0.0
2024-03-01 01:10:00,0.0040404,0.9446476,0.0
2024-03-01 01:15:00,0.0040404,0.9439162,0.0
2024-03-01 01:20:00,0.0020202,0.9433942,0.0
2024-03-01 01:25:00,0.006060600000000001,0.942733,0.0
2024-03-01 01:30:00,0.0020202,0.9424198,0.0
2024-03-01 01:35:00,0.0020202,0.9421414,0.0
2024-03-01 01:40:00,0.0020202,0.9422806,0.0
2024-03-01 01:45:00,0.0020202,0.9426286,0.0
2024-03-01 01:50:00,0.0020202,0.9418972,0.0
2024-03-01 01:55:00,0.0040404,0.9414792,0.0
2024-03-01 02:00:00,0.0040404,0.9413748,0.0
2024-03-01 02:05:00,0.0040404,0.9417926,0.0
2024-03-01 02:10:00,0.0020202,0.9415488,0.0
2024-03-01 02:15:00,0.0040404,0.940122,0.0
2024-03-01 02:20:00,0.0020202,0.9397044,0.0
2024-03-01 02:25:00,0.0040404,0.9394608,0.0
2024-03-01 02:30:00,0.0020202,0.9393564,0.0
2024-03-01 02:35:00,0.006060600000000001,0.9387292,0.0
2024-03-01 02:40:00,0.006060600000000001,0.9378242,0.0
2024-03-01 02:45:00,0.006060600000000001,0.937859,0.0
2024-03-01 02:50:00,0.0020202,0.9377894,0.0
2024-03-01 02:55:00,0.006060600000000001,0.937685,0.0
2024-03-01 03:00:00,0.0020202,0.937337,0.0
2024-03-01 03:05:00,0.0020202,0.936571,0.0
2024-03-01 03:10:00,0.0040404,0.935944,0.0
2024-03-01 03:15:00,0.0020202,0.935979,0.0
2024-03-01 03:20:00,0.006060600000000001,0.936571,0.0
2024-03-01 03:25:00,0.006060600000000001,0.9350044,0.0
2024-03-01 03:30:00,0.0040404,0.9325327999999999,0.0
2024-03-01 03:35:00,0.006060600000000001,0.9174932,0.0
2024-03-01 03:40:00,0.012121200000000002,0.915753,0.0
2024-03-01 03:45:00,0.014141400000000002,0.9153354,0.0
2024-03-01 03:50:00,0.0020202,0.9158574,0.0
2024-03-01 03:55:00,0.006060600000000001,0.9154398,0.0
2024-03-01 04:00:00,0.0040404,0.914604,0.0
2024-03-01 04:05:00,0.006060600000000001,0.9133508,0.0
2024-03-01 04:10:00,0.0020202,0.9121672,0.0
2024-03-01 04:15:00,0.0020202,0.911401,0.0
2024-03-01 04:20:00,0.0020202,0.9107746,0.0
2024-03-01 04:25:00,0.0080808,0.9098348,0.0
2024-03-01 04:30:00,0.010101,0.9088596,0.0
2024-03-01 04:35:00,0.0121212,0.9080244,0.0
2024-03-01 04:40:00,0.0121212,0.9071892,0.0
2024-03-01 04:45:00,0.0121212,0.9064576,0.0
2024-03-01 04:50:00,0.006060600000000001,0.9060398000000001,0.0
2024-03-01 04:55:00,0.0020202,0.9057961999999999,0.0
2024-03-01 05:00:00,0.0020202,0.9047174,0.0
2024-03-01 05:05:00,0.0040404,0.9038814,0.0
2024-03-01 05:10:00,0.0020202,0.9035332,0.0
2024-03-01 05:15:00,0.0040404,0.9025588,0.0
2024-03-01 05:20:00,0.006060600000000001,0.9017932,0.0
2024-03-01 05:25:00,0.0080808,0.9006438,0.0
2024-03-01 05:30:00,0.0040404,0.9000176,0.0
2024-03-01 05:35:00,0.0040404,0.9083374,0.0
2024-03-01 05:40:00,0.0020202,0.9074676,0.0
2024-03-01 05:45:00,0.0040404,0.9063182,0.0
2024-03-01 05:50:00,0.0040404,0.904404,0.0
2024-03-01 05:55:00,0.0020202,0.9018974,0.0
2024-03-01 06:00:00,0.006060600000000001,0.9000522,0.0
2024-03-01 06:05:00,0.0080808,0.898834,0.0
2024-03-01 06:10:00,0.010101,0.8963968,0.0
2024-03-01 06:15:00,0.006060600000000001,0.8950042,0.0
2024-03-01 06:20:00,0.010101,0.8934726,0.0
2024-03-01 06:25:00,0.012121200000000002,0.8912097999999999,0.0
2024-03-01 06:30:00,0.010101,0.8900954,0.0
2024-03-01 06:35:00,0.010101,0.8889818,0.0
2024-03-01 06:40:00,0.010101,0.8873456,0.0
2024-03-01 06:45:00,0.012121200000000002,0.8852918,0.0
2024-03-01 06:50:00,0.012121200000000002,0.883725,0.0
2024-03-01 06:55:00,0.012121200000000002,0.8814272,0.0
2024-03-01 07:00:00,0.012121200000000002,0.879617,0.0
2024-03-01 07:05:00,0.012121200000000002,0.8789206,0.0
2024-03-01 07:10:00,0.012121200000000002,0.8773542,0.0
2024-03-01 07:15:00,0.014141400000000002,0.8754048,0.0
2024-03-01 07:20:00,0.0161616,0.8689296,0.0
2024-03-01 07:25:00,0.026262600000000004,0.8688948,0.0
2024-03-01 07:30:00,0.028282800000000004,0.8647868,0.0
2024-03-01 07:35:00,0.0383838,0.8610618,0.0
2024-03-01 07:40:00,0.0484848,0.8545518,0.0
2024-03-01 07:45:00,0.0464646,0.8495387999999999,0.0
2024-03-01 07:50:00,0.0464646,0.847067,0.0
2024-03-01 07:55:00,0.0444444,0.8416011999999999,0.0
2024-03-01 08:00:00,0.0444444,0.8337682,0.0
2024-03-01 08:05:00,0.0424242,0.829034,0.0
2024-03-01 08:10:00,0.040404,0.8228025999999999,0.0
2024-03-01 08:15:00,0.040404,0.817476,0.0
2024-03-01 08:20:00,0.040404,0.8108268000000001,0.0
2024-03-01 08:25:00,0.0585858,0.8035164,0.0
2024-03-01 08:30:00,0.05656560000000001,0.7994432,0.0
2024-03-01 08:35:00,0.040404,0.7969016,0.0
2024-03-01 08:40:00,0.0424242,0.7924806,0.0
2024-03-01 08:45:00,0.040404,0.7921322,0.0
2024-03-01 08:50:00,0.040404,0.7900436,0.0
2024-03-01 08:55:00,0.0383838,0.7860054,0.0
2024-03-01 09:00:00,0.0343434,0.7818624,0.0
2024-03-01 09:05:00,0.0383838,0.7768494,0.0
2024-03-01 09:10:00,0.0363636,0.7724628,0.0
2024-03-01 09:15:00,0.0323232,0.768007,0.0
2024-03-01 09:20:00,0.0323232,0.7644214,0.0
2024-03-01 09:25:00,0.0343434,0.759652,0.0
2024-03-01 09:30:00,0.0323232,0.7540816,0.0
2024-03-01 09:35:00,0.0343434,0.7464227999999999,0.0
2024-03-01 09:40:00,0.0323232,0.7444386,0.0
2024-03-01 09:45:00,0.030303000000000004,0.7410272,0.0
2024-03-01 09:50:00,0.026262600000000004,0.7395998,0.0
2024-03-01 09:55:00,0.0222222,0.7359096,0.0
2024-03-01 10:00:00,0.0222222,0.7318362,0.0
2024-03-01 10:05:00,0.0222222,0.7297822,0.0
2024-03-01 10:10:00,0.0222222,0.726719,0.0
2024-03-01 10:15:00,0.020202,0.7248736,0.0
2024-03-01 10:20:00,0.020202,0.722437,0.0
2024-03-01 10:25:00,0.020202,0.7200348,0.0
2024-03-01 10:30:00,0.0161616,0.7169714,0.0
2024-03-01 10:35:00,0.012121200000000002,0.7125848,0.0
2024-03-01 10:40:00,0.014141400000000002,0.7108442,0.0
2024-03-01 10:45:00,0.014141400000000002,0.7083028,0.0
2024-03-01 10:50:00,0.0161616,0.705309,0.0
2024-03-01 10:55:00,0.012121200000000002,0.7034290000000001,0.0
2024-03-01 11:00:00,0.012121200000000002,0.7008530000000001,0.0
2024-03-01 11:05:00,0.0161616,0.6982418,0.0
2024-03-01 11:10:00,0.020202,0.6948304000000001,0.0
2024-03-01 11:15:00,0.026262600000000004,0.6906178000000001,0.0
2024-03-01 11:20:00,0.026262600000000004,0.6868232,0.0
2024-03-01 11:25:00,0.030303000000000004,0.6829592,0.0
2024-03-01 11:30:00,0.0323232,0.6803828000000001,0.0
2024-03-01 11:35:00,0.030303000000000004,0.6769366,0.0
2024-03-01 11:40:00,0.030303000000000004,0.6747084,0.0
2024-03-01 11:45:00,0.0323232,0.6701828,0.0
2024-03-01 11:50:00,0.0323232,0.6664578,0.0
2024-03-01 11:55:00,0.0323232,0.6646476,0.0
2024-03-01 12:00:00,0.0323232,0.6633594,0.0
2024-03-01 12:05:00,0.0323232,0.6611662,0.0
2024-03-01 12:10:00,0.0343434,0.6576850000000001,0.0
2024-03-01 12:15:00,0.0323232,0.6516276,0.0
2024-03-01 12:20:00,0.0343434,0.6476588,0.0
2024-03-01 12:25:00,0.0343434,0.6395128,0.0
2024-03-01 12:30:00,0.0424242,0.6354048,0.0
2024-03-01 12:35:00,0.0363636,0.630531,0.0
2024-03-01 12:40:00,0.0363636,0.6259706,0.0
2024-03-01 12:45:00,0.0343434,0.62141,0.0
2024-03-01 12:50:00,0.0343434,0.6173716,0.0
2024-03-01 12:55:00,0.0424242,0.613264,0.0
2024-03-01 13:00:00,0.0323232,0.6088424,0.0
2024-03-01 13:05:00,0.0424242,0.605222,0.0
2024-03-01 13:10:00,0.040404,0.5985028,0.0
2024-03-01 13:15:00,0.0323232,0.5933856,0.0
2024-03-01 13:20:00,0.030303000000000004,0.5922018,0.0
2024-03-01 13:25:00,0.0383838,0.588825,0.0
2024-03-01 13:30:00,0.028282800000000004,0.5859705999999999,0.0
2024-03-01 13:35:00,0.0222222,0.5819669999999999,0.0
2024-03-01 13:40:00,0.0222222,0.5799826,0.0
2024-03-01 13:45:00,0.0343434,0.5748652,0.0
2024-03-01 13:50:00,0.0343434,0.5721152,0.0
2024-03-01 13:55:00,0.0222222,0.5698869999999999,0.0
2024-03-01 14:00:00,0.0222222,0.5677632,0.0
2024-03-01 14:05:00,0.0242424,0.5681808,0.0
2024-03-01 14:10:00,0.028282800000000004,0.566162,0.0
2024-03-01 14:15:00,0.0222222,0.5641427999999999,0.0
2024-03-01 14:20:00,0.0222222,0.5618452,0.0
2024-03-01 14:25:00,0.0222222,0.5617408,0.0
2024-03-01 14:30:00,0.0242424,0.5582246,0.0
2024-03-01 14:35:00,0.0222222,0.5558919999999999,0.0
2024-03-01 14:40:00,0.0222222,0.5546736,0.0
2024-03-01 14:45:00,0.0222222,0.5538730000000001,0.0
2024-03-01 14:50:00,0.0222222,0.5517146,0.0
2024-03-01 14:55:00,0.0222222,0.5488251999999999,0.0
2024-03-01 15:00:00,0.020202,0.5459356,0.0
2024-03-01 15:05:00,0.020202,0.5438814,0.0
2024-03-01 15:10:00,0.0222222,0.5411315999999999,0.0
2024-03-01 15:15:00,0.020202,0.5375106,0.0
2024-03-01 15:20:00,0.020202,0.535422,0.0
2024-03-01 15:25:00,0.020202,0.5334726,0.0
2024-03-01 15:30:00,0.0222222,0.5318366,0.0
2024-03-01 15:35:00,0.0181818,0.5293648,0.0
2024-03-01 15:40:00,0.020202,0.5262662,0.0
2024-03-01 15:45:00,0.014141400000000002,0.5240731999999999,0.0
2024-03-01 15:50:00,0.014141400000000002,0.5212184,0.0
2024-03-01 15:55:00,0.0161616,0.5170060000000001,0.0
2024-03-01 16:00:00,0.0121212,0.5157878,0.0
2024-03-01 16:05:00,0.014141400000000002,0.5145692,0.0
2024-03-01 16:10:00,0.0121212,0.5120625999999999,0.0
2024-03-01 16:15:00,0.0121212,0.5104266,0.0
2024-03-01 16:20:00,0.0121212,0.5093124,0.0
2024-03-01 16:25:00,0.0121212,0.5077112,0.0
2024-03-01 16:30:00,0.014141400000000002,0.505135,0.0
2024-03-01 16:35:00,0.0121212,0.5026284000000001,0.0
2024-03-01 16:40:00,0.0121212,0.5013752,0.0
2024-03-01 16:45:00,0.0121212,0.4991472,0.0
2024-03-01 16:50:00,0.0121212,0.4970234,0.0
2024-03-01 16:55:00,0.0121212,0.4942734,0.0
2024-03-01 17:00:00,0.0121212,0.4947954000000001,0.0
2024-03-01 17:05:00,0.0121212,0.4929852,0.0
2024-03-01 17:10:00,0.0121212,0.49169719999999995,0.0
2024-03-01 17:15:00,0.0121212,0.48971280000000006,0.0
2024-03-01 17:20:00,0.0121212,0.48769360000000006,0.0
2024-03-01 17:25:00,0.0121212,0.4859182000000001,0.0
2024-03-01 17:30:00,0.014141400000000002,0.4882854,0.0
2024-03-01 17:35:00,0.010101,0.490792,0.0
2024-03-01 17:40:00,0.0121212,0.49006059999999996,0.0
2024-03-01 17:45:00,0.0121212,0.4890862,0.0
2024-03-01 17:50:00,0.0121212,0.4865796,0.0
2024-03-01 17:55:00,0.0121212,0.4845602,0.0
2024-03-01 18:00:00,0.0121212,0.48396859999999997,0.0
2024-03-01 18:05:00,0.0121212,0.48163619999999996,0.0
2024-03-01 18:10:00,0.0121212,0.47937340000000006,0.0
2024-03-01 18:15:00,0.010101,0.478503,0.0
2024-03-01 18:20:00,0.0121212,0.47721499999999994,0.0
2024-03-01 18:25:00,0.0121212,0.47533519999999996,0.0
2024-03-01 18:30:00,0.014141400000000002,0.47296780000000005,0.0
2024-03-01 18:35:00,0.0121212,0.47112239999999994,0.0
2024-03-01 18:40:00,0.010101,0.46952119999999997,0.0
2024-03-01 18:45:00,0.012121200000000002,0.4678502,0.0
2024-03-01 18:50:00,0.012121200000000002,0.4676414,0.0
2024-03-01 18:55:00,0.012121200000000002,0.46701500000000007,0.0
2024-03-01 19:00:00,0.012121200000000002,0.46454319999999993,0.0
2024-03-01 19:05:00,0.012121200000000002,0.4621758,0.0
2024-03-01 19:10:00,0.012121200000000002,0.46255860000000004,0.0
2024-03-01 19:15:00,0.012121200000000002,0.46297659999999996,0.0
2024-03-01 19:20:00,0.012121200000000002,0.459878,0.0
2024-03-01 19:25:00,0.012121200000000002,0.45893839999999997,0.0
2024-03-01 19:30:00,0.014141400000000002,0.45834640000000004,0.0
2024-03-01 19:35:00,0.012121200000000002,0.45695379999999997,0.0
2024-03-01 19:40:00,0.012121200000000002,0.4558052,0.0
2024-03-01 19:45:00,0.012121200000000002,0.45465599999999995,0.0
2024-03-01 19:50:00,0.012121200000000002,0.45455199999999996,0.0
2024-03-01 19:55:00,0.012121200000000002,0.45274159999999997,0.0
2024-03-01 20:00:00,0.012121200000000002,0.45201060000000004,0.0
2024-03-01 20:05:00,0.012121200000000002,0.4498864,0.0
2024-03-01 20:10:00,0.012121200000000002,0.4485292000000001,0.0
2024-03-01 20:15:00,0.012121200000000002,0.4491555999999999,0.0
2024-03-01 20:20:00,0.010101,0.4467884,0.0
2024-03-01 20:25:00,0.010101,0.4451176,0.0
2024-03-01 20:30:00,0.014141400000000002,0.4429592,0.0
2024-03-01 20:35:00,0.0121212,0.4412532,0.0
2024-03-01 20:40:00,0.0121212,0.44000019999999995,0.0
2024-03-01 20:45:00,0.0121212,0.43947800000000004,0.0
2024-03-01 20:50:00,0.0121212,0.43770240000000005,0.0
2024-03-01 20:55:00,0.0121212,0.43606600000000006,0.0
2024-03-01 21:00:00,0.0121212,0.4351958,0.0
2024-03-01 21:05:00,0.0121212,0.4341166000000001,0.0
2024-03-01 21:10:00,0.010101,0.4319932000000001,0.0
2024-03-01 21:15:00,0.010101,0.43160999999999994,0.0
2024-03-01 21:20:00,0.010101,0.42979979999999995,0.0
2024-03-01 21:25:00,0.010101,0.4281636,0.0
2024-03-01 21:30:00,0.010101,0.42708440000000003,0.0
2024-03-01 21:35:00,0.010101,0.424369,0.0
2024-03-01 21:40:00,0.010101,0.4227676,0.0
2024-03-01 21:45:00,0.010101,0.42085300000000003,0.0
2024-03-01 21:50:00,0.010101,0.41980839999999997,0.0
2024-03-01 21:55:00,0.010101,0.41932100000000005,0.0
2024-03-01 22:00:00,0.010101,0.4181725999999999,0.0
2024-03-01 22:05:00,0.010101,0.4166404,0.0
2024-03-01 22:10:00,0.010101,0.6867884,0.0
2024-03-01 22:15:00,0.010101,0.9565884,0.0
2024-03-01 22:20:00,0.010101,0.9552654,0.0
2024-03-01 22:25:00,0.010101,0.9538034,0.0
2024-03-01 22:30:00,0.010101,0.9526196,0.0
2024-03-01 22:35:00,0.0121212,0.9515404,0.0
2024-03-01 22:40:00,0.010101,0.9508792,0.0
2024-03-01 22:45:00,0.0121212,0.9508444,0.0
2024-03-01 22:50:00,0.0080808,0.950914,0.0
2024-03-01 22:55:00,0.006060600000000001,0.949974,0.0
2024-03-01 23:00:00,0.0080808,0.9490338,0.0
2024-03-01 23:05:00,0.006060600000000001,0.947955,0.0
2024-03-01 23:10:00,0.006060600000000001,0.946771,0.0
2024-03-01 23:15:00,0.0040404,0.945866,0.0
2024-03-01 23:20:00,0.0020202,0.9446126,0.0
2024-03-01 23:25:00,0.0080808,0.9432202,0.0
2024-03-01 23:30:00,0.0020202,0.9420366,0.0
2024-03-01 23:35:00,0.006060600000000001,0.941166,0.0
2024-03-01 23:40:00,0.006060600000000001,0.9404004,0.0
2024-03-01 23:45:00,0.0040404,0.9399828,0.0
2024-03-01 23:50:00,0.006060600000000001,0.939252,0.0
2024-03-01 23:55:00,0.0020202,0.9386246,0.0
2024-03-02 00:00:00,0.0040404,0.9383114,0.0
2024-03-02 00:05:00,0.0040404,0.937859,0.0
2024-03-02 00:10:00,0.006060600000000001,0.9361186,0.0
2024-03-02 00:15:00,0.0080808,0.9267538,0.0
