timestamp,value,ram_pct,network_in,label
2024-01-04 00:05:00,0.11397879999999998,0.10256399999999988,0.0328766,0
2024-01-04 00:10:00,0.1096776,0.10205120000000001,0.030136800000000002,0
2024-01-04 00:15:00,0.1118282,0.10461519999999991,0.0328766,0
2024-01-04 00:20:00,0.1118282,0.10666639999999994,0.030136800000000002,0
2024-01-04 00:25:00,0.1204304,0.1076919999999999,0.0328766,0
2024-01-04 00:30:00,0.1139788,0.10717920000000003,0.0328766,0
2024-01-04 00:35:00,0.1096776,0.06051260000000003,0.035616400000000006,0
2024-01-04 00:40:00,0.107527,0.061025399999999896,0.0328766,0
2024-01-04 00:45:00,0.107527,0.06102519999999989,0.0328766,0
2024-01-04 00:50:00,0.1010752,0.06410280000000002,0.0328766,0
2024-01-04 00:55:00,0.0989246,0.06512860000000009,0.027396999999999998,0
2024-01-04 01:00:00,0.0989246,0.06820539999999986,0.030136800000000002,0
2024-01-04 01:05:00,0.10107519999999999,0.06615420000000005,0.030137000000000004,0
2024-01-04 01:10:00,0.10107519999999999,0.08153860000000002,0.0328766,0
2024-01-04 01:15:00,0.0989246,0.07794860000000003,0.030136999999999997,0
2024-01-04 01:20:00,0.1010752,0.07794860000000003,0.030137000000000004,0
2024-01-04 01:25:00,0.0989246,0.0789742,0.0328766,0
2024-01-04 01:30:00,0.09247319999999999,0.08358939999999992,0.030136800000000002,0
2024-01-04 01:35:00,0.0946236,0.08256379999999996,0.0328766,0
2024-01-04 01:40:00,0.0989246,0.084615,0.024657600000000002,0
2024-01-04 01:45:00,0.1010752,0.08717939999999991,0.0219178,0
2024-01-04 01:50:00,0.1032258,0.08666640000000003,0.027396999999999998,0
2024-01-04 01:55:00,0.096774,0.08717920000000012,0.027396999999999998,0
2024-01-04 02:00:00,0.0924732,0.08820499999999998,0.024657400000000003,0
2024-01-04 02:05:00,0.0903228,0.09025680000000003,0.024657400000000003,0
2024-01-04 02:10:00,0.096774,0.0938464,0.024657400000000003,0
2024-01-04 02:15:00,0.09677419999999999,0.0938464,0.0191782,0
2024-01-04 02:20:00,0.107527,0.09435919999999987,0.030136800000000002,0
2024-01-04 02:25:00,0.0989246,0.09179519999999997,0.027396999999999998,0
2024-01-04 02:30:00,0.107527,0.09589760000000003,0.0356164,0
2024-01-04 02:35:00,0.11397879999999998,0.09384619999999999,0.0438358,0
2024-01-04 02:40:00,0.1118282,0.09846159999999993,0.05479480000000001,0
2024-01-04 02:45:00,0.1139788,0.09948719999999989,0.057534600000000005,0
2024-01-04 02:50:00,0.11827999999999998,0.10051279999999996,0.049315200000000003,0
2024-01-04 02:55:00,0.1225808,0.10358959999999995,0.0465754,0
2024-01-04 03:00:00,0.11612939999999998,0.105128,0.043835599999999995,0
2024-01-04 03:05:00,0.1182798,0.10410240000000004,0.0383562,0
2024-01-04 03:10:00,0.11612939999999998,0.1076919999999999,0.0383562,0
2024-01-04 03:15:00,0.1204304,0.10717920000000003,0.0383562,0
2024-01-04 03:20:00,0.11612940000000001,0.0728202,0.0383562,0
2024-01-04 03:25:00,0.11827999999999998,0.060512599999999805,0.0465756,0
2024-01-04 03:30:00,0.11612940000000001,0.061025399999999896,0.0383562,0
2024-01-04 03:35:00,0.1139788,0.06205139999999998,0.030136800000000002,0
2024-01-04 03:40:00,0.11827999999999998,0.06256420000000007,0.0356164,0
2024-01-04 03:45:00,0.11612939999999998,0.06769239999999999,0.0328768,0
2024-01-04 03:50:00,0.11827999999999998,0.06769259999999999,0.0328766,0
2024-01-04 03:55:00,0.11612939999999998,0.07128219999999996,0.0328766,0
2024-01-04 04:00:00,0.11827999999999998,0.07230779999999992,0.041096,0
2024-01-04 04:05:00,0.11612939999999998,0.07538459999999991,0.03835619999999999,0
2024-01-04 04:10:00,0.1225808,0.08153840000000001,0.0383562,0
2024-01-04 04:15:00,0.1204304,0.07897439999999989,0.030136800000000002,0
2024-01-04 04:20:00,0.1118282,0.0789742,0.041096,0
2024-01-04 04:25:00,0.1118282,0.07794860000000003,0.0356164,0
2024-01-04 04:30:00,0.1118282,0.08051259999999993,0.03835619999999999,0
2024-01-04 04:35:00,0.11612939999999998,0.08307660000000006,0.030136800000000002,0
2024-01-04 04:40:00,0.11397879999999998,0.0820510000000001,0.0356164,0
2024-01-04 04:45:00,0.1204304,0.08564059999999996,0.0356164,0
2024-01-04 04:50:00,0.1096776,0.08974340000000003,0.030136800000000002,0
2024-01-04 04:55:00,0.1096776,0.0907696,0.035616400000000006,0
2024-01-04 05:00:00,0.1010752,0.09230800000000006,0.03835619999999999,0
2024-01-04 05:05:00,0.107527,0.09282079999999993,0.035616400000000006,0
2024-01-04 05:10:00,0.107527,0.09487199999999996,0.0328766,0
2024-01-04 05:15:00,0.1010752,0.09538479999999994,0.0383562,0
2024-01-04 05:20:00,0.10322579999999999,0.09897440000000002,0.0328766,0
2024-01-04 05:25:00,0.0989246,0.10051279999999996,0.030136800000000002,0
2024-01-04 05:30:00,0.107527,0.09999999999999998,0.0356164,0
2024-01-04 05:35:00,0.1032258,0.10205120000000001,0.0383562,0
2024-01-04 05:40:00,0.1053764,0.10256399999999988,0.0438358,0
2024-01-04 05:45:00,0.107527,0.10666639999999994,0.0356164,0
2024-01-04 05:50:00,0.107527,0.10461519999999991,0.035616400000000006,0
2024-01-04 05:55:00,0.1053764,0.10666639999999994,0.0328768,0
2024-01-04 06:00:00,0.1053764,0.10615360000000007,0.027396999999999998,0
2024-01-04 06:05:00,0.10537640000000001,0.07128179999999984,0.03835619999999999,0
2024-01-04 06:10:00,0.1096776,0.05999999999999994,0.0383562,0
2024-01-04 06:15:00,0.1096776,0.06153819999999999,0.0356164,0
2024-01-04 06:20:00,0.1096776,0.061538400000000104,0.0328766,0
2024-01-04 06:25:00,0.1096776,0.05999959999999993,0.0356166,0
2024-01-04 06:30:00,0.1139788,0.06307700000000005,0.0356164,0
2024-01-04 06:35:00,0.107527,0.07230779999999992,0.035616400000000006,0
2024-01-04 06:40:00,0.1053764,0.07794860000000003,0.03835619999999999,0
2024-01-04 06:45:00,0.11612939999999998,0.07435899999999995,0.0328768,0
2024-01-04 06:50:00,0.1096776,0.07538459999999991,0.0383562,0
2024-01-04 06:55:00,0.11827999999999998,0.0758974,0.0383562,0
2024-01-04 07:00:00,0.11397879999999998,0.07948699999999997,0.030136800000000002,0
2024-01-04 07:05:00,0.11827999999999998,0.07538459999999991,0.03835619999999999,0
2024-01-04 07:10:00,0.11612939999999998,0.07743579999999994,0.0383562,0
2024-01-04 07:15:00,0.11827999999999998,0.0789742,0.0328766,0
2024-01-04 07:20:00,0.11827999999999998,0.08051259999999993,0.041096,0
2024-01-04 07:25:00,0.1397852,0.07999980000000007,0.0356164,0
2024-01-04 07:30:00,0.1419356,0.07999980000000007,0.041096,0
2024-01-04 07:35:00,0.1311826,0.08410220000000002,0.0493154,0
2024-01-04 07:40:00,0.1354838,0.0820510000000001,0.030137000000000004,0
2024-01-04 07:45:00,0.1354838,0.08717940000000013,0.041096,0
2024-01-04 07:50:00,0.1376344,0.08564059999999996,0.0328766,0
2024-01-04 07:55:00,0.13333319999999999,0.08974359999999992,0.041096,0
2024-01-04 08:00:00,0.1311826,0.0912824000000001,0.0328768,0
2024-01-04 08:05:00,0.129032,0.0938464,0.0328766,0
2024-01-04 08:10:00,0.1247312,0.09743599999999986,0.030136800000000002,0
2024-01-04 08:15:00,0.12473120000000001,0.09846159999999993,0.027396999999999998,0
2024-01-04 08:20:00,0.1204304,0.09846159999999993,0.035616400000000006,0
2024-01-04 08:25:00,0.11612939999999998,0.10102560000000005,0.0328766,0
2024-01-04 08:30:00,0.1139788,0.10410240000000004,0.030136800000000002,0
2024-01-04 08:35:00,0.1118282,0.10666639999999994,0.0328766,0
2024-01-04 08:40:00,0.1096776,0.10564079999999998,0.027396999999999998,0
2024-01-04 08:45:00,0.1096776,0.10717920000000003,0.027396999999999998,0
2024-01-04 08:50:00,0.10537640000000001,0.07128180000000006,0.024657400000000003,0
2024-01-04 08:55:00,0.096774,0.0579483999999999,0.024657400000000003,0
2024-01-04 09:00:00,0.0989246,0.0641024,0.024657400000000003,0
2024-01-04 09:05:00,0.0946236,0.06307700000000005,0.0273972,0
2024-01-04 09:10:00,0.0946236,0.06512840000000009,0.024657400000000003,0
2024-01-04 09:15:00,0.09247319999999999,0.06923099999999993,0.0219178,0
2024-01-04 09:20:00,0.086022,0.07333360000000011,0.0328768,0
2024-01-04 09:25:00,0.0838714,0.08051279999999994,0.0191782,0
2024-01-04 09:30:00,0.0774196,0.07999980000000007,0.0191782,0
2024-01-04 09:35:00,0.0774196,0.0820510000000001,0.0191782,0
2024-01-04 09:40:00,0.0774196,0.08256379999999996,0.0164386,0
2024-01-04 09:45:00,0.075269,0.084615,0.013699,0
2024-01-04 09:50:00,0.0666666,0.08974380000000015,0.013699,0
2024-01-04 09:55:00,0.064516,0.09128219999999998,0.013699,0
2024-01-04 10:00:00,0.064516,0.09025680000000003,0.0164386,0
2024-01-04 10:05:00,0.058064199999999996,0.09179480000000007,0.008219399999999998,0
2024-01-04 10:10:00,0.058064199999999996,0.09230799999999983,0.013699,0
2024-01-04 10:15:00,0.05376299999999999,0.09487199999999996,0.013699,0
2024-01-04 10:20:00,0.051612599999999995,0.09897440000000002,0.013699,0
2024-01-04 10:25:00,0.0451614,0.09794879999999995,0.008219399999999998,0
2024-01-04 10:30:00,0.051612599999999995,0.09743599999999986,0.013699,0
2024-01-04 10:35:00,0.0451614,0.09897440000000002,0.013699,0
2024-01-04 10:40:00,0.0451614,0.09999999999999998,0.010959199999999999,0
2024-01-04 10:45:00,0.0408604,0.10410240000000004,0.010959199999999999,0
2024-01-04 10:50:00,0.0451614,0.10102560000000005,0.008219399999999998,0
2024-01-04 10:55:00,0.043011,0.10410240000000004,0.005479599999999999,0
2024-01-04 11:00:00,0.043011,0.105128,0.013699,0
2024-01-04 11:05:00,0.0408604,0.10717920000000003,0.010959,0
2024-01-04 11:10:00,0.0387098,0.10666639999999994,0.0027397999999999997,0
2024-01-04 11:15:00,0.034408600000000004,0.10615360000000007,0.0,0
2024-01-04 11:20:00,0.032258,0.10717920000000003,0.0,0
2024-01-04 11:25:00,0.0301074,0.10820479999999999,0.0027397999999999997,0
2024-01-04 11:30:00,0.027956800000000004,0.10974360000000005,0.0027397999999999997,0
2024-01-04 11:35:00,0.0236556,0.10820479999999999,0.0,0
2024-01-04 11:40:00,0.0236556,0.0815382,0.0,0
2024-01-04 11:45:00,0.0236556,0.09076939999999989,0.0,0
2024-01-04 11:50:00,0.027956799999999997,0.08769239999999989,0.0,0
2024-01-04 11:55:00,0.021505,0.09333360000000002,0.0,0
2024-01-04 12:00:00,0.0236556,0.09230780000000005,0.0,0
2024-01-04 12:05:00,0.0236556,0.08974360000000003,0.0,0
2024-01-04 12:10:00,0.027956800000000004,0.09179519999999997,0.0027397999999999997,0
2024-01-04 12:15:00,0.027956799999999997,0.09897440000000002,0.0,0
2024-01-04 12:20:00,0.0236556,0.09692319999999999,0.0027397999999999997,0
2024-01-04 12:25:00,0.021505,0.09846159999999993,0.0027397999999999997,0
2024-01-04 12:30:00,0.021505,0.09794879999999995,0.0,0
2024-01-04 12:35:00,0.021505,0.09999999999999998,0.005479599999999999,0
2024-01-04 12:40:00,0.021505,0.10102560000000005,0.0,0
2024-01-04 12:45:00,0.021505,0.10205120000000001,0.0027397999999999997,0
2024-01-04 12:50:00,0.0193546,0.10205120000000001,0.005479599999999999,0
2024-01-04 12:55:00,0.021505,0.10307679999999997,0.0027397999999999997,0
2024-01-04 13:00:00,0.021505,0.10256399999999988,0.0027397999999999997,0
2024-01-04 13:05:00,0.0236556,0.10051279999999996,0.0,0
2024-01-04 13:10:00,0.0258062,0.105128,0.0027397999999999997,0
2024-01-04 13:15:00,0.0236556,0.10307679999999997,0.0027397999999999997,0
2024-01-04 13:20:00,0.0236556,0.10358959999999995,0.0,0
2024-01-04 13:25:00,0.0215052,0.10410240000000004,0.0,0
2024-01-04 13:30:00,0.0150538,0.10410240000000004,0.0027397999999999997,0
2024-01-04 13:35:00,0.021505,0.1076919999999999,0.0027397999999999997,0
2024-01-04 13:40:00,0.0172042,0.105128,0.0,0
2024-01-04 13:45:00,0.0172042,0.10615360000000007,0.0,0
2024-01-04 13:50:00,0.021505,0.10564079999999998,0.0,0
2024-01-04 13:55:00,0.021505,0.11025639999999992,0.0,0
2024-01-04 14:00:00,0.021505,0.10666639999999994,0.0,0
2024-01-04 14:05:00,0.021505,0.10820479999999999,0.005479599999999999,0
2024-01-04 14:10:00,0.0236556,0.10615360000000007,0.0027397999999999997,0
2024-01-04 14:15:00,0.0236556,0.10923079999999996,0.0,0
2024-01-04 14:20:00,0.021505,0.1112822,0.0027397999999999997,0
2024-01-04 14:25:00,0.021505,0.10871759999999997,0.0,0
2024-01-04 14:30:00,0.021505,0.1076919999999999,0.005479599999999999,0
2024-01-04 14:35:00,0.0193546,0.08307679999999995,0.0027397999999999997,0
2024-01-04 14:40:00,0.0129034,0.0938464,0.0027397999999999997,0
2024-01-04 14:45:00,0.0150538,0.09897440000000002,0.0,0
2024-01-04 14:50:00,0.010753,0.09538479999999994,0.0,0
2024-01-04 14:55:00,0.0129034,0.09538479999999994,0.0,0
2024-01-04 15:00:00,0.021505,0.09589760000000003,0.0,0
2024-01-04 15:05:00,0.0172042,0.09743599999999986,0.0027397999999999997,0
2024-01-04 15:10:00,0.021505,0.09794879999999995,0.005479599999999999,0
2024-01-04 15:15:00,0.0215052,0.09999999999999998,0.0,0
2024-01-04 15:20:00,0.021505,0.10051279999999996,0.005479599999999999,0
2024-01-04 15:25:00,0.0236556,0.09846159999999993,0.005479599999999999,0
2024-01-04 15:30:00,0.027956800000000004,0.10205120000000001,0.010959199999999999,0
2024-01-04 15:35:00,0.030107400000000006,0.10102560000000005,0.010959199999999999,0
2024-01-04 15:40:00,0.032258,0.09999999999999998,0.013699,0
2024-01-04 15:45:00,0.027956799999999997,0.10205120000000001,0.013699,0
2024-01-04 15:50:00,0.027956800000000004,0.10205120000000001,0.013699,0
2024-01-04 15:55:00,0.0344086,0.10358959999999995,0.013699,0
2024-01-04 16:00:00,0.0408604,0.10153839999999992,0.013699,0
2024-01-04 16:05:00,0.0408604,0.09999999999999998,0.013699,0
2024-01-04 16:10:00,0.043011,0.10153839999999992,0.0164386,0
2024-01-04 16:15:00,0.0451614,0.10102560000000005,0.013699,0
2024-01-04 16:20:00,0.0473118,0.09948719999999989,0.0164386,0
2024-01-04 16:25:00,0.058064199999999996,0.10358959999999995,0.0164386,0
2024-01-04 16:30:00,0.086022,0.09948719999999989,0.0191782,0
2024-01-04 16:35:00,0.0881724,0.09897440000000002,0.0191782,0
2024-01-04 16:40:00,0.0946236,0.09846159999999993,0.0219178,0
2024-01-04 16:45:00,0.107527,0.10102560000000005,0.027396999999999998,0
2024-01-04 16:50:00,0.11612939999999998,0.09794879999999995,0.0328768,0
2024-01-04 16:55:00,0.1268816,0.09948719999999989,0.0328766,0
2024-01-04 17:00:00,0.1526884,0.09999999999999998,0.0356164,0
2024-01-04 17:05:00,0.1548388,0.10205120000000001,0.0328766,0
2024-01-04 17:10:00,0.1677418,0.10358959999999995,0.041096,0
2024-01-04 17:15:00,0.18279579999999998,0.10461519999999991,0.041096,0
2024-01-04 17:20:00,0.2193546,0.10410240000000004,0.0465754,0
2024-01-04 17:25:00,0.2559142,0.07538440000000013,0.052055000000000004,0
2024-01-04 17:30:00,0.2989248,0.0,0.03835619999999999,0
2024-01-04 17:35:00,0.3311826,0.0,0.0602742,0
2024-01-04 17:40:00,0.35698939999999996,0.0,0.0465754,0
2024-01-04 17:45:00,0.3462366,0.0,0.057534400000000006,0
2024-01-04 17:50:00,0.380645,0.0,0.0684932,0
2024-01-04 17:55:00,0.3913978,0.0,0.06301380000000001,0
2024-01-04 18:00:00,0.4064514000000001,0.0,0.0657536,0
2024-01-04 18:05:00,0.41290319999999997,0.0005127999999998689,0.0712328,0
2024-01-04 18:10:00,0.408602,0.0,0.07397260000000001,0
2024-01-04 18:15:00,0.41935500000000003,0.0,0.0684932,0
2024-01-04 18:20:00,0.4258065999999999,0.0,0.0684932,0
2024-01-04 18:25:00,0.4279572,0.0,0.08219180000000001,0
2024-01-04 18:30:00,0.4279572,0.0,0.0657536,0
2024-01-04 18:35:00,0.45161299999999993,0.0,0.06575360000000001,0
2024-01-04 18:40:00,0.46236559999999993,0.0,0.0657534,0
2024-01-04 18:45:00,0.40860219999999997,0.015384799999999976,0.057534600000000005,0
2024-01-04 18:50:00,0.376344,0.030769000000000046,0.054794600000000006,0
2024-01-04 18:55:00,0.40860240000000003,0.03487180000000001,0.0493154,0
2024-01-04 19:00:00,0.41505380000000003,0.028717800000000127,0.057534600000000005,0
2024-01-04 19:05:00,0.4387096,0.031794599999999895,0.054795,0
2024-01-04 19:10:00,0.4580643999999999,0.03692300000000004,0.0630136,0
2024-01-04 19:15:00,0.483871,0.04717959999999999,0.0684932,0
2024-01-04 19:20:00,0.4537636,0.05897399999999986,0.0602742,0
2024-01-04 19:25:00,0.47096780000000005,0.0646154000000001,0.060274200000000014,0
2024-01-04 19:30:00,0.4580646,0.07692300000000007,0.057534600000000005,0
2024-01-04 19:35:00,0.48602159999999994,0.08358960000000004,0.0493154,0
2024-01-04 19:40:00,0.48602160000000005,0.09384619999999999,0.0493154,0
2024-01-04 19:45:00,0.49892460000000005,0.10358959999999995,0.0547948,0
2024-01-04 19:50:00,0.5204304,0.010769200000000034,0.054795,0
2024-01-04 19:55:00,0.4580643999999999,0.0,0.0493154,0
2024-01-04 20:00:00,0.5096772,0.0020512000000000308,0.0520552,0
2024-01-04 20:05:00,0.4731184,0.0,0.043835799999999994,0
2024-01-04 20:10:00,0.4215052,0.0,0.041096,0
2024-01-04 20:15:00,0.3806452,0.02564080000000002,0.0465756,0
2024-01-04 20:20:00,0.3591398,0.0010255999999999599,0.0438358,0
2024-01-04 20:25:00,0.367742,0.0020512000000000308,0.0465756,0
2024-01-04 20:30:00,0.3462366,0.0030767999999999907,0.0438356,0
2024-01-04 20:35:00,0.33333320000000005,0.008205000000000018,0.0493154,0
2024-01-04 20:40:00,0.3204302,0.020513000000000003,0.0465756,0
2024-01-04 20:45:00,0.3139786,0.024102599999999974,0.041096,0
2024-01-04 20:50:00,0.3182798,0.029230599999999995,0.04109600000000001,0
2024-01-04 20:55:00,0.3053762,0.041025599999999995,0.0438358,0
2024-01-04 21:00:00,0.29677419999999993,0.04410279999999989,0.043835799999999994,0
2024-01-04 21:05:00,0.3032256,0.04871800000000004,0.0520552,0
2024-01-04 21:10:00,0.3161292,0.05179480000000003,0.0520552,0
2024-01-04 21:15:00,0.29677419999999993,0.06512840000000009,0.0520552,0
2024-01-04 21:20:00,0.3010752,0.07025660000000011,0.043835799999999994,0
2024-01-04 21:25:00,0.2946238,0.07179500000000005,0.057534400000000006,0
2024-01-04 21:30:00,0.3053764,0.07076939999999998,0.0493154,0
2024-01-04 21:35:00,0.3268818,0.07179500000000005,0.0465756,0
2024-01-04 21:40:00,0.3290322,0.07948699999999997,0.0547948,0
2024-01-04 21:45:00,0.3290322,0.08256379999999996,0.0465756,0
2024-01-04 21:50:00,0.33763439999999995,0.08615360000000005,0.0520552,0
2024-01-04 21:55:00,0.3354838,0.09128199999999997,0.0520552,0
2024-01-04 22:00:00,0.32688180000000006,0.09589760000000003,0.0520552,0
2024-01-04 22:05:00,0.3204302,0.10256399999999988,0.0520552,0
2024-01-04 22:10:00,0.322581,0.10615360000000007,0.052055000000000004,0
2024-01-04 22:15:00,0.3139786,0.012820400000000065,0.0520552,0
2024-01-04 22:20:00,0.3096774,0.0010255999999999599,0.0465754,0
2024-01-04 22:25:00,0.33333320000000005,0.0,0.0465756,0
2024-01-04 22:30:00,0.2967744,0.010769200000000034,0.043835799999999994,0
2024-01-04 22:35:00,0.2580648,0.0292308,0.041096,0
2024-01-04 22:40:00,0.23225800000000002,0.03333319999999984,0.035616400000000006,0
2024-01-04 22:45:00,0.204301,0.0558976000000001,0.041096,0
2024-01-04 22:50:00,0.1913976,0.05589720000000009,0.0328766,0
2024-01-04 22:55:00,0.1763442,0.06358999999999992,0.0383562,0
2024-01-04 23:00:00,0.1677418,0.06666680000000014,0.041096,0
2024-01-04 23:05:00,0.1591396,0.07076939999999998,0.03835619999999999,0
2024-01-04 23:10:00,0.1462368,0.07641019999999998,0.041096,0
2024-01-04 23:15:00,0.1419356,0.0784613999999999,0.0438358,0
2024-01-04 23:20:00,0.148387,0.0820510000000001,0.038356,0
2024-01-04 23:25:00,0.1526884,0.07948699999999997,0.043835799999999994,0
2024-01-04 23:30:00,0.1483874,0.07692300000000007,0.0383562,0
2024-01-04 23:35:00,0.1419356,0.07999980000000007,0.0328766,0
2024-01-04 23:40:00,0.1354838,0.08512780000000009,0.035616400000000006,0
2024-01-04 23:45:00,0.1354838,0.0876922,0.0328766,0
2024-01-04 23:50:00,0.129032,0.08820500000000009,0.0328766,0
2024-01-04 23:55:00,0.129032,0.09025660000000002,0.0273972,0
2024-01-05 00:00:00,0.1354838,0.09128219999999998,0.0328766,0
2024-01-05 00:05:00,0.129032,0.09282079999999993,0.0328766,0
2024-01-05 00:10:00,0.1247312,0.09794879999999995,0.0328766,0
2024-01-05 00:15:00,0.1225808,0.09743599999999986,0.027396999999999998,0
2024-01-05 00:20:00,0.1204304,0.09948719999999989,0.0328766,0
2024-01-05 00:25:00,0.11827999999999998,0.10153839999999992,0.027396999999999998,0
2024-01-05 00:30:00,0.1204304,0.10410240000000004,0.030136800000000002,0
2024-01-05 00:35:00,0.1225808,0.10717920000000003,0.038356,0
2024-01-05 00:40:00,0.1096776,0.105128,0.0356164,0
2024-01-05 00:45:00,0.11612939999999998,0.10871759999999997,0.0328766,0
2024-01-05 00:50:00,0.107527,0.10717920000000003,0.030136800000000002,0
2024-01-05 00:55:00,0.107527,0.07538440000000013,0.030136800000000002,0
2024-01-05 01:00:00,0.107527,0.06307700000000005,0.0328766,0
2024-01-05 01:05:00,0.1053764,0.061538400000000104,0.030136999999999997,0
2024-01-05 01:10:00,0.10322579999999999,0.06666679999999992,0.0273972,0
2024-01-05 01:15:00,0.1053764,0.06564119999999996,0.030136800000000002,0
2024-01-05 01:20:00,0.0989246,0.07384619999999997,0.030136800000000002,0
2024-01-05 01:25:00,0.1010752,0.07076939999999998,0.030136800000000002,0
2024-01-05 01:30:00,0.0989246,0.08102559999999992,0.027396999999999998,0
2024-01-05 01:35:00,0.096774,0.0789742,0.0328766,0
2024-01-05 01:40:00,0.10107519999999999,0.08051259999999993,0.030136800000000002,0
2024-01-05 01:45:00,0.0989246,0.0846152,0.027396999999999998,0
2024-01-05 01:50:00,0.0989246,0.08410220000000002,0.027396999999999998,0
2024-01-05 01:55:00,0.096774,0.08410220000000002,0.0328768,0
2024-01-05 02:00:00,0.0989246,0.08615360000000005,0.0328766,0
2024-01-05 02:05:00,0.10107519999999999,0.08974379999999993,0.030136800000000002,0
2024-01-05 02:10:00,0.1182798,0.08974360000000003,0.0438358,0
2024-01-05 02:15:00,0.1182798,0.08564059999999996,0.043835599999999995,0
2024-01-05 02:20:00,0.11612940000000001,0.08666660000000004,0.043835799999999994,0
2024-01-05 02:25:00,0.1118282,0.08769199999999999,0.0356166,0
2024-01-05 02:30:00,0.10752700000000001,0.09128219999999998,0.041096,0
2024-01-05 02:35:00,0.1096776,0.09179519999999997,0.0383562,0
2024-01-05 02:40:00,0.1096776,0.09230800000000006,0.030136800000000002,0
2024-01-05 02:45:00,0.1096776,0.09538479999999994,0.0383562,0
2024-01-05 02:50:00,0.11827999999999998,0.09692319999999999,0.0356164,0
2024-01-05 02:55:00,0.1139788,0.09794879999999995,0.03835619999999999,0
2024-01-05 03:00:00,0.11827999999999998,0.10051279999999996,0.0273972,0
2024-01-05 03:05:00,0.1118282,0.10307679999999997,0.0356164,0
2024-01-05 03:10:00,0.11612939999999998,0.10307679999999997,0.0328766,0
2024-01-05 03:15:00,0.11827999999999998,0.10410240000000004,0.0328766,0
2024-01-05 03:20:00,0.12258080000000002,0.10256399999999988,0.0356164,0
2024-01-05 03:25:00,0.1204304,0.10717920000000003,0.0328766,0
2024-01-05 03:30:00,0.1247312,0.10974319999999993,0.035616400000000006,0
2024-01-05 03:35:00,0.1225808,0.10923040000000006,0.0383564,0
2024-01-05 03:40:00,0.1247312,0.04820499999999994,0.0356164,0
2024-01-05 03:45:00,0.1225808,0.05897439999999998,0.043835599999999995,0
2024-01-05 03:50:00,0.1247312,0.06102560000000001,0.030137000000000004,0
2024-01-05 03:55:00,0.1268816,0.06205119999999997,0.0328766,0
2024-01-05 04:00:00,0.129032,0.06307700000000005,0.030136800000000002,0
2024-01-05 04:05:00,0.129032,0.06307700000000005,0.035616400000000006,0
2024-01-05 04:10:00,0.12473120000000001,0.06974380000000013,0.030136999999999997,0
2024-01-05 04:15:00,0.1204304,0.07692300000000007,0.030136800000000002,0
2024-01-05 04:20:00,0.11827999999999998,0.07743579999999994,0.0328766,0
2024-01-05 04:25:00,0.13333319999999999,0.07025660000000011,0.030136800000000002,0
2024-01-05 04:30:00,0.1354838,0.07282060000000001,0.030137000000000004,0
2024-01-05 04:35:00,0.13118259999999998,0.07076939999999998,0.0356164,0
2024-01-05 04:40:00,0.12903219999999999,0.07743579999999994,0.0356164,0
2024-01-05 04:45:00,0.139785,0.07692300000000007,0.0328766,0
2024-01-05 04:50:00,0.129032,0.0784613999999999,0.030136800000000002,0
2024-01-05 04:55:00,0.11827999999999998,0.08358939999999992,0.030136800000000002,0
2024-01-05 05:00:00,0.1204304,0.08256379999999996,0.03835619999999999,0
2024-01-05 05:05:00,0.129032,0.08717960000000002,0.0465756,0
2024-01-05 05:10:00,0.1268816,0.08769199999999999,0.0465756,0
2024-01-05 05:15:00,0.12258080000000002,0.08666640000000003,0.049315200000000003,0
2024-01-05 05:20:00,0.1268816,0.08871800000000007,0.043835799999999994,0
2024-01-05 05:25:00,0.1225808,0.09333340000000001,0.04109600000000001,0
2024-01-05 05:30:00,0.11827999999999998,0.09538479999999994,0.0520552,0
2024-01-05 05:35:00,0.11827999999999998,0.09743599999999986,0.0520552,0
2024-01-05 05:40:00,0.11827999999999998,0.0964103999999999,0.041096,0
2024-01-05 05:45:00,0.1225808,0.09948719999999989,0.0493152,0
2024-01-05 05:50:00,0.11827999999999998,0.10102560000000005,0.0438358,0
2024-01-05 05:55:00,0.1225808,0.10358959999999995,0.0465756,0
2024-01-05 06:00:00,0.11827999999999998,0.10410240000000004,0.0493152,0
2024-01-05 06:05:00,0.11397879999999998,0.10615360000000007,0.0520552,0
2024-01-05 06:10:00,0.1161292,0.10564079999999998,0.0465756,0
2024-01-05 06:15:00,0.1139788,0.1076919999999999,0.0493154,0
2024-01-05 06:20:00,0.11827999999999998,0.09897440000000002,0.0520552,0
2024-01-05 06:25:00,0.11612940000000001,0.053332999999999964,0.0465756,0
2024-01-05 06:30:00,0.1139788,0.06051260000000003,0.052055000000000004,0
2024-01-05 06:35:00,0.11612939999999998,0.06051240000000002,0.043835799999999994,0
2024-01-05 06:40:00,0.11827999999999998,0.06256419999999996,0.0493154,0
2024-01-05 06:45:00,0.11827999999999998,0.06410260000000001,0.0575342,0
2024-01-05 06:50:00,0.11827999999999998,0.06359000000000015,0.0493154,0
2024-01-05 06:55:00,0.11827999999999998,0.07128219999999996,0.0520552,0
2024-01-05 07:00:00,0.11612940000000001,0.07384619999999997,0.0520552,0
2024-01-05 07:05:00,0.11827999999999998,0.07538459999999991,0.0493154,0
2024-01-05 07:10:00,0.1225808,0.07487180000000004,0.0520552,0
2024-01-05 07:15:00,0.11612939999999998,0.07641019999999998,0.054795,0
