timestamp,value,ram_pct,network_in,label
2024-04-11 03:10:00,0.027659800000000002,0.5315984,0.0,0
2024-04-11 03:15:00,0.025532199999999998,0.49571620000000005,0.0,0
2024-04-11 03:20:00,0.027659800000000002,0.5244128,0.0,0
2024-04-11 03:25:00,0.025532,0.5375404,0.0,0
2024-04-11 03:30:00,0.031915,0.5225701999999999,0.0,0
2024-04-11 03:35:00,0.0234046,0.4873787999999999,0.0,0
2024-04-11 03:40:00,0.0191492,0.5390143999999999,0.0,0
2024-04-11 03:45:00,0.0191492,0.5241364000000001,0.0,0
2024-04-11 03:50:00,0.019149000000000003,0.5352374,0.0,0
2024-04-11 03:55:00,0.025532200000000005,0.5187932,0.0,0
2024-04-11 04:00:00,0.025532199999999998,0.5298942,0.0,0
2024-04-11 04:05:00,0.0234044,0.552925,0.0,0
2024-04-11 04:10:00,0.021276800000000002,0.48848459999999994,0.0,0
2024-04-11 04:15:00,0.021277,0.48120700000000005,0.0,0
2024-04-11 04:20:00,0.014893599999999998,0.5696914,0.0,0
2024-04-11 04:25:00,0.0191492,0.6266696,0.0,0
2024-04-11 04:30:00,0.0234044,0.5324276,0.0,0
2024-04-11 04:35:00,0.0191492,0.4987104,0.0,0
2024-04-11 04:40:00,0.0170214,0.5349608,0.0,0
2024-04-11 04:45:00,0.025532199999999998,0.5894518,0.0,0
2024-04-11 04:50:00,0.021276800000000002,0.6017043999999999,0.0,0
2024-04-11 04:55:00,0.019149,0.5012896,0.0,0
2024-04-11 05:00:00,0.025532199999999998,0.5147858,0.0,0
2024-04-11 05:05:00,0.023404600000000005,0.605297,0.0,0
2024-04-11 05:10:00,0.027659800000000002,0.546154,0.0,0
2024-04-11 05:15:00,0.021276800000000002,0.516444,0.0,0
2024-04-11 05:20:00,0.025532,0.5135419999999999,0.0,0
2024-04-11 05:25:00,0.0234046,0.5185626,0.0,0
2024-04-11 05:30:00,0.025532199999999998,0.542699,0.0,0
2024-04-11 05:35:00,0.0234046,0.5249193999999999,0.0,0
2024-04-11 05:40:00,0.027659800000000002,0.5539842,0.0,0
2024-04-11 05:45:00,0.025532,0.5385998000000001,0.0,0
2024-04-11 05:50:00,0.0340426,0.5483648000000001,0.0,0
2024-04-11 05:55:00,0.0297874,0.5322432,0.0,0
2024-04-11 06:00:00,0.025532200000000005,0.5448641999999999,0.0,0
2024-04-11 06:05:00,0.031915,0.5514968,0.0,0
2024-04-11 06:10:00,0.03829780000000001,0.5164441999999999,0.0,0
2024-04-11 06:15:00,0.042552999999999994,0.5055276,0.0,0
2024-04-11 06:20:00,0.0468082,0.5543988000000001,0.0,0
2024-04-11 06:25:00,0.04255300000000001,0.5972822,0.0,0
2024-04-11 06:30:00,0.0510636,0.5172732,0.0,0
2024-04-11 06:35:00,0.0446806,0.47922619999999994,0.0,0
2024-04-11 06:40:00,0.05531899999999999,0.5122987999999999,0.0,0
2024-04-11 06:45:00,0.053191199999999994,0.5969599999999999,0.0,0
2024-04-11 06:50:00,0.0595742,0.5912022,0.0,0
2024-04-11 06:55:00,0.0617022,0.51649,0.0,0
2024-04-11 07:00:00,0.0702128,0.5152004,0.0,0
2024-04-11 07:05:00,0.0680852,0.5847074,0.0,0
2024-04-11 07:10:00,0.07659560000000001,0.5355598,0.0,0
2024-04-11 07:15:00,0.07659560000000001,0.5017503999999999,0.0,0
2024-04-11 07:20:00,0.0787232,0.5071396,0.0,0
2024-04-11 07:25:00,0.074468,0.5680794,0.0,0
2024-04-11 07:30:00,0.074468,0.5524182000000001,0.0,0
2024-04-11 07:35:00,0.0893616,0.5287884,0.0,0
2024-04-11 07:40:00,0.08936140000000001,0.5368954,0.0,1
2024-04-11 07:45:00,0.0936172,0.5408106,0.0,0
2024-04-11 07:50:00,0.0978724,0.5532472,0.0,0
2024-04-11 07:55:00,0.11063819999999999,0.5155689999999999,0.0,0
2024-04-11 08:00:00,0.13404259999999998,0.5235836,0.0,0
2024-04-11 08:05:00,0.15531920000000002,0.5559648,0.0,0
2024-04-11 08:10:00,0.1851062,0.49295240000000007,0.0,0
2024-04-11 08:15:00,0.18297860000000002,0.5093966,0.0,0
2024-04-11 08:20:00,0.2,0.5728696,0.0,0
2024-04-11 08:25:00,0.20638299999999998,0.5962689999999999,0.0,0
2024-04-11 08:30:00,0.24255339999999997,0.5088902,0.0,0
2024-04-11 08:35:00,0.2553192,0.4960846,0.0,0
2024-04-11 08:40:00,0.280851,0.5830492,0.0,0
2024-04-11 08:45:00,0.2851064,0.592676,0.0,0
2024-04-11 08:50:00,0.28297859999999997,0.5718102,0.0,0
2024-04-11 08:55:00,0.2787234,0.502027,0.0,0
2024-04-11 09:00:00,0.28510620000000003,0.5096269999999999,0.0,0
2024-04-11 09:05:00,0.2893616,0.565776,0.0,0
2024-04-11 09:10:00,0.29787240000000004,0.5234913999999999,0.0,0
2024-04-11 09:15:00,0.2851064,0.49903260000000005,0.0,0
2024-04-11 09:20:00,0.27021280000000003,0.49249160000000003,0.0,0
2024-04-11 09:25:00,0.2574466,0.5095346000000001,0.0,0
2024-04-11 09:30:00,0.25531899999999996,0.5016581999999999,0.0,0
2024-04-11 09:35:00,0.231915,0.47572559999999986,0.0,0
2024-04-11 09:40:00,0.2234042,0.4754952,0.0,0
2024-04-11 09:45:00,0.21702120000000003,0.4750346000000001,0.0,0
2024-04-11 09:50:00,0.212766,0.5085675999999999,0.0,0
2024-04-11 09:55:00,0.20638299999999998,0.49189320000000003,0.0,0
2024-04-11 10:00:00,0.1914894,0.5012896,0.0,0
2024-04-11 10:05:00,0.1893616,0.5205436000000001,0.0,0
2024-04-11 10:10:00,0.1851064,0.49120220000000003,0.0,0
2024-04-11 10:15:00,0.1765958,0.47987099999999994,0.0,0
2024-04-11 10:20:00,0.180851,0.5202669999999999,0.0,0
2024-04-11 10:25:00,0.170213,0.5856288000000001,0.0,0
2024-04-11 10:30:00,0.1723404,0.49557799999999996,0.0,0
2024-04-11 10:35:00,0.1638296,0.48175959999999995,0.0,0
2024-04-11 10:40:00,0.16808499999999998,0.5237218,0.0,0
2024-04-11 10:45:00,0.1702126,0.5650390000000001,0.0,0
2024-04-11 10:50:00,0.1723404,0.5672961999999999,0.0,0
2024-04-11 10:55:00,0.1702126,0.48185159999999994,0.0,0
2024-04-11 11:00:00,0.16808499999999998,0.47646240000000006,0.0,0
2024-04-11 11:05:00,0.1702128,0.5658222,0.0,0
2024-04-11 11:10:00,0.16808499999999998,0.513358,0.0,0
2024-04-11 11:15:00,0.16595739999999998,0.5016584,0.0,0
2024-04-11 11:20:00,0.1723404,0.5195304000000001,0.0,0
2024-04-11 11:25:00,0.16808520000000002,0.5405342,0.0,0
2024-04-11 11:30:00,0.16808499999999998,0.5153846,0.0,0
2024-04-11 11:35:00,0.17021239999999999,0.5038692,0.0,0
2024-04-11 11:40:00,0.1702126,0.5259326,0.0,0
2024-04-11 11:45:00,0.17021279999999997,0.5140028,0.0,0
2024-04-11 11:50:00,0.16382979999999997,0.5220638,0.0,0
2024-04-11 11:55:00,0.1659574,0.49580859999999993,0.0,0
2024-04-11 12:00:00,0.15744640000000001,0.4974668,0.0,0
2024-04-11 12:05:00,0.14893620000000002,0.5230308,0.0071428,0
2024-04-11 12:10:00,0.1468084,0.49438040000000005,0.0,0
2024-04-11 12:15:00,0.1468084,0.48839259999999995,0.0,0
2024-04-11 12:20:00,0.155319,0.5034546000000001,0.0,0
2024-04-11 12:25:00,0.1553188,0.521465,0.0,0
2024-04-11 12:30:00,0.16382979999999997,0.49106399999999994,0.0,0
2024-04-11 12:35:00,0.1659574,0.4650852000000001,0.0,0
2024-04-11 12:40:00,0.161702,0.4913863999999999,0.0,0
2024-04-11 12:45:00,0.15744660000000002,0.5107784,0.0,0
2024-04-11 12:50:00,0.148936,0.5311838,0.0,0
2024-04-11 12:55:00,0.148936,0.48572100000000007,0.0,0
2024-04-11 13:00:00,0.148936,0.49769700000000006,0.0,0
2024-04-11 13:05:00,0.1425532,0.5479963999999999,0.0,0
2024-04-11 13:10:00,0.1446808,0.529157,0.0,0
2024-04-11 13:15:00,0.13829799999999998,0.5039616,0.0,0
2024-04-11 13:20:00,0.1361704,0.5050668,0.05714280000000001,1
2024-04-11 13:25:00,0.13404280000000002,0.5245508,0.0,0
2024-04-11 13:30:00,0.138298,0.5277752,0.0,0
2024-04-11 13:35:00,0.1425532,0.5263473999999999,0.0,0
2024-04-11 13:40:00,0.13829800000000003,0.5685399999999999,0.0,0
2024-04-11 13:45:00,0.148936,0.5537080000000001,0.0,0
2024-04-11 13:50:00,0.1446808,0.5555044,0.0,0
2024-04-11 13:55:00,0.14255320000000002,0.5147858000000001,0.0,0
2024-04-11 14:00:00,0.15106380000000003,0.5227082000000001,0.0,0
2024-04-11 14:05:00,0.1531912,0.5337632,0.0,0
2024-04-11 14:10:00,0.1531912,0.5151544,0.0,0
2024-04-11 14:15:00,0.1468084,0.5132194,0.0,0
2024-04-11 14:20:00,0.148936,0.5660066,0.0,0
2024-04-11 14:25:00,0.1425532,0.5706586,0.0,0
2024-04-11 14:30:00,0.1574466,0.5168124,0.0,0
2024-04-11 14:35:00,0.14468080000000003,0.5153386,0.0,0
2024-04-11 14:40:00,0.1446808,0.5893596000000001,0.0,0
2024-04-11 14:45:00,0.148936,0.603823,0.0,0
2024-04-11 14:50:00,0.1510638,0.5780744,0.0,0
2024-04-11 14:55:00,0.1446808,0.5162138,0.0,0
2024-04-11 15:00:00,0.1489362,0.5109163999999999,0.0,0
2024-04-11 15:05:00,0.148936,0.5432980000000001,0.0,0
2024-04-11 15:10:00,0.15106360000000002,0.5248733999999999,0.0,0
2024-04-11 15:15:00,0.148936,0.5059882,0.0,0
2024-04-11 15:20:00,0.1531914,0.50608,0.0,0
2024-04-11 15:25:00,0.1425532,0.5121140000000001,0.0,0
2024-04-11 15:30:00,0.15531899999999998,0.5200368,0.0,0
2024-04-11 15:35:00,0.13829800000000003,0.5060802,0.0,0
2024-04-11 15:40:00,0.148936,0.5067252,0.0,0
2024-04-11 15:45:00,0.1425532,0.4914786,0.0,0
2024-04-11 15:50:00,0.1468086,0.5015202,0.0,0
2024-04-11 15:55:00,0.15744660000000002,0.47807480000000013,0.0,0
2024-04-11 16:00:00,0.21276580000000003,0.5079686000000001,0.0,0
2024-04-11 16:05:00,0.3085108,0.5214186,0.0,0
2024-04-11 16:10:00,0.3212766,0.48968219999999996,0.0,0
2024-04-11 16:15:00,0.32553200000000004,0.48254259999999993,0.0,0
2024-04-11 16:20:00,0.34680839999999996,0.5354213999999999,0.0,0
2024-04-11 16:25:00,0.344681,0.5594196,0.0,0
2024-04-11 16:30:00,0.3425536,0.4935054,0.0,0
2024-04-11 16:35:00,0.3553192,0.48304959999999997,0.0,0
2024-04-11 16:40:00,0.3510638,0.548365,0.0,0
2024-04-11 16:45:00,0.36808500000000005,0.5487334,0.0,0
2024-04-11 16:50:00,0.3893618,0.5382772,0.0,0
2024-04-11 16:55:00,0.3851064,0.4822664000000001,0.0,0
2024-04-11 17:00:00,0.32553200000000004,0.4891753999999999,0.0,0
2024-04-11 17:05:00,0.2489362,0.5115613999999999,0.0,0
2024-04-11 17:10:00,0.24042580000000005,0.4921696,0.0,0
2024-04-11 17:15:00,0.21702119999999997,0.4736528000000001,0.0,0
2024-04-11 17:20:00,0.21063840000000003,0.4809768,0.0,0
2024-04-11 17:25:00,0.1978724,0.5182401999999999,0.0,0
2024-04-11 17:30:00,0.18297860000000002,0.48641179999999995,0.0,0
2024-04-11 17:35:00,0.174468,0.4839243999999999,0.05,1
2024-04-11 17:40:00,0.1638296,0.5298942,0.0,0
2024-04-11 17:45:00,0.1659574,0.4985259999999999,0.0,0
2024-04-11 17:50:00,0.1659574,0.5111467999999999,0.0,0
2024-04-11 17:55:00,0.16808499999999998,0.4926762,0.0,0
2024-04-11 18:00:00,0.1553188,0.49313679999999993,0.0,0
2024-04-11 18:05:00,0.1468084,0.5323816,0.0,0
2024-04-11 18:10:00,0.1553188,0.5018886,0.0,0
2024-04-11 18:15:00,0.1468084,0.48922140000000003,0.0,0
2024-04-11 18:20:00,0.1446808,0.520221,0.0,0
2024-04-11 18:25:00,0.1425532,0.53427,0.0,0
2024-04-11 18:30:00,0.1489362,0.49829560000000006,0.0,0
2024-04-11 18:35:00,0.1404256,0.47374460000000007,0.0,0
2024-04-11 18:40:00,0.1446808,0.5162138000000001,0.0,0
2024-04-11 18:45:00,0.1468084,0.531414,0.0,0
2024-04-11 18:50:00,0.1468084,0.5458314,0.0,0
2024-04-11 18:55:00,0.1553188,0.4796408000000001,0.0,0
2024-04-11 19:00:00,0.1468086,0.48116079999999994,0.0,0
2024-04-11 19:05:00,0.144681,0.536573,0.0,0
2024-04-11 19:10:00,0.1574466,0.49829559999999995,0.0,0
2024-04-11 19:15:00,0.15106360000000002,0.48917560000000004,0.0,0
2024-04-11 19:20:00,0.1553188,0.5085212,0.0,0
2024-04-11 19:25:00,0.1468084,0.5136342,0.0,0
2024-04-11 19:30:00,0.15744660000000002,0.4815754,0.0,0
2024-04-11 19:35:00,0.15106360000000002,0.4853981999999999,0.0,0
2024-04-11 19:40:00,0.1510636,0.5280056,0.0,0
2024-04-11 19:45:00,0.14893620000000002,0.5114234,0.0,0
2024-04-11 19:50:00,0.15106360000000002,0.5268539999999999,0.0,0
2024-04-11 19:55:00,0.148936,0.4820824,0.0,0
2024-04-11 20:00:00,0.1659574,0.49433439999999995,0.0,0
2024-04-11 20:05:00,0.18297860000000002,0.4906496,0.0,0
2024-04-11 20:10:00,0.18297860000000002,0.47240899999999997,0.0,0
2024-04-11 20:15:00,0.1787234,0.4716718,0.0357142,1
2024-04-11 20:20:00,0.1723404,0.5268078,0.0,1
2024-04-11 20:25:00,0.17234059999999998,0.5504836,0.0,0
2024-04-11 20:30:00,0.1787234,0.5085674,0.0,0
2024-04-11 20:35:00,0.1744682,0.48899100000000006,0.0,0
2024-04-11 20:40:00,0.1702128,0.5345924,0.0,0
2024-04-11 20:45:00,0.1702126,0.5784431999999999,0.0,0
2024-04-11 20:50:00,0.1787234,0.545463,0.0,0
2024-04-11 20:55:00,0.16808499999999998,0.484938,0.0,0
2024-04-11 21:00:00,0.174468,0.4808844,0.0,0
2024-04-11 21:05:00,0.1659574,0.5014282,0.0,0
2024-04-11 21:10:00,0.1659572,0.492676,0.0,0
2024-04-11 21:15:00,0.1702128,0.4819899999999999,0.0,0
2024-04-11 21:20:00,0.16595739999999998,0.5112848,0.0,0
2024-04-11 21:25:00,0.1638296,0.5162136,0.0,0
2024-04-11 21:30:00,0.16808499999999998,0.4932748,0.0,0
2024-04-11 21:35:00,0.1595742,0.4662366,0.0,0
2024-04-11 21:40:00,0.16595739999999998,0.5123445999999999,0.0,0
2024-04-11 21:45:00,0.15957439999999998,0.5087976,0.0,0
2024-04-11 21:50:00,0.1659572,0.5152926,0.0,0
2024-04-11 21:55:00,0.1531912,0.4855828,0.0,0
2024-04-11 22:00:00,0.1595742,0.47991700000000004,0.0,0
2024-04-11 22:05:00,0.1659572,0.482865,0.0,0
2024-04-11 22:10:00,0.16382979999999997,0.4788116,0.0,0
2024-04-11 22:15:00,0.161702,0.4789498,0.0,0
2024-04-11 22:20:00,0.1468084,0.5135419999999999,0.0,0
2024-04-11 22:25:00,0.15106360000000002,0.5610776,0.0,0
2024-04-11 22:30:00,0.1489362,0.48899120000000007,0.0,0
2024-04-11 22:35:00,0.148936,0.4642101999999999,0.0,0
2024-04-11 22:40:00,0.14468080000000003,0.5488714,0.0,0
2024-04-11 22:45:00,0.1404256,0.555044,0.0,0
2024-04-11 22:50:00,0.1382978,0.5410869999999999,0.0,0
2024-04-11 22:55:00,0.131915,0.4690003999999999,0.0,0
2024-04-11 23:00:00,0.1468086,0.48770120000000006,0.0,0
2024-04-11 23:05:00,0.155319,0.553017,0.0,0
2024-04-11 23:10:00,0.15106380000000003,0.5045602,0.0,0
2024-04-11 23:15:00,0.1404256,0.46936880000000003,0.0,0
2024-04-11 23:20:00,0.1404256,0.4722708,0.0,0
2024-04-11 23:25:00,0.1276598,0.5139108,0.0,0
2024-04-11 23:30:00,0.12127660000000003,0.4965455999999999,0.0,0
2024-04-11 23:35:00,0.11702140000000001,0.4703362,0.0,0
2024-04-11 23:40:00,0.1106384,0.48502999999999996,0.0,0
2024-04-11 23:45:00,0.1042554,0.4761862,0.0,0
2024-04-11 23:50:00,0.10000020000000001,0.48452320000000004,0.0,0
2024-04-11 23:55:00,0.10000020000000001,0.49447260000000004,0.0,0
2024-04-12 00:00:00,0.106383,0.5113772,0.0,0
2024-04-12 00:05:00,0.12765980000000002,0.5286964,0.0,0
2024-04-12 00:10:00,0.1127658,0.4762782000000001,0.0,0
2024-04-12 00:15:00,0.1042554,0.46789500000000006,0.0,0
2024-04-12 00:20:00,0.0914892,0.5125288,0.0,0
2024-04-12 00:25:00,0.08510619999999999,0.5394751999999999,0.0,0
2024-04-12 00:30:00,0.09148939999999998,0.46614500000000003,0.0,0
2024-04-12 00:35:00,0.08297840000000001,0.4502991999999999,0.0,0
2024-04-12 00:40:00,0.074468,0.48834619999999995,0.0,0
2024-04-12 00:45:00,0.06595740000000001,0.5287884,0.0,0
2024-04-12 00:50:00,0.06383,0.5294333999999999,0.0,0
2024-04-12 00:55:00,0.0680852,0.47121139999999995,0.0,0
2024-04-12 01:00:00,0.0574466,0.48102239999999996,0.0,0
2024-04-12 01:05:00,0.0553188,0.5308154,0.0,0
2024-04-12 01:10:00,0.0553188,0.4935514,0.0,0
2024-04-12 01:15:00,0.0468082,0.46066359999999995,0.0,0
2024-04-12 01:20:00,0.0446806,0.46927680000000005,0.0,0
2024-04-12 01:25:00,0.0446806,0.5114232,0.0,0
2024-04-12 01:30:00,0.042553,0.49571620000000005,0.0,0
2024-04-12 01:35:00,0.042553,0.48037759999999996,0.0,0
2024-04-12 01:40:00,0.04255300000000001,0.5234916000000001,0.0,0
2024-04-12 01:45:00,0.0340426,0.49309059999999993,0.0,0
2024-04-12 01:50:00,0.0340426,0.529802,0.0,0
2024-04-12 01:55:00,0.0340426,0.4862736,0.0,0
2024-04-12 02:00:00,0.03829780000000001,0.5027638000000001,0.0,0
2024-04-12 02:05:00,0.029787400000000002,0.5019346,0.0,0
2024-04-12 02:10:00,0.0297874,0.470935,0.0,0
2024-04-12 02:15:00,0.0340426,0.46531560000000005,0.0,0
2024-04-12 02:20:00,0.025532199999999998,0.5389222,0.0,0
2024-04-12 02:25:00,0.031915,0.5520957999999999,0.0,0
2024-04-12 02:30:00,0.0340426,0.4913404,0.0,0
2024-04-12 02:35:00,0.0297874,0.4715798,0.0,0
2024-04-12 02:40:00,0.023404600000000005,0.5713954,0.0,0
2024-04-12 02:45:00,0.027659800000000002,0.5792722,0.0,0
2024-04-12 02:50:00,0.031915,0.560295,0.0,0
2024-04-12 02:55:00,0.023404600000000005,0.4706121999999999,0.0,0
2024-04-12 03:00:00,0.025532199999999998,0.4729158,0.0,0
2024-04-12 03:05:00,0.021276800000000002,0.556057,0.0,0
2024-04-12 03:10:00,0.0276596,0.49364340000000007,0.0,0
2024-04-12 03:15:00,0.031915,0.4603868,0.0,0
2024-04-12 03:20:00,0.0191492,0.4604332,0.0,0
2024-04-12 03:25:00,0.021276800000000002,0.5278674,0.0071428,0
2024-04-12 03:30:00,0.025532,0.5067250000000001,0.0,0
2024-04-12 03:35:00,0.025532200000000005,0.47056660000000006,0.0,0
2024-04-12 03:40:00,0.0191492,0.48378619999999994,0.0,0
2024-04-12 03:45:00,0.019149,0.4774296,0.0,0
2024-04-12 03:50:00,0.021276800000000002,0.4828189999999999,0.0,0
2024-04-12 03:55:00,0.0191492,0.46075560000000004,0.0,0
2024-04-12 04:00:00,0.0170214,0.4935052,0.0,0
2024-04-12 04:05:00,0.0234046,0.5255181999999999,0.0,0
2024-04-12 04:10:00,0.0191492,0.48235839999999996,0.0,0
2024-04-12 04:15:00,0.021277,0.4654536,0.0,0
2024-04-12 04:20:00,0.0170214,0.49871,0.0,0
2024-04-12 04:25:00,0.0191492,0.5390606,0.0,0
2024-04-12 04:30:00,0.0234046,0.4788118,0.0,0
2024-04-12 04:35:00,0.0170212,0.44481820000000005,0.0,0
2024-04-12 04:40:00,0.021276800000000002,0.5105021999999999,0.0,0
2024-04-12 04:45:00,0.0234046,0.5749422,0.0,0
2024-04-12 04:50:00,0.019149000000000003,0.5623676,0.0,0
2024-04-12 04:55:00,0.0191492,0.4668814,0.0,0
2024-04-12 05:00:00,0.021276800000000002,0.4642100000000001,0.0,0
2024-04-12 05:05:00,0.021276800000000002,0.5245048,0.0,0
2024-04-12 05:10:00,0.0297874,0.5162595999999999,0.0,0
2024-04-12 05:15:00,0.021276800000000002,0.477522,0.0,0
2024-04-12 05:20:00,0.0191492,0.47061259999999994,0.0,0
2024-04-12 05:25:00,0.0212768,0.5221096000000001,0.0,0
2024-04-12 05:30:00,0.025532199999999998,0.49709800000000004,0.0,0
2024-04-12 05:35:00,0.0234046,0.47646239999999995,0.0,0
2024-04-12 05:40:00,0.025532200000000005,0.5116997999999999,0.0,0
2024-04-12 05:45:00,0.025532200000000005,0.49820339999999996,0.0,0
2024-04-12 05:50:00,0.029787400000000002,0.49115600000000004,0.0,0
2024-04-12 05:55:00,0.027659800000000002,0.4574849999999999,0.0,0
2024-04-12 06:00:00,0.027659800000000002,0.4926761999999999,0.0,0
2024-04-12 06:05:00,0.031915,0.5043756,0.0,0
2024-04-12 06:10:00,0.027659800000000002,0.45937359999999994,0.0,0
2024-04-12 06:15:00,0.029787400000000002,0.4714418,0.0,0
2024-04-12 06:20:00,0.0361702,0.51064,0.0,0
2024-04-12 06:25:00,0.0361702,0.5460156,0.0,0
2024-04-12 06:30:00,0.0446808,0.5005988,0.0,0
2024-04-12 06:35:00,0.03829780000000001,0.4860892,0.0,0
2024-04-12 06:40:00,0.042552999999999994,0.5313220000000001,0.0,0
2024-04-12 06:45:00,0.0468084,0.5710732000000001,0.0,0
2024-04-12 06:50:00,0.04680839999999999,0.5566558,0.0,0
2024-04-12 06:55:00,0.0510636,0.45684,0.0,0
2024-04-12 07:00:00,0.0574466,0.45485960000000003,0.0,0
2024-04-12 07:05:00,0.0574466,0.48240420000000006,0.0,0
2024-04-12 07:10:00,0.0702126,0.4486412000000001,0.0,0
2024-04-12 07:15:00,0.074468,0.4372640000000001,0.0,0
2024-04-12 07:20:00,0.08297840000000001,0.4609856000000001,0.0,0
2024-04-12 07:25:00,0.0787232,0.4859051999999999,0.0,0
2024-04-12 07:30:00,0.0893618,0.4657762,0.0,0
2024-04-12 07:35:00,0.0893616,0.4577156,0.0,0
2024-04-12 07:40:00,0.0914892,0.4789038,0.0,0
2024-04-12 07:45:00,0.0893616,0.4688622,0.0,0
2024-04-12 07:50:00,0.10212780000000002,0.49640719999999994,0.0,0
2024-04-12 07:55:00,0.106383,0.4661908,0.0,0
2024-04-12 08:00:00,0.1212766,0.46992160000000005,0.0,0
2024-04-12 08:05:00,0.13191480000000003,0.5050668,0.0,0
2024-04-12 08:10:00,0.1468084,0.4594655999999999,0.0,0
2024-04-12 08:15:00,0.15106360000000002,0.4398434,0.0,0
2024-04-12 08:20:00,0.161702,0.53298,0.0,0
2024-04-12 08:25:00,0.15744640000000001,0.5722708,0.0,0
2024-04-12 08:30:00,0.1723404,0.4900504,0.0,0
2024-04-12 08:35:00,0.17234059999999998,0.47171799999999997,0.0,0
2024-04-12 08:40:00,0.17659580000000002,0.5109627999999999,0.0,0
2024-04-12 08:45:00,0.17872320000000003,0.5237218,0.0,0
2024-04-12 08:50:00,0.17659580000000002,0.5479504000000001,0.0,0
2024-04-12 08:55:00,0.17872320000000003,0.4577153999999999,0.0,0
2024-04-12 09:00:00,0.180851,0.4651314,0.0,0
2024-04-12 09:05:00,0.17659579999999997,0.5078766,0.0,0
2024-04-12 09:10:00,0.1851064,0.4663292,0.0,0
2024-04-12 09:15:00,0.17659580000000002,0.4491938,0.0,0
2024-04-12 09:20:00,0.1808512,0.489498,0.0,0
2024-04-12 09:25:00,0.1723404,0.5355596,0.0,0
2024-04-12 09:30:00,0.17872340000000003,0.500599,0.0,0
2024-04-12 09:35:00,0.1702126,0.4829572,0.0,0
2024-04-12 09:40:00,0.1659572,0.518701,0.0,0
2024-04-12 09:45:00,0.1702126,0.521142,0.0,0
2024-04-12 09:50:00,0.16808499999999998,0.5157992,0.0,0
2024-04-12 09:55:00,0.1702126,0.4764164000000001,0.0,0
2024-04-12 10:00:00,0.1659572,0.4867342,0.0,0
2024-04-12 10:05:00,0.1723404,0.5169048,0.0,0
2024-04-12 10:10:00,0.1638296,0.4535699999999999,0.0,0
2024-04-12 10:15:00,0.16170199999999998,0.46978319999999996,0.0,0
2024-04-12 10:20:00,0.1638296,0.5472594,0.0,0
2024-04-12 10:25:00,0.15744640000000001,0.5630584,0.0,0
2024-04-12 10:30:00,0.161702,0.47977880000000006,0.0,0
2024-04-12 10:35:00,0.15106360000000002,0.4668814,0.0,0
2024-04-12 10:40:00,0.1574466,0.5278672,0.0,0
2024-04-12 10:45:00,0.1531912,0.5520498,0.0,0
2024-04-12 10:50:00,0.15744660000000002,0.5450484,0.0,0
2024-04-12 10:55:00,0.1553188,0.4756332000000001,0.0,0
2024-04-12 11:00:00,0.16808499999999998,0.4775220000000001,0.0,0
2024-04-12 11:05:00,0.1723404,0.5034546000000001,0.0,0
2024-04-12 11:10:00,0.1765958,0.4690464,0.0,0
2024-04-12 11:15:00,0.174468,0.44094900000000004,0.0,0
2024-04-12 11:20:00,0.1702126,0.48125299999999993,0.0,0
2024-04-12 11:25:00,0.1617022,0.536757,0.0,0
2024-04-12 11:30:00,0.16382960000000002,0.5131276,0.0,0
2024-04-12 11:35:00,0.15957439999999998,0.4875634,0.0,0
2024-04-12 11:40:00,0.16170179999999998,0.4906493999999999,0.0,0
2024-04-12 11:45:00,0.16382979999999997,0.484938,0.0,0
2024-04-12 11:50:00,0.16382980000000003,0.48963619999999997,0.0,0
2024-04-12 11:55:00,0.16595739999999998,0.47858140000000005,0.0,0
2024-04-12 12:00:00,0.15744660000000002,0.4982036000000001,0.0,0
2024-04-12 12:05:00,0.1553188,0.5228004,0.0,0
2024-04-12 12:10:00,0.1574466,0.48793160000000013,0.0,0
2024-04-12 12:15:00,0.148936,0.4689544,0.0,0
2024-04-12 12:20:00,0.1510636,0.5446335999999999,0.0,0
2024-04-12 12:25:00,0.1531914,0.5655,0.0,0
2024-04-12 12:30:00,0.161702,0.5093966,0.0,0
2024-04-12 12:35:00,0.1553188,0.4865499999999999,0.0,0
2024-04-12 12:40:00,0.155319,0.5004606,0.0,0
2024-04-12 12:45:00,0.1531914,0.5369416,0.0,0
2024-04-12 12:50:00,0.15106360000000002,0.5510826,0.0,0
2024-04-12 12:55:00,0.148936,0.49037319999999995,0.0,0
2024-04-12 13:00:00,0.148936,0.5076002,0.0,0
2024-04-12 13:05:00,0.148936,0.5397514,0.0,0
2024-04-12 13:10:00,0.1531914,0.4985722,0.0,0
2024-04-12 13:15:00,0.148936,0.45476740000000004,0.0,0
2024-04-12 13:20:00,0.1446808,0.4582682,0.0,0
2024-04-12 13:25:00,0.148936,0.522432,0.0,0
2024-04-12 13:30:00,0.15319140000000003,0.49023479999999997,0.0,0
2024-04-12 13:35:00,0.1425532,0.4476739999999999,0.0,0
2024-04-12 13:40:00,0.15106360000000002,0.5428376,0.0,0
2024-04-12 13:45:00,0.1510636,0.5273146,0.0,0
2024-04-12 13:50:00,0.1446808,0.5242286,0.0,0
2024-04-12 13:55:00,0.1468084,0.4803316000000001,0.0,0
2024-04-12 14:00:00,0.148936,0.4799171999999998,0.0,0
2024-04-12 14:05:00,0.148936,0.47922600000000004,0.0,0
2024-04-12 14:10:00,0.1468084,0.4657302,0.0,0
